Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII
-0.12441468,1.4818969,0.95407104,-0.05429152,-0.071434766,2.011523,0.124058805,-0.017554754,-0.10457824,0.82148474,1.3557818,0.12150171,0.006219257,-0.07256294,0.34333223,0.4289457,3.6116054,-0.087006435,2.6578717,3.515834,0.804142,0.016621467,-0.06681846,1.650525,-0.044622418,0.50379694,-0.14558999,2.317987,0.12973553,-0.02806545,-0.05949285,0.24297665,0.642535,1.2284448,0.4385583,0.34977087,0.43528545,4.6217365,0.43394744
-0.08196666,0.55601984,0.16332853,-0.05202016,-0.017269345,1.508795,0.08128865,-0.040886447,-0.094132215,0.6864106,-0.03441924,-0.015969923,-0.04421407,-0.14652415,1.2248988,0.29005754,1.8120383,-0.11990313,4.018333,2.8306425,0.04183168,0.098293915,0.6378057,0.25183916,-0.057373878,-0.12911777,-0.005291312,-0.079292916,-0.12042926,0.0056690034,-0.13012767,0.21156467,1.9364378,0.94123405,0.35876942,0.12677762,0.5030697,3.8478343,1.9987687
-0.14101422,0.41228673,0.26893017,-0.0018149569,-0.06132002,1.8485264,0.14166826,-0.04785851,-0.027693575,-0.11404618,0.4093195,-0.074278414,-0.14363942,0.14411615,1.3972619,0.9720573,1.5562881,0.074960075,4.1674104,3.3924851,0.5367377,0.17474365,0.10217436,-0.146814,0.15292005,-0.13567702,0.10816513,-0.042142678,0.3366343,-0.14762881,-0.057385903,0.35977903,0.69778544,0.5918758,-0.12604527,-0.075618595,0.17925806,4.5302606,2.8515916
-0.13949615,2.743985,1.0793276,-0.07850547,0.121259615,3.6511106,0.2185436,0.52225757,-0.090585895,0.35456926,0.81227547,-0.07207296,-0.14031367,0.23154159,1.3705518,2.512356,2.0238366,0.4387255,4.4622593,3.343118,0.14836338,-0.027749564,0.6114705,0.09946441,-0.07412465,0.19074719,0.0044262004,0.061521117,-0.14283302,-0.03248216,0.94335586,1.796373,0.7970862,3.821744,1.1802387,-0.004023612,0.54636854,4.33361,1.3346498
-0.08501061,0.65299326,0.7086102,-0.013653328,0.23856167,0.3282732,0.058125157,0.08404146,0.1016866,1.6445011,0.8891062,0.23843157,-0.07490629,-0.052449316,1.0274731,-0.07583805,3.718693,0.13859606,4.1224103,3.03907,0.23584849,-0.009197062,0.66186804,0.079546005,0.30604565,0.23146608,-0.12555978,-0.1435996,-0.063475706,0.08913695,-0.12330888,0.83533853,1.9728456,1.598794,0.124974936,0.12675092,0.36592716,5.256692,0.883424
0.17165571,1.8387693,1.2314998,-0.07586939,-0.08172333,2.7478726,0.9057277,0.32515678,-0.011793284,0.6309581,-0.1471949,0.22648402,0.07186565,-0.14662969,0.8489772,0.041356932,2.3411653,0.323452,4.688137,2.6831956,0.6833631,1.2995422,0.22191381,0.22753488,-0.13640529,-0.14965323,-0.052860588,-0.063297175,-0.071395054,-0.08242791,-0.094561465,-0.1307517,0.8716363,1.8157052,-0.13256864,-0.04639542,-0.024884693,4.2096167,2.2649276
-0.03667246,1.3039829,0.9713944,0.08414867,-0.10805117,2.0874438,-0.047625277,-0.06279096,-0.0031374476,0.106805585,0.24262132,-0.015415583,-0.068703815,0.07874762,0.89391667,0.21381819,3.986856,0.5281407,3.8378448,3.4422991,0.91345865,0.5297185,-0.029908787,0.5383427,0.10882655,-0.07630825,0.47626328,0.19609663,-0.044639703,-0.07622805,-0.08980953,-0.061460394,1.214553,1.3948426,0.10042853,-0.14916798,-0.106465064,4.5132084,1.90004
-0.072412916,1.5430658,0.1571338,0.12606335,0.15367346,1.6153306,-0.047135085,-0.0066747954,0.15076938,0.029559342,1.7004043,-0.07586726,-0.091730036,0.44042543,4.2302494,0.8244301,3.477662,-0.10895836,4.530267,3.0319095,-0.011824514,0.15830311,-0.11835316,0.22312927,-0.11312884,-0.075962335,-0.10867857,-0.117125124,2.5000863,0.2963254,0.5250758,0.43498838,2.2095785,1.6168625,0.362977,-0.01894338,0.058405597,4.22766,0.6006928
-0.11115327,0.75114423,0.35844293,-0.068310365,-0.07403339,2.442038,-0.06384454,-0.03264717,0.027999239,0.80368644,0.26132664,0.068987094,-0.14517395,-0.02595043,0.8549626,0.57267433,4.046411,0.8895301,3.9835808,3.0991948,-0.13621509,0.27771756,-0.118286215,-0.10515689,-0.14470218,0.14501695,0.74095875,-0.10936995,0.032180868,-0.12878919,-0.021206262,-0.115627885,0.5174738,1.1815609,0.079998486,0.37923688,0.35572153,4.945242,3.502009
-0.08375148,2.0427604,0.7785506,0.071488015,-0.012079596,-0.14596507,0.16533214,-0.05587461,-0.109310865,1.7135732,0.8001821,-0.08290855,0.4074825,0.13267694,3.3501475,-0.03832561,2.4413204,-0.14756036,4.097563,2.1892102,0.16640025,0.14830221,0.38365096,1.5471544,-0.13289903,-0.059742514,-0.0075331675,-0.14781325,2.85473,0.32613087,-0.033341616,-0.1486389,1.4698707,1.2561342,0.53882754,-0.13751979,0.22858317,4.876923,0.44992623
0.011198253,1.7298839,0.88189167,-0.14849655,-0.1213168,0.68681085,-0.09022188,0.31874537,-0.14361413,0.89710885,0.50756353,0.18626513,-0.08144821,-0.022784509,3.5740852,0.08590973,2.369815,0.5872863,4.656659,2.2208843,0.1832324,-0.11185106,0.31943733,0.34065893,-0.072014,-0.15015814,-0.115993805,0.11001601,3.0668817,0.59567577,-0.06663396,-0.089367844,1.7997646,0.09018732,0.7734344,-0.15093997,0.27435398,5.054538,0.32646325
-0.018570174,0.37528414,-0.027119247,0.6441463,-0.09876474,0.59640396,-0.02722476,-0.14651622,-0.12909003,0.3662157,0.683101,0.028050995,-0.036732774,-0.022530235,1.9621873,0.5299833,2.976211,-0.11214419,3.9916658,3.0539086,2.3061745,0.5015978,-0.06553056,-0.1269487,-0.071682364,0.55002743,-0.11158291,-0.10003453,0.19399203,-0.0052274186,0.3993651,0.37111086,0.93958896,0.58884203,0.1276139,-0.07454544,-0.080335066,4.3744674,2.182817
-0.030760372,1.1474919,0.18031535,-0.12836169,-0.039210156,2.0138726,0.064316854,-0.017517358,-0.1223538,0.9235033,0.11867414,-0.15153316,-0.02519408,-0.13108912,1.1014967,0.06918849,2.584071,0.055277582,3.8618422,3.5703044,0.21717726,0.34796348,-0.13060306,-0.07894495,-0.12516208,0.054142084,-0.047870614,-0.086769946,0.12721033,-0.09897278,-0.040217858,-0.09737107,1.5249811,0.4981453,0.74970436,-0.06594113,0.10008085,4.9055963,0.7429909
-0.019502187,1.314535,-0.1394372,-0.12116564,0.88097024,2.4167712,0.034521624,-0.120985456,-0.10184614,0.25958183,-0.10574803,0.18942666,0.5205507,-0.096900746,0.076397754,0.8972077,2.9269164,-0.021297894,4.30178,2.5351326,0.48381427,0.077428386,0.13073051,0.285091,-0.035701584,1.2203695,-0.06400531,0.7918627,0.04477036,0.04432827,0.94175154,0.040456276,0.7361098,1.6971213,0.39794818,0.40600035,0.8063322,4.8169117,0.6311063
-0.0030587176,1.3700404,-0.12656428,-0.086674586,-0.14947866,1.2339984,0.02856048,-0.12075906,-0.104518384,-0.10386491,0.25356218,0.06376966,-0.048698682,0.16038063,0.70375794,0.5289206,1.8260739,0.66360134,3.479079,2.3178349,-0.07655849,0.2895272,0.33928406,0.15388985,0.13628086,0.017255438,0.62851065,0.13945156,1.2281567,-0.09186704,0.12386009,0.051772464,0.7809076,0.76615644,0.20447718,0.029751543,-0.14661741,3.7690802,1.3266039
-0.027714986,2.3939688,-0.041429076,-0.004639299,-0.122674406,3.2853343,-0.14649165,-0.14771324,-0.055470377,0.079522364,-0.12752338,-0.07621646,-0.09455086,-0.04675487,0.43231368,0.4293365,3.930463,0.33468473,3.2259283,3.1422439,0.07799296,-0.0029792448,0.038693316,0.13028848,-0.04676576,0.6243084,0.042993985,0.58301216,-0.059743658,-0.045364417,0.048859812,0.6371335,0.20055166,2.988257,0.42212623,-0.06926571,-0.021454526,4.779951,1.4521765
-0.033794973,1.6606972,0.62231797,-0.08431454,-0.0507565,2.038789,-0.04578568,0.5349796,-0.08303455,0.014951017,-0.0012285486,0.020365734,-0.008749147,-0.05318945,-0.064225346,0.9094383,2.9808733,-0.037635464,3.2970905,2.7087946,0.10465289,0.31521335,0.87328076,0.118363634,0.021925215,0.31156155,0.07609898,0.8992589,-0.08421707,-0.09824112,-0.13167839,-0.12117065,1.5290775,0.6620866,0.28673786,-0.13041627,0.14062193,4.562811,0.7670628
-0.13672483,0.6136331,-0.027510656,-0.021285493,-0.091799535,1.9208337,-0.1235557,-0.060828086,-0.010538189,0.6356145,1.0938908,-0.08399104,-0.002202008,-0.055866033,-0.034678996,-0.06288535,2.5419905,0.40922418,3.767589,3.2653663,0.78921396,0.009553501,0.08135932,0.049824543,-0.036102425,-0.09104988,-0.07966858,-0.09172346,-0.13253003,-0.024936417,-0.13452783,0.08619667,1.9591709,1.2418275,-0.0998115,-0.13125274,0.5020736,4.794685,0.20297045
-0.09617147,2.3689656,0.066375054,0.625885,-0.026382228,0.55309397,-0.06352361,-0.13464987,-0.07439734,0.053647216,0.3759059,-0.13151506,0.0068492615,-0.041543107,4.2969246,0.27965862,1.997063,0.14503811,4.3727098,2.670643,1.0908878,-0.07178099,0.34975553,0.035331372,0.25417364,0.005334415,0.08934338,0.027816556,2.5623145,0.015604628,1.3885877,-0.039350964,1.3759123,0.5809233,0.031386167,-0.14129683,0.5775435,4.3606505,2.4312987
-0.032746345,0.19543277,0.4073098,1.1899116,-0.13019644,2.573298,-0.06323815,-0.027053278,-0.060229704,0.5410074,0.7730007,0.04605311,-0.14288437,-0.05158799,2.4816697,0.8348856,3.1763895,0.05034034,4.919426,3.8096092,1.3482891,-0.11201562,0.08931329,0.1330823,-0.1262208,-0.1368844,-0.0026390252,-0.12981242,-0.110545486,0.01799314,-0.11198259,-0.03834747,1.0978913,0.30507553,-0.048200004,0.13957009,-0.03390164,4.737779,-0.0018317356
0.0035360828,0.9949324,0.7921251,0.03937278,-0.09849836,1.2781175,0.0786727,0.18089592,-0.053128988,1.0933839,-0.05379875,-0.046775542,-0.014654962,0.21505381,0.33375973,-0.10098404,2.4273913,0.24335334,4.414746,3.9377787,1.5136045,0.2391851,1.2490207,0.0028374556,0.13772544,-0.082027204,0.07036742,-0.01620739,0.6770488,-0.019692859,0.104108565,0.06295319,1.7378186,0.23810184,0.31858063,-0.14145042,0.008057914,4.140583,1.1497133
-0.116862565,2.136301,0.20541136,0.8664267,-0.0062353015,1.1996505,-0.025871275,-0.11900018,0.5021325,0.55055434,0.9086701,-0.055698417,-0.1327256,-0.09496008,2.319535,0.3275481,4.222918,0.4090053,4.415048,2.8386722,1.3596784,-0.08201478,0.6787535,1.0172937,0.09007897,1.1134857,0.22442017,0.048646405,0.28085524,-0.020973004,-0.102873705,-0.091630764,3.4705472,1.6896378,0.8283759,-0.10682941,0.7720433,4.674971,0.7655729
-0.096054174,0.5190322,0.16368069,-0.052364036,-0.057353348,1.4070114,-0.08577872,0.24269482,-0.020720739,0.26556683,1.1859975,-0.051042106,-0.08277088,0.051565442,0.28025123,0.2879519,2.2169561,-0.09745741,4.692871,3.2693665,0.35311776,-0.052467957,-0.12325706,0.2894687,-0.06416358,-0.13324627,-0.049434047,-0.0071145734,0.04958351,0.022806698,-0.094124034,-0.14442222,0.012889379,0.15922888,0.8367096,0.21706325,0.11368831,4.798591,0.46505913
-0.14681377,1.7857658,0.6092606,-0.09419141,-0.10604437,2.381429,0.24845791,-0.109568186,-0.07379122,1.0054584,0.09694955,-0.04107073,-0.027222814,-0.13125032,1.6097103,-0.071367644,3.7577298,-0.037261,4.3100843,3.164566,0.2467621,0.3674042,-0.08874592,-0.07190185,-0.025776422,-0.002393711,-0.12515786,0.049795877,-0.142889,-0.01633882,-0.1485237,-0.07397238,0.7537528,1.8350782,-0.014331952,0.010497245,1.0041509,5.04674,1.7331759
-0.07299969,1.4015819,0.23083033,-0.05763836,-0.12044286,2.378938,-0.07833314,0.69301575,-0.13699882,0.8953616,1.1178111,-0.13364504,0.051858414,-0.10492343,1.585987,0.13270716,2.0981119,-0.13394825,4.6547174,3.746476,-0.02367188,-0.14551021,-0.13072799,-0.014014184,-0.1358349,0.030585721,-0.09981788,0.1296948,-0.062983684,-0.05463587,0.13847518,-0.03438755,0.70285016,0.8484629,0.10596669,0.067914344,0.05380897,4.6437716,1.1288763
-0.0181947,0.59191036,0.33109912,0.033554994,-0.09474608,1.8345048,-0.057486195,-0.13364333,-0.106644206,0.32647425,0.6300675,-0.1166865,0.07625096,-0.06394708,1.3012599,1.1436441,4.0416794,0.035182763,3.8548863,3.2832108,0.37141946,-0.07307268,0.15638384,-0.00313736,-0.14965552,-0.016976638,-0.10324438,0.13388264,-0.07558636,-0.083076745,-0.066081814,-0.038768064,0.68237007,0.5833933,0.4262735,-0.058968782,0.11257074,5.0532813,0.94975936
-0.10648808,1.5413412,0.08483473,-0.048406024,-0.003297064,0.036092132,-0.14917251,0.38947552,-0.010220682,1.5396713,-0.060272448,-0.022026416,0.29764393,0.57545507,5.114479,0.31781343,1.8130379,-0.030858828,3.9901657,2.6048758,0.19921921,-0.1395114,-0.037128616,-0.13711321,-0.0063857995,0.06058664,1.3056246,-0.14515427,3.1011763,-0.032248348,0.6804967,0.038910456,1.2143397,0.5313486,0.7458683,-0.07444822,0.13746583,4.926524,0.8199754
-0.03935858,1.0655941,0.32366636,-0.01905456,0.47189036,2.5913203,0.8522499,0.13435358,-0.14719296,0.32310402,0.33916017,-0.111103445,-0.03692401,-0.1341094,0.14123414,-0.14648311,2.2152696,0.14471947,3.3451257,3.4494443,0.37738797,0.11486893,-0.046155762,0.10126822,-0.022632977,0.71257496,-0.016335296,1.7832979,0.22482526,0.13074619,-0.1182536,-0.055016886,0.017348055,1.1112039,0.18184765,-0.14044733,0.26392207,4.8518496,0.6669099
-0.07839539,1.1390886,1.3828268,0.4063061,-0.053387526,2.4134564,0.4477025,-0.056835555,-0.0976606,0.2607472,0.16244474,-0.1472612,-0.124144055,-0.096981555,-0.13223647,0.92495966,2.802709,0.2028769,4.0508456,2.7120643,0.17281812,-0.13982579,-0.13444534,0.17874742,0.059066676,-0.040693384,-0.018685203,0.41063076,0.11536864,-0.09132064,-0.039725084,0.012427523,0.6653942,1.87762,0.17594057,-0.059841942,0.4081619,4.066715,0.23739722
-0.11179682,1.3174078,0.20264527,-0.047464635,0.1879877,2.5538616,0.03747021,-0.02638585,-0.04837873,0.40153748,0.33910373,-0.13043542,-0.08400622,-0.037462853,0.34973076,-0.06337245,2.1824129,0.2696797,3.8038256,2.3543649,0.86377823,0.68045574,0.71383154,0.62957174,-0.1306745,0.42483926,0.048551038,0.09530462,0.0003488993,0.54310673,0.3775725,-0.122274406,-0.088338,2.206551,0.49714828,0.12702046,0.13871795,4.597783,0.73847747
-0.028291153,1.8380793,0.46139187,0.02472,0.040003106,2.2037501,-0.075838126,-0.022241354,-0.010726301,0.594039,0.11798793,-0.040573936,-0.10026393,-0.09898167,0.3263087,-0.095728666,2.069268,0.34253255,3.4039495,3.3346205,0.6668882,0.45823094,0.52783763,0.1298005,-0.0768023,0.8111202,0.26549396,0.5126229,0.22338766,0.0592446,-0.11298043,0.38292038,1.621218,1.0731289,0.43903896,0.32906777,-0.06886688,4.4438853,2.4536185
-0.004211256,1.6792797,0.22620663,0.2501577,0.23162253,2.5685718,0.065973625,-0.0059369323,-0.011343084,1.0039366,1.2101965,-0.10953734,-0.101224914,0.29282928,0.84607,0.3189391,2.2605858,0.8461332,4.4367585,2.3027585,0.85097027,0.049436472,1.3059349,-0.0060022366,-0.049625296,-0.0023461832,0.10361499,-0.14745441,0.9590317,0.13796918,-0.1266371,0.2873573,1.6849798,1.9570647,1.1765695,0.1428612,0.5392746,4.8213005,2.831149
-0.121096045,1.6908388,-0.031082965,0.94403166,0.124045625,3.7720335,0.3070559,0.793893,-0.106372185,0.29614666,0.9857792,-0.02660688,-0.14110172,-0.1177282,0.7189622,0.3933311,2.9761379,-0.1075897,4.27115,3.5847218,0.22817492,0.12006469,0.05839955,-0.1308431,-0.057976354,0.10290201,-0.050271016,0.38721177,-0.09844153,0.12113852,-0.10389362,0.097590156,0.29979807,1.1554629,-0.09382367,0.68801045,-0.04730177,3.5679672,1.5876907
-0.12915774,0.7326244,0.6820866,0.44080484,-0.010981207,2.7147608,-0.04609482,-0.13418001,-0.0585929,1.313928,0.5658589,0.13960691,-0.07011191,-0.022749787,0.95825976,1.0377069,2.7622466,-0.14650042,4.0296082,2.5180867,0.26643562,0.33896512,0.24483705,0.6683872,-0.0516278,0.7460301,0.31955802,0.79387695,0.22310163,0.123668686,-0.05712161,0.62511736,0.966086,2.863051,0.9870794,0.57123107,0.9831165,4.6014376,1.4137067
-0.13970648,0.6222044,0.5229788,-0.064972706,0.24845658,2.3624206,0.5821746,-0.13026457,-0.14423649,0.145508,0.23134857,-0.06732885,-0.07610569,-0.007886773,-0.0077185156,-0.106877126,2.6584916,0.53984344,3.4931915,2.5104203,0.60548156,0.29416117,-0.03361915,1.5003629,-0.086771786,0.15837452,0.019443778,-0.13140458,0.07490631,0.74420685,-0.12280049,0.026771313,0.9057621,0.21333775,-0.055256456,-0.06485119,0.08631377,4.5090976,1.3205514
-0.023462955,1.8090663,0.47621337,-0.04420942,-0.058611564,2.7146878,0.6164121,0.0971307,-0.08297213,0.2771579,1.0435889,0.06478408,0.09450672,-0.029829241,0.2161243,0.37347642,2.2772546,0.19138592,4.059104,2.576924,-0.105040565,0.5430167,-0.0384244,-0.11894947,0.09071679,0.5521151,0.31506035,-0.0703155,0.024302386,0.08847864,-0.023023048,0.013283678,0.6736528,2.1669996,0.9971782,-0.04138599,0.11287864,4.311963,1.3143706
-0.04262013,1.3686635,0.6039965,-0.022018211,0.047219347,2.3044844,0.010680565,0.05084878,-0.050708186,0.6928398,0.5261966,0.71806425,-0.058270745,-0.08663493,0.11610167,0.024013648,2.4739654,-0.000534118,4.4941697,3.2412775,0.6693184,-0.10172291,0.65742874,0.017672546,-0.0172103,0.14421108,-0.048211753,-0.13369694,-0.08341894,-0.06215077,0.17393391,0.0014201152,1.1715546,2.5532732,0.1318345,0.08438881,0.29564244,3.352458,0.6769972
-0.03249721,1.3839915,0.63345736,0.9288052,-0.05650763,0.60596204,0.37052017,-0.010806742,-0.12945938,1.6302575,0.11002749,-0.012975117,-0.0022921392,-0.077564254,0.73854697,-0.058513075,1.9563084,-0.060174126,3.5121639,2.4756854,0.41854802,0.06131733,0.9915798,0.20412979,0.08428252,-0.01285193,-0.078054614,-0.09327168,0.25561565,-0.023617916,0.30954233,-0.041641887,1.0231715,1.0548494,-0.12821132,0.13691701,-0.1002881,4.187232,1.5104263
0.034649707,2.580294,0.30415487,-0.13570042,-0.13757518,3.8870459,0.4771359,0.055293716,0.0423164,0.502822,0.6174162,0.637374,-0.038631115,0.19874975,1.3735609,1.5129942,3.5807638,-0.07722884,3.9237385,3.6262972,-0.118608035,0.10856779,-0.104797825,-0.0197425,-0.010922498,0.10224449,0.42368862,0.028756315,-0.07600838,-0.04485297,-0.06765639,-0.0013208718,1.138386,4.2161126,0.4751589,0.07847515,1.0646205,4.298075,1.0948582
-0.14532638,0.302981,0.14395526,0.03101433,-0.14142552,1.8953884,-0.021065503,0.93547213,-0.031884056,0.12374477,0.68807226,-0.10225726,-0.04701672,-0.006556236,0.97999555,-0.11924139,1.970918,0.09377833,3.628672,3.11157,1.0771474,-0.031780306,-0.023652738,0.5026351,-0.031401355,0.1250189,0.4254335,-0.02878357,-0.108006746,-0.03167604,0.050639085,0.13788956,1.464614,1.266392,0.31336233,-0.058120497,-0.06086799,4.0389876,0.37767747
0.47641864,1.6512009,-0.10329307,0.040144965,-0.036231212,0.88573843,0.8049627,0.20027663,-0.07046274,0.16407135,1.8406122,-0.012841738,-0.029866438,-0.08197076,1.4149307,-0.04849859,3.2786763,0.13247964,3.782458,3.8654864,0.6918241,-0.018315963,-0.04109257,0.14521572,-0.13639416,0.32446563,0.0170539,1.0461801,-0.07053626,-0.13067508,0.1292816,0.3445375,0.3031265,1.0218232,0.32788554,-0.088077456,0.08588624,4.6896324,-0.031949162
-0.14594312,0.7064019,0.825746,-0.1382556,-0.036021546,2.0038915,-0.046177097,0.65353894,-0.06530064,1.5713836,0.3101493,0.036508188,0.2342854,0.06794823,0.4158163,0.055768676,3.1965513,-0.1338663,4.275002,3.287188,0.42126954,0.4471825,-0.09374297,-0.05567648,0.19470337,-0.03964067,0.10875509,-0.06514552,-0.13273752,-0.13858275,-0.033663124,-0.058403764,0.15202077,1.0522217,0.0008678076,0.37035224,-0.083077416,4.5921597,0.46881583
-0.0044908705,0.67953783,0.2563447,-0.10110856,0.38769448,2.9132643,0.05446551,0.031560898,-0.10456916,0.67293006,-0.048560895,-0.014369457,0.0010937533,1.1374133,0.05077304,0.32485136,1.9644213,0.05994557,4.125438,2.1964016,0.129375,0.012760667,0.36252695,0.9060987,-0.09493774,-0.1064822,-0.03209271,-0.11152913,0.039973292,-0.13572527,-0.12747754,-0.11986087,0.87056065,2.16935,0.19753641,-0.05201417,0.050843257,3.6425657,0.7237705
-0.0553328,0.64599687,0.06755914,-0.051498685,-0.030305492,1.7854949,-0.06183904,0.037854906,-0.051346287,-0.05909012,0.47731847,-0.0023215406,-0.099119924,0.029247528,-0.028901072,-0.09520722,3.363352,0.16957006,4.2405763,3.5014548,0.2048875,-0.12649795,-0.084398195,-0.090511225,0.12564564,-0.034581043,-0.008927321,-0.09763044,-0.06089495,-0.09533559,0.056871872,0.063693605,0.7221758,2.019521,-0.07609739,0.31714174,-0.04136042,4.8743486,1.6568757
-0.07556703,2.0937002,0.84165287,-0.049588665,-0.12909846,2.8774064,0.44980937,0.28886163,-0.12826917,0.72999364,0.2616475,-0.13119404,-0.10425264,-0.1400932,0.03444307,-0.0013799693,1.6321702,0.13779761,4.725169,3.0837402,-0.026134904,0.066866666,0.46351525,0.38368407,-0.08996819,0.2254529,-0.06338449,0.10034735,-0.03984726,-0.05422742,-0.14544164,-0.10060031,0.49754247,2.4287772,0.0038998534,0.3050438,0.21144995,4.574025,1.930079
-0.0578103,0.2302986,1.1547991,-0.03264844,-0.05568053,0.6964044,0.0902852,0.27938104,-0.14315324,0.7971504,0.26322374,-0.12937622,-0.026179133,0.28692916,3.4193594,1.0049398,2.1885295,0.4286388,4.235722,2.1459644,0.71098745,-0.004826265,0.55080026,0.0056484086,-0.09290848,0.040789895,-0.09881053,-0.0110888705,2.7044244,0.09391669,-0.03372742,-0.019820232,2.7083874,0.8982743,0.42314216,-0.014504448,0.22671968,4.7549286,0.84693766
-0.03610615,1.8378386,0.64375395,-0.0478406,-0.08646988,0.6876217,-0.03937351,0.108171895,-0.04922009,0.6476639,0.116466954,-0.11524152,-0.080517754,-0.051358886,3.3272688,0.14398935,2.146256,-0.14133815,4.6149063,2.5289993,0.80121243,0.66249347,0.28033334,-0.10127517,-0.09016284,0.28569034,0.25165063,-0.11051196,1.304126,0.15551777,0.3265419,0.51916826,1.148444,0.97504073,0.00020462852,-0.13635297,-0.101539634,4.4654045,0.93700784
-0.020347284,1.072184,0.12094617,-0.014724758,-0.10753746,1.6365325,0.77370954,-0.12622693,-0.1396338,0.056554485,0.121872395,-0.106937476,-0.060126103,-0.063115045,1.7387809,0.48630896,4.083118,0.110855475,5.041899,2.7384613,0.4985248,-0.059718654,0.48182154,0.24493754,-0.042207178,-0.037466392,0.36117655,-0.11664273,-0.031420562,-0.07038542,-0.07785958,-0.12600023,0.67619616,2.056235,-0.1160359,-0.07855583,0.18539372,4.9428124,0.016060626
-0.059591696,2.4099283,0.3506103,0.110596314,-0.13591112,2.2654934,0.089831725,0.13464506,-0.05015591,0.67596865,0.55469936,-0.10820165,-0.029859671,-0.020332923,0.163494,-0.027018806,3.6189344,0.4926296,3.5219762,2.705142,0.6173782,0.38272148,-0.091811396,-0.1343233,-0.03792594,0.5995955,-0.08074004,0.5751211,-0.123168275,0.045235395,0.34140822,0.017811997,0.4475961,1.6187279,0.21440348,-0.11739524,-0.09845722,4.31265,2.1466968
