,Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII,ASSIGNED_CLUSTER
4833,-0.15723468000000002,1.301221,1.4488506,0.24452421,0.0930473,-0.000237955,-0.14709894,-0.10110646,0.1595171,-0.07050847,0.80977696,-0.06944111,-0.06376866,-0.17783266,0.38434538,-0.070675254,3.0665069,-0.12891792,4.4691367,2.4613795,0.13547415000000002,-0.07322249,0.12797208000000002,0.041632712,-0.023232741,0.19906643000000002,-0.0077596563,2.4798162,1.043762,-0.03342151,-0.08572198,-0.09928851600000001,1.3522847,0.44929942,0.028773780000000002,-0.06952655,-0.11429821,3.1125598,0.17841229,0
4834,-0.0003569522,3.1114748,0.32721242,0.10109091,-0.017398566,3.9335096,0.62510926,0.14232376,-0.12310085,1.5663738,0.37520465000000003,0.34761572,0.08109289,-0.13958764,0.16994922,-0.11386133,5.735916,0.89224064,3.003699,4.200348,0.23823233,0.7559603500000001,0.11216948,-0.16679956,-0.0015520055000000001,1.5158141,0.08770992600000001,1.9543446,0.0110459905,-0.025724793000000003,-0.029108929000000002,-0.011600671,-0.08480966,1.7967488,-0.0020957203000000002,0.14183936,0.62179303,4.863518,1.9824955,1
4835,-0.0031832396000000002,1.9477538,0.17612123000000002,-0.17887284,-0.12203731,1.6936698,-0.08963118,-0.13518825,1.4257631,0.27082172,0.34699583,-0.13947669999999998,0.33375525,0.20802076,3.7735581,0.45188835,2.4339354,0.20790212,4.8933935,2.6071117,0.328677,-0.015228212000000001,0.0041693086,0.022118265,-0.17940609,-0.13115133,-0.025302762000000003,-0.017899401000000002,1.6977704,0.025459478,-0.16024423000000002,-0.068756886,1.5885733,1.0086056,-0.10627496,-0.13631722000000002,0.43030006,4.2989273,0.6558366,0
4836,-0.16453975,1.070613,-0.025463484,-0.15331163,-0.10678394000000001,2.1581886,0.62250125,0.056493305,-0.009381049,0.34858063,0.30999422,-0.15019417000000002,-0.06102698300000001,-0.022933584,1.9256718,-0.034906615,3.3382485,0.47643182,4.109076,2.4753081999999997,0.020790873,0.1283696,0.5993997,0.42976847,-0.15692833,0.095863745,0.051712584000000006,-0.16302945,-0.07271893,-0.072829604,-0.0996463,-0.08280947,1.4727936,1.7940447,1.0407662,-0.09714725,0.15396562,3.8866572,1.1212589,1
4837,-0.15844898000000002,2.0179555,0.93307465,-0.17349924,-0.03223011,2.150276,-0.05279897,-0.10444879,-0.07716699,0.14166242,0.24021076,-0.10520995400000001,-0.16662581,-0.088681616,0.24969064,-0.031997096,3.3932772,-0.10445017000000001,3.5666614,3.5428631,0.6667700999999999,0.3613978,-0.08212695,-0.0893456,-0.13555419999999999,-0.15940733,0.6219097,0.15074602,0.8907600999999999,-0.11224221000000001,-0.06890122600000001,0.06746929,1.8312653,0.4900946,0.1993605,-0.13324152,-0.007536705,4.1363444,2.097132,1
4838,0.10311723,1.6332184,0.15444613000000001,-0.037619676000000005,-0.15965948,0.53463304,0.42877644000000004,0.45718417,0.29126856,1.4754741,0.51998043,-0.086026736,0.77481186,0.19762655,3.1798303,0.35609472000000003,1.6194712999999998,0.99893224,4.630464,3.2044883,0.37042722,0.21260703,0.23419455,-0.10379308,0.1430224,0.20443897,-0.17210391,-0.014706767,2.7468548,0.24812007,0.34428412,-0.08404982,0.74478513,0.5387702999999999,-0.16279742,-0.13006109,1.1343414,4.910332,0.84650904,0
4839,0.0005373272000000001,3.4357984,0.41037735000000003,0.0006057571,-0.029273013,2.8253274,0.67775816,1.3028046,0.15497358,0.78616565,0.22168797,0.02004779,0.2794772,0.3510462,1.9488745,0.41798252,5.655135,1.1946348,2.8786994999999997,3.7260704000000002,0.6354196999999999,0.14080568000000002,-0.021777255000000002,0.15912092,-0.14412135,0.1896476,-0.082941025,0.65035653,0.20373379,0.10556408,0.18521382,0.36233526,1.1182034,1.6964116,0.8744637,0.14889888,0.5117155999999999,4.7032404,2.123216,1
4840,-0.16092618,1.413659,0.9881639,-0.11562849,-0.11343043,2.9422987,0.23634708000000001,1.1661546,-0.08138395,2.5135581,0.6250909,0.11463849,-0.039432727,0.09085167,-0.055100158,-0.17325793,1.8957893000000001,-0.17400171,5.0905595,4.3025665,0.55875945,-0.0934942,0.14784949,-0.109802,-0.05201011,0.06926786,-0.12413184000000001,0.020043364,1.3493466,0.056930337000000004,-0.13565171,0.07386779,2.1945598,0.39464247,0.3286132,-0.17411873,0.7854032,4.7021008,0.9245968,1
4841,0.3463365,1.4201385,-0.026744125,0.31638548,-0.06747607,2.9186532,0.32926184000000003,0.32020527,-0.15369885,0.0506489,1.5122787999999998,-0.09656205,-0.1677555,-0.016757814,0.37873566000000003,0.0581125,1.8939586,0.11939433,4.3062825,2.7993972,0.40990576,2.0194669,0.03882771,-0.05340509,0.16022457,-0.10425072,1.137545,-0.16620292,-0.08704921,-0.019061202000000003,-0.126329,1.2683551,0.89693254,2.1292837000000002,0.04513736,-0.09273273,0.26943427000000003,4.203074,0.6853397999999999,1
4842,-0.09644917,1.6305637,1.0074888,-0.018679898,0.07715785,2.7830269999999997,0.53264683,0.2596227,0.18194123,0.23857294,0.6097064999999999,-0.117656246,-0.08147195,0.8981015,-0.1343497,-0.10219251,3.465434,-0.1505995,4.594065,2.8879142,-0.042233568000000006,0.07814493,-0.036371756000000005,0.16993685,-0.08157831,0.25930136,0.44537455000000004,0.33470026,-0.015965084,1.2966361,0.23290673,0.17417459999999998,0.17475277,0.70308137,0.24727358,0.23241933,0.5405609,5.3108525,0.8527973,1
4843,-0.03803614,1.5730518,0.06965849,-0.030700170000000002,0.0017121128,1.8321397,-0.10127973600000001,-0.0001508713,0.06285886,0.30264556,0.40546203000000003,-0.16032929999999998,-0.15421472,0.018416239,1.0606576,0.07257441,2.2090642,0.033493016,4.6232657,4.177201,0.053652328000000006,-0.16222224,-0.09646804,-0.068123765,-0.10485459,-0.15829638000000001,1.2299696,-0.07827348,-0.12847163,-0.091503575,-0.15481597,-0.12054314000000001,0.6999288,0.52696913,-0.13351756,0.32716167,0.0036621640000000003,4.121611,0.006048017,1
4844,-0.021341838000000002,1.7287245,0.7567262,0.09051813,-0.04220832,2.5350149,-0.07369974,0.19170298,-0.13121675,1.2613835,0.63446873,-0.17661929,0.5699957,0.12781337,0.26522422,0.15420897,3.5875063,0.14723158,3.3975837,3.561287,1.7000655999999998,-0.06921785,0.23720576000000002,0.07634943,0.5292202,0.31195277,1.0458225,0.8446429,0.11985372,-0.08107971400000001,0.048676696000000005,0.09653517,0.48563442,0.5694836999999999,0.15775432,-0.03312356,0.57431096,4.356233,0.9757176999999999,1
4845,0.037952099999999996,1.8799163,0.21021183000000002,-0.14626953,-0.07053722,2.019622,-0.1292314,0.07015749,-0.08235389,0.18719178,0.37679052,-0.17694007,-0.15443438,-0.044140257,2.3114122999999998,-0.06303821,2.0560212,0.072326586,4.061021,3.2463105,0.7628174400000001,-0.11897561000000001,0.085319564,-0.05398315,-0.12810159000000002,-0.038370356,0.15636261,-0.12201731,0.029415192000000003,-0.054117944,-0.007206442,0.11008680600000001,1.0166878,0.8802878,0.17387131,-0.0042385682,0.04541918,4.805065,1.4751883,1
4846,-0.026538681,0.6791096999999999,0.30056247,-0.059703667,-0.15088384,-0.10043619000000001,-0.08323245,0.34274352,-0.07787384,0.19650856,-0.14931999,-0.15549394,-0.14582191,-0.13862585,-0.17855372,0.05821358,2.0447972,-0.11901035,4.9103565,2.2068744,-0.09240982,-0.007161092000000001,0.15660287,1.3404826,-0.13927105,-0.0008273623,-0.034225438000000004,2.9275897,0.8825217999999999,-0.10382400500000001,-0.17206922,0.007817822,0.008632827000000001,-0.09793223,-0.02749724,-0.042961564,-0.01582308,3.1985288,0.7540328,0
4847,-0.13925503,1.9805220000000001,1.7937554,-0.010772414000000001,0.18474017,3.307031,1.3418597,0.26976556,-0.027533697000000003,0.6921475500000001,0.7513728,0.24504596,-0.027920714000000003,0.1719125,1.6622249,0.703642,2.849943,-0.029697064000000002,3.8502407,2.9711924,0.3858252,0.37822518,0.43303159999999996,-0.12823167,-0.10572287400000001,0.14945546,1.3472669,-0.14343509999999998,-0.09797560400000001,-0.16794635,-0.076622695,0.45171469999999997,-0.13147825,3.0061703,0.74487674,-0.04784719,0.13469024000000002,3.8821518,0.94091165,1
4848,-0.021352084,2.0462914,-0.0924697,-0.16156386,0.14098388,1.8890615,0.32367,0.11111981,-0.048124645,-0.10291229,0.1262315,0.18909644,0.032295,0.5557112,0.17169549,-0.17554218,5.0165396,0.32627758,1.7969663,3.6491683,0.311808,1.5116192,0.0001097863,0.7503485,-0.16930202,0.27059555,0.082570344,0.46457118000000003,-0.07508357,-0.05282165,0.06659647,-0.12213076,1.7278099,0.6454369,0.1756394,0.24509038,1.3727025,4.066327,3.2182617000000002,1
4849,0.34993634,1.667955,-0.12932177,-0.14779682,-0.048086293,0.8998771999999999,-0.13540527,-0.04601952,-0.017803896,0.6533114999999999,0.14719245,-0.14687558,-0.1707405,-0.048740942,0.16129899,0.050789095000000006,1.9550914,0.45894384,3.7745752,2.642365,1.2977972,0.17283478,-0.07145875,-0.014444168,0.06946516,0.04626994,-0.10581216,-0.053441340000000004,0.44297559999999997,-0.020677306000000003,-0.012242955000000002,-0.03101361,0.28987524,-0.03950086,0.2142162,-0.13393059999999998,-0.17248377,4.138138,0.33200896,1
4850,-0.12951377,1.5392625,-0.10407885,-0.09376856,-0.08604497,2.1058466,0.0097584445,-0.16185397,-0.10724986,0.13347979000000001,0.4905409,-0.08448609,-0.075914875,0.17142238,1.7303809,0.46298823,2.3368413,0.018500809,4.617884,2.6139464,0.006161721,-0.09130751000000001,0.5373485,-0.100141354,-0.06345387,-0.14741671,0.012703268,-0.16045964000000001,0.640493,0.077889815,-0.065166876,0.122581005,0.9627237,2.2448914,-0.07648809,-0.14390936000000001,0.5358416,4.552347,0.40404317,1
4851,-0.0017677573000000001,1.5802252,0.20948882,-0.0027251777000000003,-0.031293917000000004,1.4928552,1.4091160999999999,1.2563922,-0.048098814000000004,1.071778,-0.08135893,-0.11332329000000001,-0.08149832500000001,-0.10443361,0.017834617,0.7652357,2.8304932,-0.041974492,4.1802235,3.218819,-0.022318497000000003,-0.02875184,0.16482656,0.27410123000000003,0.6009827999999999,0.06151149,0.05635383,-0.046633925,0.19963209999999998,0.038140893,-0.17882562,-0.17099519999999999,1.3246626,0.25938082,-0.09139404400000001,-0.092421554,0.08279826500000001,4.5081553,0.52365345,1
4852,-0.12525788000000002,1.330019,-0.109583,-0.09605435,-0.12242976600000001,1.5128452000000001,-0.05884395,0.27239692,-0.16753949999999998,0.7913977,0.34131002,-0.037076645000000005,-0.012880979,-0.06273027,2.2050965,0.15014765,3.5570006,-0.03330238,4.1284842,3.3351169,0.45223019999999997,0.7962347999999999,-0.08602745,-0.10490388,-0.06561447000000001,0.11462684000000001,-0.14280628,-0.018164065,-0.03506491,-0.16105038,-0.14783472,0.13516319999999998,1.056037,1.156472,-0.10246989000000001,0.07695741,0.49166808,4.035009,0.02525352,1
4853,-0.014300798000000002,1.1624644,0.34651858,0.08886523,0.014296139000000001,1.4613519,0.28086975000000003,0.48063859999999997,0.1674897,0.7329388,0.19913734,-0.020055069000000002,0.4650949,-0.134431,4.8387675,1.5507517,2.6878219999999997,0.33723602,3.8547099,2.6518695,0.50683796,-0.0925324,-0.03415677,-0.08683033,0.17364311000000002,0.32192552,0.34849197,-0.05212605,1.2455544,0.055258144,-0.031395063,-0.026714193,2.787082,0.8221980999999999,-0.11568859999999999,-0.14972885,0.034063210000000003,4.0281577,0.6479242,0
4854,0.28235713,1.2042383,0.58346295,-0.011487206000000002,-0.17827784,2.069642,-0.13649361000000002,0.15754406,0.5590457999999999,-0.12901247,0.26423463,0.16323143,0.6153851,-0.0013738836,0.25985423,-0.12986748,2.281844,0.18193626000000002,3.2705812,2.7813735,0.7851708,0.018009841000000002,-0.0056457995000000006,0.8881911,-0.16916029,-0.108892135,0.16607846,0.1476901,-0.15100446,-0.070722796,-0.083185256,8.21784e-05,1.5378349999999998,0.3459664,-0.014696969,-0.14053524,-0.00788805,3.5513258,1.2842845,1
4855,-0.15776484,1.4411919,-0.08730096,0.15878382,-0.0020494773,2.98889,0.9120514999999999,0.7367579,-0.017057974,0.97101086,-0.1258577,-0.15435907000000001,-0.17731602,-0.035850480000000004,-0.11551837000000001,0.29624903,3.2706825999999998,0.06901760400000001,4.003908,3.3555346,0.36240077,-0.17376992,-0.07293425,0.5600881,0.45701325,-0.03600038,-0.14224699999999998,1.8253292,0.0057370197,-0.1468257,-0.06679015,-0.07070257,0.40059048,2.2825646,0.024365917,-0.14211984,0.28050625,4.9505230000000005,2.0188131,1
4856,-0.07323598,0.21246131000000001,-0.08462174,0.0061906544,-0.16254817,2.1120276,-0.10679828,-0.043370783,-0.09306883,0.7286543999999999,0.8152750999999999,-0.056243066,-0.08564119,-0.062417347000000005,1.2496587,-0.04583388,3.760488,-0.09186774,3.1885853,3.010831,1.1120838,-0.050148867,-0.009490831,-0.13189015,-0.030065456,-0.16889959999999998,-0.022278990000000002,0.55987483,-0.17255692,-0.05997633,-0.044466037,-0.07323052000000001,0.9819199,0.021355390000000002,-0.15890561,-0.025934134,-0.05707089,4.3331,0.36588976,1
4857,-0.16075678000000002,2.1778767,0.5865676,-0.10439093,0.12553297,2.4670095,-0.0008018474,0.08141399,-0.09465892000000001,0.14864448,0.050487746,-0.07078427,-0.051664967000000006,-0.011555927,1.0611763,0.121160164,2.114025,-0.13757561000000001,4.4957924,3.512835,0.37316346,0.84178853,1.1919574,0.1233691,0.019689254,0.046332546,0.82602894,-0.11153894,-0.1715748,-0.13214895000000002,0.043943767,-0.07784031,0.67229885,1.2607284,0.6768322,0.042579245,0.46199369999999995,5.048167,1.7003148000000001,1
4858,0.16133162,1.0701000999999999,1.0540109,0.60958827,0.07003253,1.9822072,0.09168453500000001,0.19708009,-0.08606918,0.46243492,0.5509267,0.1680572,-0.07244449,-0.16084273000000002,1.4317503999999999,0.6991942999999999,1.9136810999999998,0.28311235,4.790918,3.8749743,1.0243974,-0.12542433,0.37551552,-0.1526789,-0.023773741,0.22008702,0.074235484,-0.054521058000000004,0.73004365,0.09411774,-0.10641005,-0.04694182,0.6751193,1.6248874999999998,-0.023577966000000002,0.2636758,0.2636015,4.7940907,1.2473836999999999,1
4859,-0.07204687600000001,1.3075882,-0.11776177600000001,-0.15806617,0.23666216,1.9010745,0.31310874,0.24894529999999998,-0.018562812,0.14588541,1.1220472,-0.14446023,-0.01812578,0.8302199,0.7109803,-0.16392434,2.605515,0.27873018,3.9374928,3.4497116,-0.1501766,1.0070442,-0.0052466234,1.3738421,0.16812829999999998,1.0131084,-0.08115088000000001,0.011543362000000001,-0.0018551833000000002,0.014605558000000001,-0.15372184,-0.108248174,1.6235954000000001,-0.04988465,-0.12931542000000001,0.049739186000000005,0.0401698,4.7546678,1.3431768,1
4860,-0.084181294,0.38334006,0.9945617999999999,0.5133288,-0.041082636000000006,2.9650843,-0.086976886,0.14479755,0.03198431,0.5828554,0.27940333,-0.06573312,0.0027074455,-0.17457125,1.643841,0.35915378000000003,3.8034746999999998,0.1302185,4.2657666,3.1748207,0.42166072,-0.09580659999999999,-0.16134699,-0.13951166,0.22305335,-0.14770039999999998,0.2182468,0.0019304467,-0.14556347,0.1271853,-0.06367883,0.24557582,1.0812073,0.6634455,0.55436265,-0.11580789,-0.07033142,4.058136,0.15844858,1
4861,-0.17874977,1.9974728,0.58076584,-0.061628155000000004,0.16381662,2.379158,0.24216016,-0.093453385,-0.15926157,0.25049928,0.0077531580000000004,-0.08660499,-0.07198617,-0.11861977,0.9532274,0.5489238,4.955794,0.237623,3.894464,3.541373,0.5322112,0.29302958,0.15636136,-0.17857265,-0.15090999,-0.16633675,0.41571763,0.21062423,0.027352331,1.4635912,0.021381896,-0.05011187,0.5937587,0.19076489,-0.12571279999999999,-0.015841037000000002,1.5932031,4.9200506,1.9069191,1
4862,-0.09247777600000001,1.3433823999999999,-0.022520194,0.111601055,0.02581992,2.007823,-0.07566791,0.026699837,-0.03633864,0.9199986,0.45926788,0.104510084,-0.086458355,-0.08605183,1.3174242,0.18939228,3.7012136,0.22885449,4.3248809999999995,3.6864781,0.6682604600000001,-0.15847331,0.28140506,0.64230794,-0.059163738,-0.08898041,0.08318602,-0.11997043,0.07840229600000001,-0.14703864,0.23369297,-0.13935836000000001,0.22710471000000002,0.012195293000000001,1.1742098,0.14719409,-0.039293118,4.268533,0.65583515,1
4863,-0.10975351,3.2696536,0.54453146,-0.017647386,0.63927406,4.439604,0.7724120999999999,0.15963463,0.14723128,0.28654066,0.9258577,-0.004613648000000001,0.10476815,0.31378374000000003,0.79570216,1.3405403,5.646151,0.14456235,2.8535159,4.574517,0.9433052,-0.039011784,-0.005827788,-0.002346606,0.3356075,0.09191172,-0.13648641,0.6439525500000001,-0.09532003,0.09220682000000001,-0.15167975,-0.09414584000000001,-0.10410203,0.7538798,0.3500482,0.12561606,0.35731757000000003,5.184136,3.6915646,1
4864,-0.16233431,1.280415,0.6945612999999999,0.055103503000000005,-0.0916355,3.1356325,0.13937946,-0.087404996,-0.1533042,0.78413004,0.13803081,-0.03240366,-0.0025188117,-0.113573216,0.27355796,0.19643383,4.4975933999999995,1.1825162,3.5281613,3.7594016,0.32779658,0.29045117,-0.16560031,0.17886986,-0.0071567083,0.23698021,-0.15783587000000002,-0.00029927130000000004,0.14073083,-0.14553104,-0.16371153,-0.1645556,-0.09521658,0.046922676,0.79984224,-0.05226215,0.06909118,5.1715984,1.207279,1
4865,0.012257255000000002,0.26627484,-0.15667121,-0.10604383,-0.13736804,2.3417535,-0.052606520000000004,0.14395449999999999,-0.10229497400000001,1.204805,0.31130987,-0.09882332,-0.16245008,-0.15476607,0.24523944,0.2832149,2.5567183,1.2802755000000001,4.229668,2.6957687999999997,0.05989862,0.3635537,0.39307654000000003,-0.0017680634,-0.06793701,-0.09526688600000001,-0.054959353,-0.08598322,-0.048656695,-0.030272754000000002,-0.13288738,-0.09480515,1.3841523,0.33286187,0.03979366,0.09882023000000001,0.020468535000000003,4.3082623,0.7649695999999999,1
4866,0.17377456,1.9310102,0.29841405,0.039279528,-0.032305308000000005,1.2825876,-0.16063094,0.8771958999999999,-0.16492449,1.063125,0.024344213,0.048563357,-0.14813098,0.057882670000000004,0.87414813,0.7148618,3.8613698,0.36480695,3.6465838,3.350928,-0.091163,0.0057564494,0.14632948,0.1509196,-0.017665397000000003,1.101893,0.39822012,1.0147557,-0.17835718,0.023665495,0.0986069,0.13920389,1.0232027,1.2160696,-0.045849796000000005,-0.18115725,0.43428943000000003,5.0628815,1.6358187,1
4867,-0.10385765,1.6416485,0.26473472,0.041013826,0.17808555,2.572101,-0.11812585,-0.04108423,0.9333184,0.2636562,0.5138579999999999,-0.022624455,-0.07987131,-0.10276528400000001,-0.16342875,-0.06958797600000001,2.8900154000000002,0.14890477,2.8023906,2.7365618,1.203596,0.15486199,0.06553299,0.55653113,-0.13009582,0.3944199,0.7027528,0.43519953,0.026658358,-0.15909158,0.23378955,-0.024544995,-0.07276421,0.21246901,0.07846536500000001,0.27232809999999996,0.4938141,4.224943,0.7723008,1
4868,-0.045592535000000003,1.0260456,1.0904298,-0.12460659,0.6327606,2.8665035,0.6117203,0.26756164,-0.18112761,0.13931286,0.6159593999999999,-0.09948499,-0.002485952,0.10262710600000001,0.98944896,-0.07951968,3.460696,-0.067614116,4.7011385,3.3684933,-0.15555061,1.0129691,0.48683944,0.28671676,-0.039884176,0.012765056,-0.062001668,-0.08681862,0.18111000000000002,-0.07728165000000001,-0.1559281,0.39749727,1.739741,0.78458256,-0.11534222000000001,-0.14765185,0.30663916,4.6901345,1.1125016,1
4869,0.15773313,0.57526827,0.59596974,-0.0001503396,-0.11503475,0.8647298999999999,0.30284172,-0.067457296,0.1474888,0.369986,0.94309264,0.23313212,-0.1443107,-0.03712566,2.091984,-0.07475143000000001,4.2793655,0.79182345,3.9397805,3.1229613,0.02681499,-0.16294955,-0.021491604,-0.09118189,-0.005669431,0.42492652000000003,-0.17976134,-0.029450716000000002,-0.14588057000000001,-0.07733233,-0.15012611,-0.15718317,0.7495288,0.8385366,0.044161610000000004,-0.17389403,0.6756118999999999,4.6105857,1.0653677,1
4870,-0.013315402,1.7486608000000001,0.20335983,0.22656535,-0.051549446000000006,1.9927283999999998,-0.078078255,0.03672256,-0.16931456,-0.15310964,0.18868947,-0.0030104872,-0.07110001,-0.043688327000000006,0.4375407,-0.07632829000000001,3.3063812,0.0076484014,3.512388,2.3963554,0.39810178,0.46820822,0.1295297,-0.027435932000000003,-0.1694833,0.05236972,-0.17325923000000001,0.48044685000000004,-0.025443451000000002,0.12003766,-0.07512493,-0.13531889,1.9049897,0.31214988,-0.14261065,0.18082054,0.5790751,3.835948,2.73947,1
4871,0.011041888000000001,1.2815368,1.208254,0.17292966,-0.06490435,2.0432618,0.75556004,1.2186483,-0.079330884,2.0428276,0.4091282,-0.029145599999999997,-0.06657753,-0.07820244,0.10855523,-0.037622806,2.1235778,-0.09536985,4.1235213,3.3148785,0.86107755,0.16281374,1.1454334,0.019057794000000003,-0.046751123000000006,0.23205255,0.3000289,0.5897157,0.48761728,0.02845959,0.020347958000000003,0.22547476,1.552179,0.44207759999999996,-0.008699677000000001,0.23310447,0.31823015,4.010186,0.968355,1
