Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII
-0.006516306,1.5510564,0.09863517,-0.1635963,-0.09549542,2.5285995,0.17330004,-0.13643768,-0.053538997,0.20691247,-0.018188989,0.05332647,0.06914817,-0.0464118,-0.1316413,0.18065974,1.9432609,-0.1195733,4.173629,2.2511206,0.93245745,0.27678415,0.4990282,0.43781087,-0.013791473,-0.17876877,0.45805612,0.30500805,0.10538979,-0.14793529,-0.08678622,-0.16685688,0.23246351,2.4662132,-0.01968366,0.36565238,0.36636648,4.363978,1.2790049
-0.018904995,1.8092097,0.300552,-0.042643744,-0.11190919,1.9573606,0.020079168,0.46365637,0.054575644,0.8408008,0.3725158,-0.015010047,-0.05551047,0.30125397,1.7740638,0.12679148,2.6088698,1.9874934,4.4145136,4.0077505,0.47982186,-0.002475816,0.61470276,-0.1708137,-0.031206978,-0.120442286,0.33928818,-0.108215,0.031337604,0.60356563,-0.12496737,-0.018503502,1.1006155,1.4978654,0.43867615,0.22125226,0.3188616,4.678024,0.9906089
-0.112329416,0.3731334,-0.17966767,-0.109922476,-0.17350353,1.2505325,0.091757484,0.9336857,-0.0072148456,-0.17107727,-0.11599705,-0.15318446,-0.055595446,-0.049733646,1.0074629,-0.17220898,2.495031,0.047500093,3.8840864,3.2157373,-0.071687944,-0.032783072,-0.02135714,0.049483396,-0.041600615,-0.15102312,0.2862843,-0.038551945,-0.02423598,-0.11040594,-0.14362027,-0.1593505,0.56529033,0.3625804,-0.1741939,-0.15782252,-0.09511187,4.326974,1.4565504
0.15945399,2.8032334,0.13090362,-0.047304276,-0.120730616,2.7008848,0.31860402,-0.03197352,-0.09580683,0.69437045,1.2105693,-0.05907366,-0.012414115,0.17893685,4.403699,0.12336858,3.8373952,0.014199642,4.217321,3.4946153,0.8302931,-0.15641187,0.72512144,0.61065876,0.3849445,-0.02765603,-0.12384301,-0.033283573,0.08977027,-0.120043956,1.0048057,-0.027048985,1.2219067,1.6393363,0.16103885,-0.041269112,0.36767688,4.7447433,0.8490357
0.15898411,1.0325226,1.0480039,-0.099406675,-0.08439226,1.8457851,-0.079767354,-0.0951285,-0.15238978,1.2862118,0.93478096,0.33023092,-0.015652044,0.14445424,-0.15598963,-0.12745838,2.6890326,0.05141604,3.8995578,3.6533647,0.73392993,0.2976521,-0.17385568,0.09319814,-0.14880136,-0.07256735,0.7114641,-0.09889317,-0.04471665,-0.08984284,-0.16066538,-0.16774473,1.2325131,1.3761674,0.56959486,0.40009555,0.9704459,5.249313,0.7930062
-0.012680953,1.0774353,-0.0003448763,0.11163013,-0.066487014,1.1005563,0.3061639,-0.06206819,-0.07797644,0.5163301,0.13911597,0.026523542,-0.11386155,-0.07732645,0.28147048,0.059932325,1.8349354,1.0938019,5.463484,2.5039804,1.5640732,-0.07611447,0.7350321,0.8285579,-0.02936646,-0.0655844,-0.116120026,2.6154492,-0.0371253,0.14610077,-0.03407619,-0.017641032,0.72327524,1.1224897,0.8483736,-0.016300308,-0.1780606,3.5166867,1.4139341
0.10678322,1.1886405,1.2521758,0.45957348,-0.07229226,3.157431,0.10194321,-0.11500878,0.12576833,0.31271246,0.44497928,-0.12734787,-0.12446716,-0.12613933,2.1687915,0.93819803,2.860675,0.5749736,3.8085,3.0990949,1.1405027,0.043191917,0.76525325,1.3594173,-0.06688985,0.46223894,0.6870692,-0.084094465,-0.09734023,-0.1506025,-0.12474211,-0.12770067,1.7255927,2.809733,0.6396677,-0.16483225,0.09702488,3.8754883,1.1703995
-0.17356715,0.9268243,0.45957673,0.30752027,-0.14104159,1.2620299,-0.05309103,-0.15527955,0.43549326,1.2927274,0.6774358,-0.054763187,0.14920859,-0.13019508,2.0804825,0.33116382,2.6202004,0.46712214,4.2281623,3.5495677,1.050413,0.086100884,0.4624328,0.3769156,0.69946766,0.69168377,-0.1119235,-0.15998903,0.11327634,0.2831309,-0.09545512,0.65177816,1.3909003,2.002875,-0.09018478,0.040073447,-0.046063676,4.7382283,1.1496104
-0.026280742,1.8172855,0.015623549,-0.13047203,0.13746503,3.0870888,0.91128623,0.48988888,-0.16241495,0.34739918,0.42193013,-0.13922507,-0.07494202,-0.015446013,0.40670803,0.83897656,3.0856855,-0.15416677,3.9660828,3.1015391,0.5587521,0.18389358,-0.05499814,-0.020395126,-0.0016027718,0.062806204,0.12389638,-0.109290056,0.1269689,0.7278087,-0.005274342,-0.12321736,1.135253,1.7640218,-0.030893981,-0.16748667,-0.044789042,4.66333,2.7796087
-0.13886945,1.7951072,0.026991729,0.32498467,-0.16022162,1.8498747,0.35967448,0.6875985,-0.1643379,-0.042283777,0.2719723,-0.119886495,-0.14253761,-0.0965375,1.8308766,0.11701035,3.7356825,0.30623373,4.0216227,2.4375217,1.2624218,-0.12548107,-0.14337109,1.2467935,0.09203354,-0.01716208,0.19927926,0.95034295,-0.031047031,-0.022570422,0.1761306,-0.025722573,0.0853465,1.998338,0.36136642,-0.0426394,0.010951764,4.4699335,1.8953981
-0.013264383,0.54550403,0.4171387,-0.14549245,-0.06924692,1.7615494,-0.15754847,-0.050652068,1.0714811,0.49962208,0.22723396,-0.045319278,-0.16514534,-0.06576489,0.89493203,0.72801363,1.7941941,0.26398572,3.0237758,2.6628766,0.027065123,-0.09785684,0.42903927,-0.1314992,-0.10507908,-0.1379826,-0.11865712,-0.023482101,-0.14452606,-0.07065226,-0.06749476,0.04473667,0.9089179,0.73526,0.22363037,-0.14530127,0.08672338,3.9251328,1.500301
-0.09256296,1.13821,0.7886896,-0.076367505,-0.072825745,2.2568657,0.061396897,-0.032608274,-0.11685193,0.5701757,0.740639,-0.039392352,0.000586909,-0.13269868,-0.07957799,-0.07086761,2.2751076,0.8633253,4.580167,4.20697,1.2458638,0.011345814,-0.05511388,-0.017539794,0.022385888,0.2329219,-0.15955383,-0.1428503,0.62996566,-0.08907448,-0.13090968,-0.11136299,1.1315736,0.9246795,0.09540413,-0.15575242,0.13046671,3.6329002,1.0554854
-0.10541806,1.6279013,0.06438174,-0.109440185,0.685045,2.6949675,-0.117615886,0.16802599,-0.065218076,0.020908937,0.5480489,-0.13024795,0.14881437,-0.024475735,1.7015222,0.35973272,3.3746011,-0.13303354,4.3068066,2.8158422,0.9550994,0.46544334,0.4390787,-0.04790109,-0.028036473,-0.051457267,-0.019311175,-0.17403057,-0.058747515,-0.13846268,-0.0693029,-0.11794309,1.0487452,2.349576,-0.18011098,-0.015643723,-0.0035700614,4.311637,1.0315577
-0.027366864,1.1476918,-0.13817962,-0.034023993,-0.17774747,1.5783277,0.28287375,-0.07888325,-0.16703095,0.38348687,0.17720863,-0.055962022,-0.08308385,-0.12683514,1.7704356,0.06543208,3.993049,0.030880539,3.3309717,3.2469444,2.3481603,-0.12765092,-0.010572811,0.7906162,-0.013616798,0.10055631,-0.12292707,0.4620679,-0.09353239,-0.019191867,-0.15528478,0.295635,0.04464597,1.2721753,-0.10800101,-0.029290108,1.2956065,4.6322293,1.1517059
-0.029256953,0.78132254,0.07282185,-0.02256375,-0.0918872,2.397868,0.107571274,-0.03267875,-0.1235519,-0.0023031957,0.17528883,-0.009278944,-0.004404246,0.047771424,1.0501621,-0.14996953,3.300738,0.15705493,3.1827123,2.7215202,0.055831335,-0.022144154,0.4325788,-0.116413034,-0.019552866,0.08177122,0.19447002,-0.16162914,-0.0026968706,-0.16776091,-0.1802542,-0.04674891,0.21722566,0.7717821,0.1647468,-0.08993544,-0.06970807,4.000208,1.2507815
-0.060840253,1.6858373,-0.051212102,0.122445956,-0.020291016,1.2641624,-0.09777033,0.039294492,-0.07280667,3.1300576,0.33529878,0.054820035,1.606709,-0.17007807,2.729991,0.06562721,1.7709445,1.7522341,4.809452,2.7220635,0.27545547,0.14216095,0.26123646,-0.06994862,-0.16953158,-0.101229034,-0.056321345,0.47336626,4.4238863,-0.044952728,-0.11828675,-0.010589421,1.396086,0.8539294,-0.17564714,-0.1130488,1.1218005,4.3830023,0.22497447
0.1841126,1.3716981,0.31735653,0.027142795,-0.0070715584,2.5669184,0.18008749,0.013751091,0.35764456,1.3615993,0.6466429,-0.14745702,-0.013530453,0.115050964,2.225701,0.71488404,4.544883,0.15544759,4.9935026,3.7193825,0.43259797,-0.13294964,-0.048224017,0.11909202,-0.12420372,-0.13015841,-0.118829206,0.100267716,-0.028690988,-0.16396627,0.15260701,-0.041805033,1.1917186,1.1754695,0.2645119,0.35466218,0.029339748,5.331654,1.0696021
-0.1282354,1.7721448,0.17160025,0.9165072,-0.057496555,0.18216428,-0.082515165,0.21470766,-0.089784764,0.49100867,0.2817032,-0.0042872173,-0.12636197,-0.022782868,5.0373263,-0.052609343,1.6706942,-0.11236536,4.669445,3.4796185,0.98592246,-0.09789036,0.15020509,-0.1279422,-0.025499916,0.51193845,0.17001732,-0.14632575,2.5360022,-0.14607456,-0.13942333,0.07219307,0.6358301,0.20323192,0.036708027,-0.049759656,-0.14719652,4.51541,0.40924352
0.40165535,2.1858547,-0.016629241,-0.044774424,-0.094987996,2.695576,-0.1150725,0.052093234,-0.044956792,3.0555162,0.4752457,0.3116,-0.08743647,-0.12615862,-0.14153922,-0.10919842,1.9519037,0.27797097,4.759835,3.5216188,1.9690458,-0.15875058,1.1407473,-0.026603809,0.0268566,0.2287164,-0.113367274,-0.06644588,1.0790161,0.14128377,-0.1067714,0.07269975,2.4359818,0.87024426,0.4317554,0.08855836,-0.13023916,3.0079095,0.6282286
-0.105959475,0.80999637,-0.014672029,0.109557934,-0.11977004,1.6794375,1.4031345,-0.09697366,-0.041734118,0.05734526,-0.081981175,-0.09793211,-0.072456084,-0.120962806,1.9590884,-0.022792598,2.6708796,-0.14323266,4.067041,2.827398,0.0053031854,-0.042565007,-0.15331452,0.054516256,-0.02158413,-0.02254256,0.41238254,-0.110016234,0.0044120434,1.6700189,0.05671545,0.24044243,1.7664524,1.9557731,-0.05285752,-0.06239696,0.095263325,4.097273,1.6289936
-0.097897306,1.2193623,0.6675113,-0.15852606,-0.066168234,2.0321543,0.24966946,0.029397774,-0.14870419,1.004342,0.28716084,-0.09894112,-0.12432619,0.016362121,0.59964806,-0.027996048,3.1282356,0.110428296,3.2143726,3.183482,0.1431992,0.2840365,0.029494926,0.078147955,-0.15259823,-0.020959727,-0.08817479,0.7870744,-0.079825744,-0.030528631,-0.12193667,-0.07110744,0.50711155,-0.11620123,-0.06706577,0.39026922,0.4614801,4.4611726,1.1586019
-0.018544724,0.94664484,0.02614638,0.17630206,-0.13922907,2.340329,0.16704068,0.09681503,-0.0062105414,0.23415694,-0.06592497,-0.16965199,-0.12616746,0.078184746,0.5657872,-0.09539981,2.821798,0.16092731,3.624888,2.7358968,-0.07090004,0.12864347,-0.17718717,0.18238394,-0.063010775,0.4402662,0.008339557,-0.07692775,-0.13360702,-0.11408376,0.03624975,-0.15340105,0.6254819,0.91577137,0.0051327646,0.14396724,0.04876676,4.0210023,0.8085867
0.13044828,0.70385754,-0.10391627,-0.04105209,-0.11781749,2.2381086,-0.17325445,0.61014193,-0.15874957,-0.057170317,0.20414518,0.061325632,0.16279407,-0.13625461,1.0926908,-0.015660314,3.2623541,1.0826895,3.8642511,2.5863197,0.6429053,-0.16961211,0.30294734,-0.00870934,-0.05128985,0.3780426,-0.1562934,-0.08287238,-0.020224554,0.07891891,-0.071051165,0.24859498,1.2262809,1.0222138,-0.044967458,-0.057287864,0.7157751,4.2997117,1.0379596
0.10654753,1.7015024,0.15817793,-0.0751994,-0.021798156,2.2447176,0.034348562,-0.17166314,-0.11185442,0.44206363,-0.1277273,-0.10608307,-0.06483691,-0.107781686,0.77739537,-0.09980108,2.8220549,0.6895155,4.1323833,3.3197565,0.12842716,0.3982662,0.0687894,-0.1629914,-0.014230319,-0.12585156,-0.084278226,0.4225958,0.9113302,1.040779,-0.06564985,0.844393,1.2177091,0.1810635,-0.15915309,0.15790792,0.15974389,4.7569814,1.2324777
-0.025791641,1.8020809,0.18527685,-0.13524477,0.5464847,1.4773667,0.1416758,1.2757801,0.056036763,2.7208092,1.2656337,0.10726263,0.0068872175,-0.116472214,-0.034277275,1.0934678,2.5466547,-0.093906894,4.931474,4.5695543,0.92336553,0.24204741,0.57056665,0.0020013407,-0.16600795,0.39815685,-0.16198002,0.15911646,0.64778334,0.4743905,-0.11659823,0.28212413,1.3209265,1.996486,0.60551614,-0.12775283,0.2139828,3.977155,0.7369824
-0.09921194,0.69635326,0.84279543,-0.1279396,-0.14212471,2.6683676,-0.036325414,0.12209299,-0.093672,0.14919354,-0.077844165,-0.14820452,-0.037599977,0.07034449,0.9036023,-0.070314795,2.7361002,0.103353694,3.883279,2.793044,0.40985942,-0.108070195,0.067845926,-0.1543964,-0.15178138,-0.017185947,0.28031996,0.34528732,0.16078666,-0.11095699,-0.06642969,0.22641833,1.3453225,1.1416111,-0.11510308,0.066850714,-0.1406652,3.6263752,0.995243
-0.10798304,0.18437137,0.19722378,-0.15787952,0.05027793,1.319317,0.7688581,0.30194095,-0.09238583,1.1755394,0.64723533,-0.030229911,-0.07947815,-0.0480535,2.119296,-0.02373233,2.2086859,0.13948162,4.606868,3.8880157,0.43443793,0.10438106,0.3391876,0.0068093673,0.39759636,-0.14277649,-0.07870197,-0.034052342,0.069010705,0.30436358,0.093324535,-0.0614127,1.5112678,-0.15356255,0.34635535,0.017079515,0.60205555,4.761326,1.0524727
-0.17297229,1.960897,0.33784854,0.27957532,-0.04650496,1.8884885,-0.0669841,-0.014708752,-0.09365512,1.0804492,0.3087641,-0.13918652,-0.024945872,0.007166823,1.5673968,1.1769655,3.180524,0.11230271,4.046147,3.3908997,0.8101195,-0.111846425,1.3380138,-0.121146366,0.09757086,-0.02989453,-0.15341204,-0.09075791,0.13057916,0.12938626,0.03994913,0.08336987,1.0140833,0.7225469,1.9142232,0.84825706,-0.13957793,4.1933093,2.13723
-0.11403605,0.4659463,-0.14327766,0.9020237,-0.13438322,0.6723419,0.4183998,1.0463628,-0.13847812,1.236654,0.0030391081,-0.036190234,-0.13243544,-0.017663412,1.3718717,-0.03694735,2.8553798,0.04880923,3.9587584,2.55095,0.55379945,0.4136695,0.24100196,0.51898265,-0.063194215,-0.109157026,0.40172723,0.14835042,-0.039239876,-0.050831325,-0.0762721,0.07731253,1.2113452,1.3581445,-0.02173207,-0.11542855,0.4273114,4.3257537,1.4787763
-0.07990821,1.3326889,0.4925388,0.39874235,0.7052408,1.2200557,0.43247765,-0.08336706,-0.14242491,0.22781783,0.29392287,-0.1327012,-0.14147896,0.14050542,0.07097624,0.01117748,2.231067,0.73106414,4.3060675,3.1044655,0.39803234,-0.11978345,0.030959459,0.18534154,-0.01876113,0.033200927,0.0012668892,0.03266266,0.10071321,-0.16729628,-0.12418357,-0.13947771,1.3397965,0.3449173,0.16388816,-0.023000736,0.16646726,4.5546002,0.0757834
-0.05450337,1.6388564,0.9112498,-0.06631638,-0.0705191,2.6969614,0.9987919,-0.033129882,-0.09509792,1.3153139,-0.079059206,-0.17811084,-0.120174296,-0.06448501,-0.032201916,0.22494055,2.4522653,-0.14382075,4.1740146,3.550914,1.0372014,-0.078705505,-0.05646219,-0.11042826,0.15826176,0.26093915,0.3025261,-0.00042317802,-0.15846685,-0.14178352,-0.15934777,-0.037333507,1.0378808,2.0396042,0.9722893,0.13495308,1.2253007,4.1575484,1.7464943
-0.13941455,2.083051,0.0823687,0.14848985,-0.028937638,2.552091,-0.0064347964,0.20144928,-0.13987027,0.00564519,0.9873106,0.34826702,0.106576614,-0.15815528,0.5518794,-0.15512101,3.9494178,-0.015419799,3.728989,3.519814,0.43235463,0.067985944,0.27503896,0.3602609,-0.059553333,-0.119730756,-0.07561409,-0.1657816,0.20633684,-0.16607934,0.08104341,-0.08962879,0.14477958,0.54429185,0.029335698,0.6588696,1.1147764,4.7431273,1.5494761
-0.0524968,1.6440256,1.148392,-0.1242864,-0.11541895,1.1360003,0.28839627,-0.14405803,-0.023309154,1.1005921,0.33413634,-0.14355941,-0.14669654,-0.077589154,2.230804,0.038819116,2.7576497,-0.07872896,4.0943694,3.1331637,0.3366497,-0.084207326,0.4213639,0.08041709,-0.026205089,-0.17470771,0.17413309,-0.11373039,-0.1525704,1.1549225,-0.17633028,-0.17406458,1.1129881,0.5045369,-0.0113713825,-0.08423982,0.26398277,3.631917,0.2500195
-0.067591615,0.6959402,0.2858004,-0.092587106,-0.03378723,2.50088,0.13534854,-0.16281672,-0.113849275,2.6153674,1.0640864,0.16748251,-0.03647249,-0.06328366,-0.15274711,1.5124078,2.0241888,0.09769022,4.8717484,4.391106,0.10184931,0.3566802,0.061584864,0.49619833,-0.13577329,-0.1753397,-0.12048091,-0.1149331,0.79455644,-0.043166418,-0.06271609,-0.038975924,1.7439368,1.9017318,0.17330785,-0.0003702076,0.44958326,3.2921057,0.9819246
-0.11607042,0.9877788,0.4929071,-0.13533625,-0.07609611,2.9881706,-0.10317049,0.81674653,-0.030536173,0.04960304,0.121789895,0.12680733,-0.1302646,0.04940339,0.5712836,0.23319656,3.101355,0.24852483,4.5014925,3.007134,0.71265864,-0.1754997,-0.1271899,-0.009395145,-0.07885284,0.17303307,0.62268215,-0.15749013,-0.057319816,0.039241638,-0.06603052,0.07335396,2.1396034,0.6646931,0.03724942,-0.02468539,0.45780802,4.7289104,1.587891
-0.077163115,2.0218773,0.09462234,-0.055698797,-0.12229591,0.03641019,0.013508998,0.26734206,-0.03149602,0.49600846,0.3055366,-0.016505826,-0.090865776,-0.17797807,3.434929,0.031644512,1.7814437,-0.07266124,4.084985,3.0983655,0.37113258,-0.004588256,0.18275364,-0.039119795,-0.07220503,0.23512542,-0.04761791,0.24883296,3.8254673,0.09641601,0.028368268,0.4548747,1.9534415,0.594033,0.1914284,-0.009483001,0.08863429,4.9874706,0.8084777
-0.026289335,0.40440118,0.27992693,0.8796147,-0.0543236,1.939628,0.07295394,-0.10827279,-0.058327653,0.02367905,0.14943136,-0.06135909,-0.11755345,-0.096666105,0.9073475,0.31377193,2.9084287,-0.04063936,4.1009054,2.3970213,0.30086806,-0.04828088,-0.009755678,0.29952362,0.25512058,-0.011431898,-0.07170322,0.34316102,-0.08037141,0.17699423,-0.10353147,-0.097590126,1.1645577,2.5284097,0.40858662,0.70839036,0.2666766,4.8805995,0.8235579
0.005386671,1.373091,0.92684525,0.20572679,-0.07797387,2.6029096,0.119333036,1.2417771,-0.06676599,0.13913488,0.7202174,-0.13230415,-0.11407199,-0.16849896,-0.11794775,-0.17391402,2.9072409,0.024843398,3.9647415,2.9162393,0.26515272,0.012071138,0.111652985,-0.12648019,-0.019325545,0.30886272,0.34902614,0.1777192,-0.037459366,-0.007074678,0.24666108,1.1160785,2.4130416,1.43297,0.023764163,0.08539702,0.034728333,4.8651114,1.5578839
-0.030407446,1.1702951,1.3176043,-0.12258157,-0.061911803,2.7456815,-0.0075975754,0.11242716,-0.051184326,2.0592015,-0.12647107,-0.04273156,-0.02778858,0.3957381,0.12552497,0.034582876,3.261509,0.05311865,4.932929,5.288651,1.1809447,-0.13995828,0.92729217,-0.048140362,-0.023501838,0.65549934,-0.14998236,-0.17486988,-0.049826663,0.47385934,-0.16501427,-0.15424237,1.3188152,0.92614025,-0.055637646,-0.024041267,1.1181065,4.7310667,0.2134432
0.13387482,1.5100275,-0.10782099,0.4162935,-0.17806533,1.3557271,-0.08338263,-0.015051028,-0.119771875,1.2276278,0.19501838,-0.16318986,-0.042398937,-0.12835538,1.1481265,0.6186114,1.929716,0.65503347,4.604517,3.166102,0.09807295,-0.105387345,0.38164473,0.3237146,-0.11115939,-0.06592356,-0.15171489,0.09509614,0.62996656,-0.08832077,-0.08048957,-0.14947002,0.24637951,1.3156589,0.13371137,-0.12688836,0.37887383,4.1761756,1.535109
-0.15778463,1.2116557,0.40996897,-0.020305902,1.1677314,3.3783634,-0.08569757,0.041185074,0.54931575,2.6244938,1.616065,0.36559138,-0.14173497,-0.124218576,1.8259461,0.059470955,2.7353063,1.3477212,5.4009943,3.5945196,0.7131842,-0.116928264,0.3366068,0.25076276,0.11390142,0.7468644,0.86108524,0.08123163,0.37919095,1.0388879,-0.15801166,0.09115842,2.6239305,0.4105071,0.21617565,0.03121622,2.0803196,5.030257,0.3450517
-0.10682019,1.5345702,-0.15397231,-0.112022795,0.045115132,0.78449035,-0.01328087,-0.083134346,-0.17009546,0.021634798,0.13883196,-0.07248093,0.13617574,-0.0900019,4.6234984,-0.029208722,2.4714777,0.07875954,3.6634798,2.02719,-0.17475289,-0.004836021,0.72248733,0.043042645,0.024969483,0.28254408,0.456855,0.6055394,1.7837449,0.018487498,0.15527837,-0.1653553,2.57636,1.3715523,0.02751433,-0.025544291,0.20372812,4.4685163,0.6608163
0.7129607,1.7423599,-0.008543648,-0.12121855,-0.11737154,2.157267,-0.16241097,-0.039340716,-0.07081934,0.6130121,0.117835805,0.4252478,-0.09509574,-0.043667752,3.9489598,0.01892494,3.1484272,0.6598492,4.186589,2.7144692,1.4314712,-0.08285382,0.6636463,-0.00213092,-0.12381322,0.23777626,0.34783828,-0.076505706,1.2082999,-0.048184592,0.21709108,0.3460195,2.6667573,1.3596451,-0.05415766,-0.08028957,-0.008817435,4.068275,2.725626
-0.08266138,1.079132,1.5136663,0.02401586,-0.11731401,0.36499313,-0.15549633,0.24762982,-0.010811168,1.1688449,0.9191073,0.29153097,-0.1490822,-0.16797821,4.046422,0.83137476,2.7245865,0.18404509,4.3926587,2.896824,0.44568893,-0.09628577,1.6097767,0.27706373,-0.07533024,0.09087672,0.051608186,0.29576445,3.2854967,0.42773902,0.655679,-0.16849451,1.1262497,0.9110163,0.74807715,0.64260393,0.4246037,4.6531067,0.78588873
-0.15362874,0.53604513,0.1328129,-0.004906213,-0.11700239,2.006687,-0.008755454,0.28687412,-0.049607314,0.083600335,0.22354639,-0.059458554,-0.15491812,-0.121197365,1.0851246,-0.027351676,3.7471216,0.17276289,4.6074834,3.2010977,0.97986263,-0.17257033,0.16161963,-0.1640006,-0.110194325,-0.14227512,-0.16811983,-0.14198107,0.055709913,-0.031182505,-0.024161352,-0.0243788,2.0513666,0.08570462,-0.03891405,0.08011609,0.014319041,5.2762012,0.96909565
-0.13956887,1.4138592,-0.10237537,0.33220845,1.1425114,1.8924205,-0.07739996,0.31609347,-0.09021374,0.3825111,-0.013105583,0.1652935,0.025007967,0.1312798,0.03213583,0.15833543,4.046233,-0.06795712,3.6041467,3.0226696,0.5393773,-0.023421597,0.25955674,-0.116019115,-0.112268314,-0.035503816,-0.15271305,0.08993729,0.14658986,-0.15628359,-0.1507533,-0.03310424,0.52421856,0.6991152,0.11798926,0.021156022,0.11046351,4.3083363,0.84677607
-0.12554052,0.27430403,0.24959014,-0.13625701,-0.14411208,1.752942,0.5455771,-0.064685695,-0.089705616,0.7785065,0.43792465,-0.16683853,-0.054784082,-0.026876513,1.1530553,-0.13811147,2.0437095,0.07484174,3.6479707,2.8539953,0.55259204,-0.17186502,0.7242931,0.21842062,-0.0004907175,0.12655142,0.62256336,0.13222304,-0.096339084,-0.021519898,0.15789121,0.1038097,0.5047547,0.11799873,-0.090612374,-0.048872713,0.5340737,4.045438,-0.11200915
0.019490171,1.4053804,1.2237518,0.19034855,-0.13046728,1.2834982,-0.13988702,-0.009121985,-0.07850595,0.85981554,0.27765876,-0.05107041,-0.029136213,-0.023145927,1.4597913,-0.066072404,3.228722,-0.037519343,4.2401834,2.6221037,-0.019590037,0.42683068,-0.16491121,0.5911462,-0.12205405,0.12628587,-0.057349537,0.47683105,0.106476076,-0.15064543,-0.11100419,0.38336408,1.2433724,1.174598,-0.1428589,0.19064966,-0.09722978,4.8119116,1.4941039
