,Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII,ASSIGNED_CLUSTER
2497,-0.08897824,0.9328232999999999,0.70123446,0.14105412,-0.032934915,2.4824407,0.26421398,0.0032593051,-0.005849621,0.76477706,0.17655115,-0.07272002,-0.044879753,0.07462468,1.6600549999999998,0.6331883700000001,1.7066718,1.3288282,3.8576913,2.6917619999999998,0.1209831,0.8392944999999999,-0.07904114,0.14331663,-0.045943964000000004,-0.12692147,-0.09860278,0.0021685497,0.11742138,0.09966057,0.008298918,-0.07592723500000001,1.479145,1.7223063,0.5595561,-0.07708395,-0.16383791,4.521568,0.76323473,4
2498,-0.15466303,1.6031703,0.20461385,-0.038035054000000006,-0.15375002000000002,2.3063462,0.38615659999999996,0.1950236,0.048370373,1.1922319,0.24536426,0.8327721,-0.10649439999999999,-0.006931792000000001,0.7759535999999999,-0.0633001,2.8436787,0.42861712,3.818289,3.6735697,0.06549199,-0.1441972,-0.15832156,-0.09836256,-0.13605335,0.21910194,0.5864615400000001,0.37676898000000003,0.3256078,-0.13071154000000001,0.43386307,-0.06763955,0.5627691,0.5446616400000001,-0.11220404,0.090726465,-0.15582809,5.1416593,0.8717138999999999,4
2499,0.1674629,0.640821,-0.15983538,0.26233256,-0.039708223,2.469362,-0.09218664500000001,0.34508267,-0.17134824,0.93340546,-0.052202255,0.15553944,-0.10819063,-0.044546314000000004,1.8921014,0.029048322,3.94111,1.3579981,3.8760602,3.1530778,0.576149,0.083889775,-0.082887255,-0.0838828,-0.05253155,-0.07256187,0.023319999,-0.06207666,-0.037880428,-0.046110645000000006,-0.13205406,-0.10027808,0.5575776,2.0030282,-0.15193595000000001,0.28362805,-0.013570536000000001,5.1913095,1.1773132,4
2500,-0.11662149999999999,2.4781911,0.63092923,-0.006244706500000001,-0.047189057,2.2527149,0.777226,0.39394122,-0.13276763,0.34295729999999996,1.1979632,0.20903261,0.07861904,0.058501776000000005,0.0062456136,-0.011515688000000001,4.2722507,-0.12744169,3.6124362999999997,3.3135693,0.6416765999999999,-0.07676893,-0.08369308,0.8661329,0.078067146,0.050185073000000004,-0.08815727400000001,0.22346076,-0.046247404000000006,-0.14753577,0.14589043000000002,0.10672981000000001,0.87397563,0.48984256000000004,0.24181528,0.9094218,-0.158235,4.447897,0.8406848,4
2501,-0.09136513,0.8397281,0.60206443,-0.02461219,-0.1064309,1.9641473,-0.09151168,-0.11801356,-0.13760512,-0.162564,0.4773247,-0.07830316600000001,0.005647851000000001,0.07547986500000001,0.4311424,-0.15992199,2.0881557,0.30262706,3.0499494,3.2714195,0.5403511,0.018813878000000003,-0.13192391,-0.12683347,0.34358594000000003,-0.07272148,0.09146877,1.3995895,-0.039144512,-0.12812224,-0.006350044,-0.029596424000000003,1.0273365,1.708651,-0.17332606,-0.06335191,-0.09529775400000001,4.520912,1.7346976,4
2502,-0.06524904000000001,2.6091385000000002,0.6222267,-0.15427868,-0.058370072,2.1348014,0.7031938400000001,0.59549123,-0.018209597,2.130569,0.8029738,-0.15860714,-0.10088657000000001,0.31195924,0.9506315,1.2793119,1.8917329999999999,0.9494309999999999,5.212992,4.7307777,1.7164489,0.1349407,0.1849555,-0.027401699,-0.14598368,-0.16432521,0.83160824,-0.111769825,1.5625478,-0.020768534,0.036624297,-0.112158485,1.6848668,2.2571788,0.18223293000000002,-0.060235035000000006,0.06879886,4.5322404,1.200409,4
2503,-0.09512516,1.5156760999999999,0.39339316,-0.10978984,-0.049306955000000006,2.8722916,0.6338438,1.0040495,-0.14084274,0.6277013,0.026652474000000002,0.013235957000000001,-0.038436454,-0.13346697,-0.16986358000000001,0.1809325,3.560968,0.45975944,4.412953,3.208177,0.44830242000000003,-0.12037216,0.038939044,-0.052221954,0.07429195,-0.011542426000000001,0.13251366,0.32284418,-0.04138465,0.15929128,0.372421,0.8810375300000001,0.3149113,2.041984,0.74788636,-0.05073161,0.17527801,4.461533,3.6869836,4
2504,-0.13721137,2.3011622,0.9822658999999999,-0.123976626,-0.045702226000000006,2.8103273,1.0694716,0.5938916,-0.11191802000000001,0.0066921273000000005,-0.038126178000000004,-0.0014353611,-0.06625038,-0.1669737,0.40949368,0.8895628,2.6297185,0.17222391,3.6686826,3.41456,-0.08508047,0.22533029999999998,-0.17387335,0.02304466,-0.11595843,0.3064936,-0.15234216,0.89307517,-0.06788719,0.15664174,-0.16921993,0.12267586,0.86535203,1.4706603,-0.088481955,-0.03735571,0.3166117,4.750046,2.2987102999999998,4
2505,-0.13243127,1.3174683,-0.16846837,-0.08045394,-0.04618156,1.6375636,-0.12519449,-0.15254696,-0.13605861,0.26726913,1.9957335999999999,-0.08022023,0.47335643,-0.1233956,2.9193569999999998,0.8271705500000001,1.8187096999999999,-0.009357913,3.8951643,2.316567,-0.08360116000000001,-0.041406274,0.46487737,0.6105157,-0.05181509,-0.033557475,0.84805524,-0.15430604,0.43665627,-0.10582261500000001,-0.035871815,-0.009973943,3.491445,1.4544281,0.65000796,-0.14280789,0.21094476,4.357264,2.1125195,0
2506,0.39003643,0.23592521,0.3010118,-0.045731768000000006,-0.17456939999999999,1.9995229,-0.06571158,0.13758554,-0.08767077,1.0041863,0.1346952,-0.038259495000000004,-0.061150460000000004,-0.020974481,1.1633236,-0.17256000000000002,2.1475923,0.98643476,4.276445,3.6291282000000002,0.35531285,0.26488444,-0.04990912,0.115950696,-0.05294556,0.13375661,-0.046278942,-0.13938004,-0.14021765,-0.048164997,-0.11205983,-0.14310531,0.84575313,1.7515078,-0.036368273,-0.15311339999999998,-0.07583419,5.267309,1.7384247,4
2507,-0.0140947625,1.9922874,-0.16915792000000002,0.33040005,-0.1016774,1.0120466,0.05667736,-0.15885606,-0.15043125000000002,0.40886718,0.08828368,-0.056575637000000005,0.52057815,-0.12064029999999999,3.1575763,0.6236659999999999,2.0589721,0.2916533,4.4579043,2.2261057,-0.038610820000000004,-0.057209460000000004,0.8604259,-0.08700181500000001,0.17486721,-0.17033653,0.52050596,0.5055433500000001,2.8830087,0.09865009999999999,-0.06450844,-0.13217351,2.4956868,0.16650498,0.19927411,-0.0108963875,0.45281726,4.582646,1.5887978999999999,0
2508,0.07866547,1.6330531,0.7589863,-0.11083147,-0.15664308,1.1896834,-0.14660071,-0.13098527000000001,-0.07242973,1.0813457,0.07905182,-0.137269,-0.05410251,-0.11132706,1.4186872,0.09233063500000001,2.4769107999999997,1.146179,4.5622077,3.5010738,0.20033805000000002,-0.12442681,0.96668655,0.004709221,-0.06326137500000001,-0.033238526000000004,0.56256455,-0.09317758,-0.07653178000000001,0.062650576,0.034364667,0.24725494,2.2229958,0.2839316,0.43315625,-0.10265322,0.46090358000000003,5.185136,1.7623224,4
2509,-0.063641444,0.5091992,0.36222187,-0.09231964000000001,0.107820526,1.9100412,0.27609706,-0.084201045,-0.14651479,2.0519092,0.08137804,-0.09223444,-0.0067039053,0.7703300000000001,1.8797545,0.20504665,2.6442300999999997,0.96146905,4.4624763,4.530098,0.698247,0.09980728,-0.022897175000000002,-0.03807524,-0.13444763,-0.17057021,-0.08739321,0.2864846,0.581496,0.23537707,-0.032051153,-0.15021087,1.7695411,0.7209812,-0.061429214,-0.10319398,0.7533434,3.408567,1.9731038,4
2510,-0.16843392000000001,0.8140090999999999,-0.11070451,-0.12934797,-0.004376631000000001,2.96715,-0.037090216,0.33464035000000003,-0.010513633000000001,0.34505776,0.56109643,-0.17127053,-0.15004805000000002,-0.14211142000000002,-0.09848963000000001,-0.04509218,2.4454875,0.7291375,3.0660996,3.032881,0.46372998,0.35710338,-0.12850684,-0.0042327020000000005,-0.039929345000000005,0.59649444,0.038577564,0.007357619,-0.004386811,-0.09333970400000001,0.3096521,-0.026341608000000002,0.78484416,0.58483475,-0.13407136,0.01133543,0.26894692,5.04845,0.7277106600000001,4
2511,0.15626791,1.6050555,0.45490798,0.10411265500000001,-0.09873655,0.060018327,-0.10048682,0.66284794,-0.12257205,1.4238374999999999,0.38607278,0.103374034,0.449654,0.2219669,4.351297,0.75596476,2.3051252,0.7334881,4.337804,3.1816702,1.0284784,0.17005737,0.65678376,0.89012945,-0.048293248000000004,0.5650064,0.030418499999999998,-0.051601317,3.6060414,0.49871194,-0.12988856000000001,0.021795202,1.0007846,0.12361853,-0.07088409,-0.15686396,0.7561542,4.322733,1.1708357,0
2512,-0.070302345,1.0910889,0.3681153,-0.10890508,0.36994603,1.8324105,-0.09610509,-0.1651861,-0.011694058,0.49252579999999996,-0.06313301,-0.004067986,-0.07026126,0.09571895,1.2198848,-0.16034018,2.2144477,0.040985473,4.09955,2.1316588,1.2830827,-0.15466133,0.13568102,-0.17161468,-0.13662364,-0.07343855,0.34360412,-0.0732007,0.05091541300000001,-0.10122283,-0.029694797000000002,-0.10966133,0.50273013,1.3048056,0.07122801000000001,0.27532554,-0.12585287,3.7298365,1.4685327,4
2513,0.032902066,0.72982466,-0.021466643,0.08637544500000001,0.10803514,3.099833,0.30594042,-0.06977062,-0.09039366,0.34086457000000003,1.335896,-0.022684038,-0.03424956,-0.08374851,-0.031708978,0.6092208,3.3289467999999998,0.49137499999999995,3.373163,2.529404,0.77252394,1.2644317,0.10669066,-0.03814533,-0.030207213000000004,0.24920571,0.15639254,-0.13484816,-0.11214358,-0.0562952,-0.15793084000000002,-0.025542865,0.6160048,1.8708669,1.3549240999999999,0.0889296,0.039081298,4.291178,3.2592933,4
2514,-0.08097027,0.8747564,0.13582319,-0.014085314000000002,0.028385455,1.6584121,0.40230417,-0.11436865500000001,-0.07287573,0.26101074,0.205361,-0.11604216,-0.15474753,-0.11451055,1.5649866000000001,0.47551489999999996,2.774588,0.45815152000000003,3.2144055,2.0941553,0.41061425,-0.06846286,-0.07617955,-0.017120672,-0.0016537504,0.13375232,0.42170113000000004,-0.042588238,-0.11677936500000001,0.026995383,-0.05948667,-0.090958826,1.6306959,1.0446322,0.18381543,0.055868020000000004,0.20552358,4.4540334,1.1285591,4
2515,-0.14277118,0.27696529999999997,0.39062579999999997,-0.09971416,-0.106812716,2.191018,0.5341140600000001,-0.07797778,-0.0856473,0.8189352999999999,0.32673368,0.32509634,-0.12198803600000001,-0.029905796000000002,-0.06907713,0.24785091,2.3208778,0.28904045,4.2806935,3.4836156,0.3518061,0.20408775,0.048386820000000004,-0.009001175,-0.11863284,0.27531728,0.09529149,-0.06606881,-0.09247139,0.5499856,-0.06693421000000001,-0.068471715,0.7046612,1.6009761999999998,0.22673467,-0.16364476,-0.15016384,4.766526,0.9906551,4
2516,-0.023406954,0.6154281500000001,0.44968367000000004,-0.058398254000000004,-0.060163799999999996,2.9258002999999997,-0.016948743000000002,0.20800786000000002,-0.046063535,0.10248212,0.50704634,-0.01469906,-0.028186284000000002,-0.11974504600000001,0.57872903,-0.12342676500000001,1.9575738999999999,-0.015239415000000001,4.0636806,2.2226133,-0.024575809,-0.01110794,-0.06325106,-0.17312829,-0.14938782,-0.059968982000000004,-0.17107707,1.6182843,-0.04886759,0.07959126,0.041804448,0.20748354,1.2252146,0.011528962,-0.061123118000000004,-0.1663452,0.92718637,4.716462,3.636445,4
2517,-0.018503098000000003,1.0465317,0.9758881300000001,0.02176192,-0.07458398000000001,3.109235,-0.15386163,0.38440323,-0.135759,0.38684052,0.2485018,-0.09028325,-0.15754947,0.08112538600000001,0.13238482000000001,0.5403749,1.7463738,-0.17620584,4.192783,3.376486,0.2610137,0.38543913,0.5369769999999999,0.15341702000000002,-0.014342025000000001,0.67862207,0.42847762,0.01053999,-0.082295746,-0.16630419,0.08940897,0.9036200600000001,0.2872266,3.1114504,0.4417754,0.32812563,0.46271249999999997,4.7401543,3.6971126,4
2518,-0.07578231,1.141533,0.44166693,-0.05095603,-0.07617804,1.9311574,-0.0050810280000000005,0.23633319,-0.14833935,0.034331325,0.93526036,0.08104918,0.58447313,-0.038775276000000004,0.15932064,0.13021736,2.3534124,-0.13390364,4.4167957,3.3430548,0.09242724000000001,-0.058639580000000004,-0.044554353000000005,0.5282114,-0.037533272,0.07382408500000001,0.24847339000000002,-0.08126327400000001,-0.038140554,0.024892068,-0.07093529400000001,0.026389359,0.71460617,0.7048903,0.080305316,0.15942243,0.039539855000000006,4.8651056,0.3888618,4
2519,-0.14843842000000002,0.63011426,-0.06369789000000001,-0.038089585,-0.07103606,2.7852087,0.31648582000000003,-0.15909238,-0.095044054,1.2117858,0.21931478000000001,-0.13808872,-0.11026044,-0.040380552,0.3177019,0.3169926,2.2822092,0.44120866000000003,4.6424007,3.5706143,0.34889406,0.042805307,0.30845332000000003,-0.09902614,-0.14475885,-0.13966934,-0.15535676,0.05560831,0.17907268,-0.12328309999999999,-0.13659473,1.032817,1.2676157,1.3138046,-0.09454664600000001,0.07857916,0.07238842,4.7232523,1.3998817,4
2520,-0.051601168,0.75193274,0.21065125,-0.113030605,0.04997275,1.3817029,-0.14044632,-0.019764643000000002,0.14189179999999998,0.2812921,-0.059678975,-0.033522934000000004,-0.11258473000000001,-0.025745861000000002,1.2055304,0.0719703,2.037768,0.033043053,3.4614093,2.2097378,-0.05405726,-0.11246624000000001,0.154713,0.12734917,0.3265386,-0.06481097,0.76098764,-0.13053697,-0.11350467,-0.017634349,-0.02223191,0.2365572,0.32180032000000003,1.52093,0.17750387,-0.06208556,-0.07691706,4.4841146,1.4565687,4
2521,-0.11155400400000001,1.8880968,0.35652128,0.15575719999999998,0.0305364,0.19574973,0.14264089,-0.17294052000000001,0.06670936,0.43777642,0.4858477,-0.16593324,1.1364055,0.9188286,5.1635175,0.20663156,3.1669703,0.63493073,4.728467,2.702478,0.013070366000000002,-0.07580739,0.0803419,-0.0038033014,-0.13943766,-0.16245784,0.89521116,0.13479608,1.8399956,-0.075181626,-0.02848976,-0.043997142,1.831899,1.0676466,0.049471147,-0.08136744,-0.029006815000000002,4.827929,0.99131536,0
2522,-0.06620983,1.3125893,0.6719859,-0.0273034,-0.10546469,3.6009588,0.036694910000000004,0.021774236000000002,0.021352189,1.926534,0.17369649,0.059269972000000004,-0.1512945,0.20941246,0.57281244,0.64267814,4.4069333,0.055796493,4.76119,3.5378218,-0.1733027,-0.055081416,-0.11117688,0.20819551,-0.029963616000000002,-0.10728176,0.1572123,-0.058995030000000004,0.041668396,-0.056602452000000004,-0.082599565,-0.15745056000000002,0.057857372000000004,4.0644927,0.08345643400000001,-0.04870451,0.12603672,4.473307,2.004048,0
2523,-0.15421137000000001,0.8243755700000001,0.19839913,0.40553966,0.0035285530000000002,2.2669425,0.3462593,-0.102613546,-0.14216277,1.3956087,0.28440505,-0.14420867,-0.1522488,-0.17150496,0.783635,-0.005958044,2.0652547,0.19736025000000001,5.1744766,2.2383063,0.41077715000000004,0.020426655000000002,0.988443,2.7974234,0.02385684,-0.17401767,0.15143473,1.6243575,-0.0111737065,-0.14501488,-0.12273716,-0.08360578,3.407471,0.47351316,-0.16606797,-0.13210587000000001,0.35266164,2.2721386,0.33789185,0
2524,-0.032086596,1.3369058,0.12536028,-0.023469869,-0.14083959000000001,0.41899657,-0.08834144000000001,-0.03971023,-0.08746211,-0.013895584,0.8503248999999999,0.10484521000000001,1.017409,0.12937838000000002,2.476196,0.24683772,1.6120646,0.28435934,3.7898278,2.802297,0.63990927,-0.019947635000000002,0.20477243,0.19395235,-0.069399364,0.44926956,0.14589411,-0.17045826,1.4144098,0.5404424,-0.06731765,-0.06304357000000001,0.5134017,0.11339038600000001,-0.00562424,-0.13451253,-0.055279385,3.8764564999999997,1.1785994,0
2525,-0.16431032,0.31394416,-0.15861912,-0.16401815,-0.05402312,1.7829803,-0.06378954,-0.09692611,-0.09269887,0.38177285,0.6197707,-0.055509172,-0.11604216,-0.007839419,0.73494065,1.4678261,2.1111512,0.27847612,3.7594700000000003,2.961913,-0.082220465,-0.09006233500000001,0.3427537,-0.032877896000000004,-0.12516183,-0.11051224,-0.018439658,-0.028811432,-0.077418655,0.1887341,0.15553844,0.06470861,0.17541076,0.7404217,-0.04258942,0.060996260000000004,0.32066786,5.106663,0.5527936,4
2526,0.15465759,0.70206976,0.6201808,0.23595476,-0.13480948,2.0081663,0.5111838,0.05185562,-0.14655796000000001,1.3985889,0.51904625,-0.1325471,-0.07227306,-0.13527031,0.19574392000000002,-0.106201634,1.5899873,0.22109757,4.6532984,3.697183,0.081821986,0.16204408,0.89378035,0.49088139999999997,-0.0030646129000000003,0.29230753,-0.103720844,0.15660702,0.18158527,0.013058312,-0.021243637000000003,-0.1585618,1.6142718,0.9240088,0.02648838,-0.14722976000000002,0.65132517,4.0044975,-0.0744547,4
2527,-0.11096869999999999,1.7154022,0.22864486,-0.16978955,-0.06116779,0.38223,-0.037252102,0.45052052000000004,-0.039649695000000006,0.27820566,0.84156936,-0.01688846,-0.012077579000000001,-0.09988679,3.5281606,0.33043155,2.2552874,0.02077549,4.3508034,2.4621437,0.033050943,0.07967961,0.21675538,0.013477801000000001,-0.13086155,0.12287081,-0.13806432,-0.033159796000000005,2.7477489999999998,0.8033129999999999,-0.11776087,-0.062013105000000006,1.9693446,0.17407197,0.08726255000000001,-0.16678193,0.27681822,4.3202696,0.9260714,0
2528,-0.08009606,1.0659347,0.25876904,0.0889153,0.8139502,2.7793982,0.34007615,-0.0025596537,-0.023112806000000003,2.3343732,0.025982058000000002,-0.023565188,0.06950577000000001,-0.053102437,2.617159,0.33646002,2.2430437,0.10626054600000001,4.8181458,3.2208343,0.09034184,0.14905028,-0.060402874,0.03185405,-0.1669757,0.19622566,-0.14450486,0.33566969999999996,0.39131835,-0.11673244,-0.068470195,0.014769866000000001,1.7884607,2.5368573999999997,0.35190499999999997,0.49262547,-0.11093589999999999,4.940183,1.8558645,4
2529,-0.03231221,1.7083757,0.15442917,-0.08745116,-0.08787921,1.0310581,-0.07411158,-0.09041489,-0.09500483400000001,0.7767067999999999,1.384952,-0.14260192,-0.14722747,0.10967988000000001,3.8956046,0.40719157,3.1427736,0.1647822,4.8945117,2.3234313,-0.12302115,-0.14801164,0.4541163,0.38851848,0.0491367,0.12472039500000001,-0.039422303000000006,0.1502193,2.9927018,-0.07574477,-0.16475879000000002,-0.09957757,1.9765939,0.6092217600000001,0.8573769,-0.038341805,0.7476338,5.44156,1.5546156,0
2530,-0.17181212,2.4847698,0.06764153,0.20765704000000001,0.51914644,3.9418794999999998,-0.14285597,-0.15429203,-0.08970295,0.55780584,0.8615923999999999,0.5933994,0.06982988,-0.07436847,-0.020243924,1.1302898,4.0479474,-0.030858537000000002,3.2945397,3.8282776,0.39738384,-0.07077715,1.0134999,-0.09174574,0.08580818,0.167093,0.108214505,1.3006608,-0.09294726,-0.06410961600000001,-0.00669044,0.013977056000000002,-0.14221936,2.391647,0.29628062,-0.09043394,0.2634124,4.9463534,0.6181236,4
2531,-0.13818513,1.3559334,-0.12685093,-0.11005876,-0.026147572,2.812107,0.37612736,-0.07817831,-0.08562152,0.719413,-0.028993884,-0.009145024,0.22781458000000002,-0.057952154000000006,-0.035777483,-0.10192884,3.1611826,0.0003800585,3.4141886,2.547096,0.8553955999999999,0.014287636000000001,-0.007932903,0.2547145,-0.044582147,0.03401189,0.17937642,0.35208142000000003,-0.037951320000000004,-0.14618908,-0.024630412,-0.13396163,-0.13914414,1.7920817,0.06676387,0.24185473000000002,0.43684515,3.2089753,0.4231584,4
2532,-0.057024416,1.3025812,-0.08181556,-0.07368201,-0.04715583,1.7481833,-0.08934001600000001,-0.09398953600000001,0.04480567,0.10609465,-0.0003327747,0.11921276,-0.024654446,0.7184366,1.0656065,-0.14245732,2.0958102,-0.039275040000000004,3.2863457,3.1368527,1.3951335999999999,0.0031207388,-0.023324393000000002,0.07326115,-0.06570537400000001,-0.057192933,-0.026835784,0.5138828,0.20100199,-0.10375662000000001,-0.014041857000000001,0.087716445,0.47938076,0.8636197,-0.12561181,0.20023899,-0.08038574,4.9544683,1.0689039,4
2533,-0.17456435,1.0735554,0.9510799,-0.05582669,0.16551675,1.6815413000000001,0.06578128,0.24716724,0.22707045,0.5262572999999999,0.12356123000000001,-0.10729749,0.005187647,0.059354115000000006,0.5409636999999999,0.33049178,2.9665735,0.64712924,3.382511,2.8451936,0.5571906600000001,0.15806226,-0.025153264,0.5321899,0.08703626,0.27810192,0.3038051,0.17267449999999998,0.17941102,0.11320381600000001,-0.14423332,0.1518709,0.4859225,1.0340582,1.1726311,-0.01513919,0.024604537000000003,4.3964252,2.557998,4
2534,-0.02884665,1.0961013,0.9684664,-0.10089008000000001,0.33642489999999997,1.3630655,0.14815964,0.277925,-0.0037453694000000003,0.12801962,1.0653697,-0.14329691,0.019315970000000002,-0.08657314,0.8901587999999999,0.09200204000000001,2.465481,0.15147723,4.0553255,3.5909011,1.7818444,0.7471599,0.30942604,-0.1634949,-0.016781703000000002,-0.10343957000000001,0.16052581,-0.14473656000000001,-0.031538434000000004,-0.008993688000000001,-0.002193359,-0.009249094000000001,1.2794794,0.7894245,-0.041129650000000004,-0.033113033,0.07106559999999999,4.304273,1.7345703000000001,4
