Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII
-0.079085745,1.0913374,0.43989602,-0.15304418,-0.13858391,-0.11898094,-0.015512165,0.07387324,-0.1363916,3.5586011,1.4469203,-0.0053895684,0.07543675,-0.07170496,-0.13381393,-0.023839727,2.2133317,2.3183093,4.3573256,3.330004,-0.05977621,-0.10207405,0.062610984,-0.117207855,-0.0069745854,-0.15264061,-0.11428089,0.01472567,3.8233316,0.011053072,-0.13348024,-0.08864076,-0.07742554,0.1259908,-0.0681325,-0.12208774,-0.00209202,4.5271206,0.45660865
-0.0954697,0.64503235,0.25980723,-0.0107906405,-0.03357975,1.7410347,0.44095623,0.21548218,0.52479786,0.8411105,0.24213937,0.09778719,-0.09797465,-0.03539472,0.7052166,0.32251826,3.4674604,0.10848223,4.4720206,2.7946773,0.37631544,-0.1358484,-0.06040929,-0.027726242,-0.08768114,-0.059698585,-0.10541429,-0.07184574,0.0140186995,0.048273273,-0.05598446,-0.10608775,0.8481035,0.99876505,0.57578033,-0.11704748,0.26545244,4.986057,1.5017112
-0.059198167,1.6111058,0.581928,-0.002780014,-0.022509424,1.8401155,-0.14279808,-0.14749523,-0.058972925,0.47258836,0.57688963,0.11556078,-0.025609156,-0.08314412,0.23888753,0.032931495,1.8989109,0.20615345,4.031003,2.8779907,0.9720216,1.2515547,-0.07637566,0.12964366,-0.09659567,-0.0034565625,0.12495491,-0.035449523,-0.0799522,-0.10569696,-0.06733545,-0.03317809,0.37731564,0.31214482,0.06559027,0.07298445,-0.08395442,4.5433397,0.4045083
-0.08722309,0.40359807,0.50828874,-0.084019884,0.5843205,1.455959,0.11853912,-0.007675022,-0.1409676,-0.11325038,0.26543936,0.68168443,-0.0019235497,0.76872784,0.8056233,0.9931291,2.1950307,0.2924445,3.9629853,2.9695163,1.9015918,-0.12096885,0.48743212,-0.094261914,-0.03449984,0.25713927,-0.11886523,0.017066967,-0.088847384,0.32438183,-0.04558721,-0.039799698,1.2435274,1.4433756,0.011107338,-0.04856783,-0.11598568,4.777563,2.8893633
-0.08076912,1.462333,0.5782247,-0.04513628,-0.009536688,1.3216273,0.2696541,0.019735124,-0.09921542,0.54269797,0.61397713,-0.14563444,-0.108559005,-0.030274704,1.1306428,0.167451,2.2601836,-0.08106332,4.411167,3.776659,0.47839594,1.2979878,0.60106945,0.83595,0.058750015,0.28845778,0.13803059,-0.1344097,0.031828556,-0.14248401,-0.05319143,-0.10426259,1.741156,0.86061895,0.15113372,0.42114544,0.38532367,4.2876945,0.8181052
-0.14557295,0.33409983,1.386661,-0.11867071,-0.014043132,2.1841865,-0.023168614,-0.100350074,-0.008886306,0.8942719,0.9659478,-0.021695789,0.33391783,-0.045290317,-0.11343901,-0.046477914,1.6465045,0.29496214,3.798727,2.7582533,0.67366904,0.17349343,1.4149528,0.12579541,-0.12443976,0.34220344,0.39162847,-0.14603706,0.3115448,-0.029585948,-0.107392356,0.2869074,1.7657137,1.0248077,0.31757307,0.5697743,0.45961422,4.4267178,1.6269305
-0.00046652087,1.887807,0.654947,0.19037259,0.35239932,2.572282,-0.12203217,0.25081673,-0.060059175,1.2042187,1.3918773,0.058492422,-0.14621772,-0.13226548,0.87823886,0.34182864,2.46659,0.15635876,4.0811334,3.6123753,0.8636197,-0.15249403,0.34121874,1.3985044,-0.00020980595,-0.021382026,1.9090916,1.4017086,-0.039183155,0.04674939,1.2020464,-0.00672746,0.3061638,1.7133367,-0.02340201,-0.14908592,-0.0023855194,4.995731,2.6860046
-0.15447018,1.4462253,0.005289435,0.13640232,0.024970898,3.023223,0.39104173,-0.11200018,-0.0043719914,0.44359082,0.81500334,-0.017793158,-0.0315401,-0.08198274,1.0192298,0.6263923,3.2817523,0.43712595,4.441927,3.201414,0.564569,0.33956495,0.49662074,-0.12622237,-0.0067093903,-0.07181296,0.14501332,-0.0103798965,0.08011196,-0.11369912,-0.0055536698,-0.010773114,1.3529022,2.883123,0.006799887,0.14494757,0.05877522,4.1575365,4.2712936
-0.122823186,1.0033337,0.27596253,0.047526535,-0.011089602,0.8311145,-0.11247771,0.17888786,-0.1453056,0.8027953,0.019607536,0.115980774,0.16080955,0.14901221,2.640461,1.2691044,2.5423725,-0.11206584,3.6127064,2.724617,0.16187471,-0.01849554,0.16487302,0.022829724,0.131388,-0.06502895,0.10568911,0.11809361,1.6869662,-0.10335762,-0.079581305,0.00497052,1.9054476,0.33834988,0.11490789,-0.08987623,-0.036056675,4.2378497,0.76864034
-0.01999715,2.825218,0.41324377,0.3484139,1.0760666,3.526732,0.64478254,0.7860702,0.070238486,0.6391369,1.3062551,-0.061405525,-0.08063832,-0.018449835,-0.009490221,0.11021357,4.7652984,1.0671258,3.2216227,4.5558095,0.51333296,0.0808993,0.07607881,0.42129692,-0.037808683,-0.03565548,-0.010652487,0.8034803,-0.010645528,-0.13949668,-0.043800317,0.255942,0.4328656,1.1296526,0.1358887,0.3404344,1.6947167,5.18647,0.33530897
-0.01046581,1.0112362,-0.08083074,-0.119310945,-0.1524721,1.5404139,-0.09801085,0.28990945,-0.05173457,1.4339465,0.7743451,-0.034697175,-0.07636798,0.024402896,0.796923,-0.121912934,2.7295735,1.8048574,3.626998,2.7719736,0.28276002,0.12841427,-0.09461316,0.09187561,-0.049877785,-0.104127936,-0.06923479,-0.08627805,-0.043484956,-0.11995099,-0.05500191,-0.097550526,0.5540847,0.4911692,1.1606182,1.0480402,0.37676486,4.9165726,1.3458173
0.071333356,2.4186513,0.3515808,-0.1085975,-0.123730466,0.7259994,0.7923188,0.08560252,-0.096713014,0.8291518,0.14204635,0.09244831,-0.09426143,-0.0039217426,3.8124268,1.1424395,2.9125738,0.5041988,4.347542,3.0378468,1.1481165,0.6022106,0.79076236,-0.017387316,0.108154796,0.24531104,1.3879621,-0.11647514,2.990584,0.5839272,0.054530725,0.561777,1.693573,1.4890641,0.70168334,-0.08272253,0.07920622,5.25982,0.9653346
-0.04154846,1.2776065,1.1947328,-0.040303726,-0.026501048,1.4404103,-0.11922384,-0.04864763,-0.08846366,0.37711263,0.68531436,-0.044963606,-0.081541024,-0.09844801,-0.008518579,0.05584457,2.9560196,0.031969793,3.6436276,2.169369,0.9392822,0.12653396,1.4116356,-0.13379912,0.5709589,-0.15008451,0.5485917,-0.029073937,0.024756795,0.029326227,0.096901886,-0.041378025,0.54137665,0.1304812,-0.009674614,-0.06622329,0.045849454,4.424373,1.8414791
-0.071419716,2.110485,-0.12364091,-0.07289183,-0.13009761,0.44007072,-0.12142706,-0.14502466,0.24756618,0.17365795,0.12630957,-0.03189194,0.4653895,-0.12569825,4.1728406,0.36225837,2.577797,0.3078986,4.439293,2.248996,-0.128804,-0.037992183,-0.008928632,-0.081056036,-0.09557616,-0.13575186,-0.14442612,-0.11582992,3.0852273,-0.032876894,-0.0031344946,-0.07198357,1.704181,0.2522755,-0.11460514,-0.14078705,-0.12934797,4.93096,-0.11334708
-0.071522236,1.5375701,0.17698973,0.44394273,-0.035399824,2.5637238,-0.15274778,-0.106638655,0.27654886,-0.06639836,0.2061289,0.43078873,-0.04456486,-0.14024238,1.557202,-0.11839021,3.397989,0.8152564,4.218639,3.319125,1.3120304,0.6780971,0.08217471,-0.055935055,-0.083391085,0.3081125,-0.09007671,0.9341693,0.41968578,0.32399094,-0.10158339,0.15150884,0.5359527,0.6369825,0.04388997,-0.03415404,0.33842868,4.813154,1.4396254
-0.0730555,1.5621597,0.3002394,-0.12873851,0.027239691,0.38620365,0.081681885,0.30131185,-0.069049396,0.53521824,0.03963281,-0.051378854,0.042298283,-0.04006067,0.3717795,-0.09947697,2.0710819,0.27577266,4.5391445,2.250263,0.023375848,0.08962877,1.1749905,2.3840969,-0.12699623,0.13391005,0.10906386,2.020436,-0.11253359,0.1651351,0.7569463,0.12998639,3.1110084,0.29606777,-0.13046902,0.20430005,-0.08637474,2.4441986,0.18711437
-0.073115595,1.0726835,0.26751757,-0.037401784,-0.07680545,1.4240805,0.5979148,-0.029900283,1.5398961,0.51357335,0.46006492,0.22042267,-0.14416617,-0.10796377,1.1999506,-0.02631876,2.9935935,0.25888923,4.244244,2.7018166,0.81733274,-0.10121059,0.66012925,0.4100339,-0.11731286,0.01591509,-0.124526456,-0.04121686,-0.11287392,-0.050257593,-0.030306963,1.2006795,1.4210377,1.9096272,0.014925619,0.02597052,1.3487662,4.7443557,0.16867343
-0.067839645,1.3897498,1.3739115,-0.017597504,-0.06857485,1.0723475,0.23024459,-0.14408606,-0.119616315,0.6250511,0.28382027,-0.09655365,-0.007420317,-0.023708092,0.457587,-0.14933804,2.9534667,0.7301901,4.2483587,2.3922687,0.640753,-0.04070912,-0.06247872,-0.048357308,-0.1475844,0.30654967,-0.1129185,-0.10751277,1.3528246,-0.114262916,-0.1398472,-0.11082539,0.5420562,1.3045809,0.021528382,0.09164197,-0.012527506,4.7338886,1.64371
-0.11646878,1.0229796,-0.096672654,0.12338138,-0.116440624,1.7468206,-0.12316502,0.43434554,0.07259834,0.2365123,0.6128786,0.26397824,-0.010199001,-0.119820595,0.33550623,0.13192958,3.6352203,0.44164675,4.0500684,2.5687304,0.21671346,-0.08274009,0.44865942,0.5022718,0.24209593,-0.010196401,-0.0689152,0.058631696,-0.13368973,-0.10031723,-0.07457202,-0.06898284,0.20361207,0.44911033,0.6905842,-0.15043156,0.0042527528,5.074189,1.1965092
-0.1463102,1.5657468,-0.039784443,-0.034981184,-0.10976373,-0.070324436,-0.08150694,-0.024718879,-0.046919897,1.7076465,0.0298174,-0.02070786,0.016170949,0.91955674,4.5743365,0.48781452,3.0841818,-0.0060633025,4.051955,2.5892427,0.23390675,-0.041987255,-0.022526182,0.2205304,-0.10200374,-0.0483401,0.041249402,-0.01908969,2.7586467,0.08882607,-0.06531315,-0.0135199735,0.8803988,1.2411195,-0.14631706,-0.10259992,0.15318343,4.699255,0.6704183
-0.085632406,0.82741934,-0.14600474,-0.052205592,-0.018318668,-0.059846047,0.07808523,-0.030175189,-0.020652829,0.97391635,2.0952144,0.3254363,0.14644502,0.16430864,3.3224223,0.0084881075,1.6493742,1.4269347,4.409332,3.161809,0.41969675,0.10856081,0.5832557,-0.074046105,-0.04211279,-0.12617943,-0.14504701,-0.11725189,2.8028722,0.6556557,0.039413378,0.011604465,0.51450926,-0.085826546,-0.05299005,0.43170822,0.019970626,4.5882177,0.013455076
-0.031803746,0.62568927,0.21205951,0.12746114,0.03242855,1.4886047,0.11622627,-0.04004385,-0.053662416,0.09510048,1.8940036,-0.05875834,-0.102800384,-0.004766429,0.47382596,-0.09850547,2.7011137,0.17659347,3.4726312,2.7649236,0.9495095,-0.123975925,0.18054278,0.4274303,0.023763191,-0.07756652,-0.017639304,-0.02726712,-0.022803167,-0.06327842,0.12986898,0.05577073,1.2818626,1.4091392,-0.11553118,-0.1484743,0.66224694,3.975989,0.15489571
-0.023222785,1.59976,0.7160831,-0.07523951,-0.06783183,-0.118187815,-0.013231613,-0.012590965,-0.09542363,0.5054426,0.3437043,-0.12876745,-0.12929928,-0.05928184,3.4543362,0.14488673,1.6100309,0.54095876,3.9595668,2.743073,0.20110102,-0.012761634,1.1472799,0.086049154,-0.08778856,-0.053204477,0.14528857,-0.04055681,3.1513953,-0.15164453,0.603237,-0.071696624,0.09520492,0.5178778,0.24044608,-0.11055551,-0.109024525,4.538632,0.37582958
-0.03276692,0.87061054,0.5913216,-0.04824482,-0.11382423,0.8617797,-0.15192682,0.029389314,-0.079369314,0.65818053,0.53914946,-0.08431834,-0.15036331,-0.035915736,0.76008856,-0.12359484,2.0312338,0.016735258,4.106162,3.0301168,0.43838155,0.39483532,-0.0046989294,-0.081464216,-0.12667274,0.23602939,1.1800184,0.8454731,-0.12419665,-0.026665013,-0.07322313,0.001177965,1.3668596,0.32963058,0.025946608,0.1542688,0.8366296,4.7729745,1.9927417
-0.02857386,1.0690407,0.8635726,-0.05171662,-0.036096226,1.803458,0.13325708,0.10162455,0.079058416,0.2916922,1.5373819,0.11547303,-0.091574006,-0.11244277,0.90681857,-0.045421083,3.2129023,0.94651073,4.210837,3.056154,0.27710634,1.6134708,-0.09900362,0.4561949,-0.022653395,0.8770575,-0.066500045,0.71844596,-0.1414047,-0.05128079,-0.13184641,-0.13482699,0.09325791,1.3664778,0.15972197,1.1878262,1.6944797,4.917629,1.1649597
-0.011707306,1.7124357,-0.14895698,0.11313001,-0.041932035,1.8727518,-0.07319715,-0.060092308,0.2261785,1.382755,0.28236023,0.2296409,-0.048752274,-0.09057331,0.8863065,-0.14635767,2.3731248,0.28733185,4.06002,2.9117649,0.00023941323,-0.010362787,0.60295475,-0.09778413,-0.15119413,0.1594597,-0.058204744,0.16668148,-0.07081856,0.15214999,-0.12696198,-0.119092,1.3975984,0.67942935,0.17763366,-0.10111655,0.09831357,3.9718933,1.6256651
-0.11187789,1.6613661,0.37935138,-0.122819096,-0.017518427,2.991633,0.5361977,0.037416004,0.03439923,0.4375102,1.1196628,-0.073943816,-0.11662487,-0.017957969,0.141713,0.5089019,4.2838774,0.07864726,2.708428,2.9091606,0.16246781,0.13066985,0.046250273,-0.054966804,-0.04052686,-0.021990757,0.05234186,0.70317215,0.21559401,-0.062244393,0.122620285,-0.14280774,0.16018406,0.48022306,-0.13631412,0.10392119,-0.06650711,3.181421,1.9937375
-0.04112239,0.60600376,0.76426274,0.99470437,-0.09785308,0.5452835,0.10560345,0.3662105,-0.11329055,0.18141963,0.083652735,-0.029928898,-0.13097246,0.23938452,0.7358087,-0.07519436,2.8624005,1.0875071,3.5837474,2.3318145,0.46724474,-0.09818801,0.90455395,1.3282533,0.06620904,0.2292364,-0.04941253,1.3588591,-0.13873024,0.32300422,-0.14266498,-0.060678195,1.4939227,1.4569131,0.42633405,0.405116,-0.04067507,3.9297788,0.59622
-0.0025719998,0.90669894,0.1869587,0.117159136,-0.07789407,2.7439032,0.04754846,0.03644118,0.25481534,1.7274613,-0.13038056,-0.11540161,-0.1339819,-0.02624686,1.2111086,-0.1282967,3.4524505,0.81927055,3.9266443,3.461197,0.5607734,0.06780346,0.34675476,0.81328136,0.035753593,-0.05733711,-0.141656,0.11299339,-0.0022655984,-0.036299195,1.0315821,0.56720674,0.9056949,1.2211555,0.39676028,1.1462904,0.6218825,4.5734572,2.362717
-0.12733859,2.0903983,0.21205984,-0.027110644,0.21817638,2.9907827,-0.13735537,-0.14825262,0.06416251,1.7302071,0.083119616,-0.0095179435,-0.016791124,0.5523649,3.8890107,1.3187157,1.604697,0.27663118,4.6265955,3.2421474,1.3518445,0.07266437,1.9949404,0.12969504,-0.12369638,-0.053826824,0.28357592,0.11392562,3.467673,0.1622478,0.15160346,0.33100104,1.3159602,2.6753666,0.13388534,-0.030831825,0.74674016,5.0874705,1.5803195
-0.13178188,1.3039186,1.3599714,0.031154998,0.13332528,2.7497973,0.25465414,-0.038203184,-0.039975222,0.08379065,0.5612967,-0.0057545383,0.152392,-0.099049814,-0.09963061,0.14149769,3.2815154,0.40931362,4.3099117,3.8633606,-0.0862873,0.31792927,-0.07613874,0.04552091,-0.016113533,0.5730904,0.02125729,-0.15218283,-0.13811152,-0.11114505,-0.09779861,0.026015986,0.95341945,1.3609976,-0.04097089,0.40918273,-0.13589486,3.4526198,0.64958024
0.10462677,1.4508836,1.6693882,-0.038251508,-0.03658137,1.7795203,-0.14365436,0.11082121,-0.013991364,1.5267481,0.158286,-0.04946923,-0.09766666,-0.09934373,0.18586022,-0.022493225,1.9195539,0.12543407,4.7622876,3.9350064,0.66969126,0.48993823,0.6085471,0.3082499,-0.049946867,0.028109293,-0.075982854,-0.14964908,0.48640344,-0.06941181,-0.017752482,0.034333944,1.78041,0.8854049,0.6851323,0.07386655,0.29260552,4.4052467,1.3355016
-0.051535238,0.8765237,0.27951872,-0.13060954,-0.036669344,1.0584633,-0.014779883,0.28046286,-0.08353306,0.24333908,0.22463179,-0.1048505,-0.029552756,-0.1134318,0.008852703,0.06537526,2.5491548,0.25266546,3.6886737,2.8603072,0.009271194,-0.022295622,0.87666327,0.12334289,-0.04915908,-0.010842336,0.13944252,-0.027605278,0.15688589,-0.056402504,-0.0698639,0.12304286,1.2976352,0.51569265,0.26485395,0.06855002,0.23525433,4.4629602,-0.065998524
-0.046560884,1.1824759,0.44562915,-0.10689787,0.02221628,1.5384028,-0.07578536,-0.072568215,-0.08561745,-0.09495432,-0.12205668,0.24322334,-0.0058991998,0.043842424,1.7409866,0.1394373,2.5598376,-0.019374618,3.8520823,2.3139627,0.017626544,-0.050878838,0.032814566,0.282496,-0.06683383,-0.09308854,-0.12694329,0.8873857,0.49773312,0.1362192,-0.069800034,-0.14611581,0.88359225,1.0245262,-0.07053387,-0.13008036,0.34200686,3.9907827,0.69927007
-0.091432706,1.9043453,0.940596,-0.08478087,-0.093965374,3.2321568,0.24641646,0.11645642,-0.09034447,0.27667502,0.43520477,0.1300601,-0.09292728,-0.10297886,0.06442518,0.6044869,3.4403942,0.49477944,3.7683604,3.349911,0.71926916,1.4338644,-0.0039681653,0.6879294,0.12015651,0.03734736,0.25306278,0.19491623,-0.04414327,-0.047315218,-0.0010712661,0.19441463,0.97559166,3.1553307,1.2257512,0.5952629,0.40722236,4.367507,2.3393793
-0.06200337,0.74816483,0.30701268,-0.13333485,-0.0802253,1.7401235,-0.014517363,0.34813395,-0.037268013,-0.05753946,0.767875,-0.08907855,-0.010973173,-0.09103044,0.07239695,0.29059055,2.997284,0.24194601,3.4793928,3.185987,0.07973819,0.09504627,0.3595005,0.24947451,-0.059807178,1.4527661,-0.14589433,0.14476286,-0.022323325,-0.012912512,-0.07158795,-0.021513078,1.1658425,2.5456612,0.54263085,-0.07626952,0.22955118,4.3747516,0.7699858
-0.13744369,2.622275,0.6107865,-0.102737926,0.35429958,2.6258426,-0.14993046,0.108910024,-0.01049974,0.26125267,0.6043923,-0.0034633619,-0.087243386,-0.08516258,0.23904936,-0.024546,4.09648,0.36027563,4.241797,3.4740863,0.4385603,0.06413815,0.59481853,0.38137704,-0.08302095,0.3959285,0.24309386,0.48160768,1.5308123,0.16873789,-0.062446896,-0.043828215,0.2915292,1.1020951,-0.0962738,-0.10400578,0.27587658,4.452305,0.16331956
-0.15071756,1.3818215,0.37152392,-0.09013693,-0.09400863,3.3195457,-0.07378733,0.13106588,-0.032726385,0.25691903,-0.0026378687,-0.1365529,-0.057943054,-0.14489867,1.1904993,1.2903413,2.6442418,-0.11276946,4.4043484,3.2445676,1.209205,0.25949696,0.898518,0.38671714,0.37929243,0.037043262,0.64240605,0.2050388,1.1391666,-0.106584616,-0.07780411,-0.05285381,0.73585105,3.569086,0.74732435,0.033269495,0.35339093,4.4197745,1.3834761
-0.0018290828,1.6397794,0.90632844,-0.097196616,-0.12539326,1.7130936,0.019678527,-0.03315888,-0.106251575,0.40165243,0.16464858,-0.06288816,-0.1004422,-0.027402742,0.70746624,-0.036166985,1.6388574,-0.14181437,4.3953443,3.4691322,0.92191637,0.39568865,0.21121107,-0.12516557,-0.13480985,-0.010606528,-0.11985887,-0.0573135,0.88808846,-0.09377908,-0.107503064,0.12305632,0.61258495,1.18995,0.22777702,0.068687424,0.25422773,4.2800236,0.726862
-0.04290815,0.14686815,0.818292,1.2903998,-0.14330524,2.1462781,0.803937,0.5240104,-0.12423022,-0.093349986,0.2429459,0.12108524,-0.1513273,-0.14258993,0.26657507,-0.14915264,2.835162,0.09449587,2.7954197,2.7230592,0.3900886,0.22625637,-0.12027128,-0.026156748,-0.08211678,0.89603436,0.359239,0.48639846,-0.050798487,0.021332681,0.33149984,-0.05247081,0.49213412,0.1148104,-0.01808297,-0.06517417,-0.13904233,4.501855,0.79209167
-0.026726631,2.03672,0.14681576,0.1732502,-0.03774363,2.9744236,0.17502046,-0.09150997,-0.020986585,1.9044256,0.8385349,-0.13409616,-0.022374405,-0.06496823,0.427655,-0.067323826,4.343373,1.3627636,3.595938,3.7873454,0.72136533,-0.004455531,0.10468103,-0.042742256,0.0756155,0.06799454,0.15816,0.10725729,-0.12144118,0.05767236,-0.04439501,-0.0919518,0.47312963,2.4198341,0.5186664,-0.13782933,0.60822356,4.7934256,1.1585946
0.4316553,0.5270815,0.26100138,-0.106580496,-0.024413932,2.419462,0.046754155,-0.059141546,-0.088093445,0.20878711,0.23099628,-0.11614828,-0.14367607,0.035802282,1.8265574,0.1397407,2.9140296,0.07205959,4.0168366,3.0430744,0.094409145,-0.062055204,0.0025500988,-0.1423885,-0.023064679,0.26877925,-9.011819e-05,0.09041851,0.0077154264,-0.036031164,0.20465122,-0.10351675,1.7651906,0.974839,0.13389927,0.055604674,0.48946515,4.5627313,0.5873385
-0.075820014,0.68797565,0.12943421,-0.06769601,-0.09734682,1.9768918,0.2144965,0.13287883,0.12879832,-0.056183502,0.055000525,-0.13880406,-0.094918214,-0.13690242,1.2970349,-0.041432675,2.7479033,-0.015693838,3.9602616,2.832583,0.20018749,-0.13848092,0.003595768,0.042506933,0.014822401,0.65356576,-0.08535275,0.08827471,0.0301049,0.124906085,0.8412983,0.14330448,0.67841554,1.6218508,-0.13919355,0.13147974,0.58926123,4.436645,1.6585963
-0.0073248087,1.7481502,0.71026874,-0.037126813,-0.12749638,3.0911906,0.06172213,0.02215584,-0.1387915,-0.006845949,0.0010926018,-0.09645999,-0.1389716,-0.031044973,0.12642454,1.3645252,4.290139,0.30540285,3.3945866,3.4618595,0.8098636,0.01242957,0.13812299,0.20906825,-0.126509,0.30822012,-0.043618742,0.7490971,-0.09285348,-0.017369397,-0.1090594,0.59867185,0.42012462,2.7919579,0.3287264,-0.033300683,1.2593944,3.5817752,2.4337323
-0.029452635,1.8397176,1.0776873,0.11401436,0.09262884,2.9638865,1.0086681,0.1729195,-0.098919034,1.7713113,0.86437666,-0.036017414,0.05950562,0.217143,0.74303526,1.295272,3.3958998,0.4380315,4.425874,2.967543,0.15740912,0.248114,0.5392425,-0.1023495,-0.12655015,-0.038987514,-0.071850955,-0.115164936,-0.03170095,0.15560943,0.07144583,-0.09289531,0.82861966,3.180475,1.0939515,0.14974602,-0.01590067,4.80344,2.4261127
-0.08348482,2.3384895,0.1006371,-0.0762028,-0.11275395,0.04184995,1.557425,-0.13588661,-0.13705915,0.28681225,0.13362809,-0.033051513,-0.14635167,0.0071548573,4.3266525,0.084148325,2.1326103,0.12582017,3.8117177,2.4826841,0.032782808,0.10931195,0.1501212,-0.06098623,0.10913138,-0.118007235,-0.04568969,-0.1479643,2.4780092,-0.13432121,-0.079271354,0.028060544,0.21569946,-0.09759524,0.050788477,-0.07837904,-0.009093299,4.7280226,0.44322288
-0.020801783,0.9178008,0.8479274,-0.0006287099,-0.031080479,-0.036453355,-0.0005587668,0.05379194,-0.13413276,0.32605624,0.35347435,0.13704449,-0.11433237,-0.10138457,5.314242,1.4203601,2.2355382,-0.1229351,4.119197,3.197121,0.9007728,-0.015215026,0.084746495,0.32404214,0.39773178,0.20264967,0.0028045771,-0.13669112,3.5450246,1.0486792,0.5618583,-0.11880536,0.63463515,0.08914737,0.037587877,-0.13454057,0.111034505,4.388939,0.36882055
-0.11996052,1.0687925,0.24158318,-0.031460747,-0.11280316,2.0498676,-0.093724795,-0.022948358,-0.062060434,0.89149237,0.14253776,0.09612927,-0.02917203,-0.01981711,1.3621956,-0.13819169,2.6421893,0.09895022,3.4206505,2.7912955,0.43531182,0.24730867,0.06368215,-0.033403598,-0.111488625,0.10634285,-0.12752438,1.9251114,0.42730483,0.08662684,-0.046349566,0.066240154,0.42309055,1.349012,0.17069346,-0.10891113,0.0100632515,4.4689655,0.6467656
