Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII
-0.1649926,1.1987214,0.22237661,0.12991948,-0.06200308,2.4838698,-0.16381985,-0.1728768,-0.025191735,0.9972883,0.1338448,0.04151508,-0.15599929,0.09894464,1.4615338,0.25475875,2.4784982,0.90505207,3.969646,2.3277466,0.26155436,0.017222384,0.35420465,-0.014373542,-0.065491945,-0.0111428825,-0.039301664,-0.16522226,0.03531906,-0.03469765,-0.10842527,-0.094098635,1.3404801,0.6556472,-0.010389388,-0.070680656,0.087510414,3.8221173,0.42947397
-0.1573111,2.1353066,-0.15747996,0.047786202,-0.12772855,3.2702594,0.6334386,0.24881491,-0.00018438579,0.29828236,1.4694431,-0.08955952,-0.09267427,-0.026180599,-0.020966226,0.054242153,4.718185,0.021351146,3.2459562,4.252761,0.46505693,0.43407544,-0.13534465,-0.1260749,-0.02786215,0.96918815,-0.078727745,0.23245601,0.1559006,0.23515661,-0.081888154,-0.16528066,0.44429702,-0.15225771,0.15383635,-0.028543504,0.51252264,4.7169747,0.47452512
-0.13043296,1.95824,0.6392692,-0.027562628,-0.01664251,2.812032,0.40319738,0.32581574,-0.0755771,0.22386312,0.57927775,-0.0968433,-0.124733634,-0.105897054,1.4502496,-0.06834388,4.944275,0.083496995,3.433253,3.921747,0.67186034,-0.12280037,-0.15624924,0.067349866,-0.08145486,0.008787415,-0.024649398,0.2254834,-0.02630078,-0.049821954,-0.10454381,-0.07294729,0.89744425,1.4687045,0.78741366,-0.02054716,0.24857634,4.177898,1.2903668
-0.14992546,2.0823383,0.13423859,0.11445382,0.19496825,3.1979494,0.5471027,-0.114235856,-0.08365599,0.3023148,0.4796681,-0.028616954,0.024635976,-0.1336083,0.1320143,-0.12228598,4.0967574,0.042708147,3.4917104,3.030129,0.6642805,-0.067472786,0.118020214,0.10237216,0.027110856,-0.07420175,0.04803435,0.009424122,-0.13751467,0.5922059,-0.010933419,0.7864745,0.21518883,-0.11754555,-0.06125051,0.28418484,0.17793503,4.484483,1.2005259
-0.10017884,1.1053059,0.09779556,0.5492128,-0.07758376,2.4932754,-0.09508349,0.07096802,-0.08453188,1.0594102,0.19739185,0.16934563,-0.14675462,0.80013007,1.5736803,0.16236229,3.7295303,0.15777446,5.0149517,4.1935163,0.19162458,0.16504446,-0.025479024,-0.1341056,-0.063841455,0.41460767,0.074460454,-0.06714694,1.0276979,-0.07953227,0.122192316,-0.026886296,1.685648,1.9829906,-0.1464709,-0.016900716,1.0726382,5.0983067,1.1459622
-0.093109064,1.285729,0.6215355,-0.13001864,-0.07488308,2.4985235,-0.04138512,0.02801434,-0.15535755,0.54396504,0.028038183,-0.0862204,-0.035650898,0.3791338,0.91350865,0.7975497,4.149015,0.70762944,2.9565575,3.4106114,0.32155883,-0.002995701,0.09403581,-0.17313577,-0.09249285,-0.14849932,0.50850683,0.26886967,-0.17121163,-0.10988471,0.5038872,0.014887075,0.9584683,0.48839772,-0.09858058,0.21078299,0.06171618,4.716148,0.9991215
-0.0018120711,1.7250754,0.52924323,0.047784477,-0.16852067,2.309448,0.32157248,0.27994642,-0.11377116,0.008189659,0.89239305,-0.045641277,0.061436575,-0.15303186,0.8313886,0.6730847,3.2147713,-0.119403236,2.7844152,3.7589629,0.6580361,0.07677312,0.23530465,0.34413552,-0.051244747,-0.071201526,-0.14167683,1.5645177,0.039888952,-0.10856548,-0.021728255,0.7850418,0.2911861,1.5455848,-0.007690156,-0.12827875,-0.08867771,4.7851987,1.9351759
-0.08694427,0.54659283,0.40678078,-0.109023295,0.71034616,2.645671,0.39241138,-0.13924545,0.23609807,-0.12582421,0.17936121,-0.044871707,-0.063786216,-0.17178352,0.6692333,0.3080271,1.639627,-0.10748921,3.6052644,2.6541507,0.55632955,-0.14835064,0.061530948,-0.026035279,-0.1531353,-0.119051754,0.8300589,-0.12116946,-0.1455486,-0.037887406,-0.049709793,-0.09195043,0.55298156,1.3734024,0.3246567,0.14690779,-0.15837574,3.1694689,1.4177116
0.39121056,1.180509,0.45054105,0.07924551,-0.11878358,1.4117565,0.71368927,0.33451584,0.20758268,0.5457324,0.5287569,-0.05372106,-0.014729081,0.064017564,1.066532,-0.013175583,2.2610862,0.857246,4.408402,3.9765193,0.03832083,0.9204074,0.1519789,0.036755085,0.12517944,-0.0668924,-0.043282647,-0.12025777,0.12371389,-0.16823696,-0.0072284695,-0.044401165,0.045583542,0.2457313,-0.06677791,0.08513238,0.04553369,3.5086088,0.43792614
-0.1311225,0.6871735,0.047690336,-0.13742447,-0.0069056884,1.5655894,-0.0023580794,-0.16988419,0.22109486,0.46034548,0.3226667,0.12582974,0.97117597,-0.022064194,0.6368103,-0.022170328,3.545186,0.60062253,3.9849167,3.2730272,-0.021355195,-0.1480727,0.3627759,0.10731131,-0.11325649,-0.02266161,-0.1297477,-0.13299677,-0.023019334,-0.09334282,-0.113286756,-0.08298923,1.9923897,0.46203595,-0.12383003,-0.16231605,0.15635245,4.649681,1.1391064
-0.112988636,1.1591947,0.345485,-0.15220152,-0.083135284,3.1142585,1.1245935,0.03535327,-0.13331176,2.4269097,0.6222418,-0.12028904,0.08533332,0.12342526,1.8687679,0.10405081,3.7353694,0.022933321,3.892674,3.2895288,0.25193498,0.14255549,0.17381866,-0.075769775,-0.13485292,0.16731855,-0.15565042,0.2847974,-0.022103814,0.22758749,-0.11771789,-0.15874071,0.5545825,-0.05769292,0.6482407,-0.12590253,0.015141662,4.4662285,0.5732847
-0.054472905,1.8125855,1.0562869,-0.13201866,-0.13629842,3.5990458,0.18632898,0.115174085,-0.08138723,0.24643248,0.7121954,-0.15776083,0.08496883,0.17300804,0.551374,1.1704804,2.210952,-0.02400868,4.313887,2.2264183,0.040266592,0.1848586,0.34376112,-0.15358894,-0.16726579,-0.16234937,0.8939676,0.69654554,-0.1549261,0.117779605,-0.12184886,0.10410464,0.17509528,2.0014162,0.18888423,-0.06815128,0.29147226,3.9880471,1.9594493
-0.10087379,2.112438,1.1618505,-0.089365676,0.060760662,1.3438711,-0.01912729,-0.038509004,0.17213976,0.29676452,0.075262226,-0.061663024,-0.11900693,-0.14068381,-0.043867722,0.076161966,3.5542285,0.11863755,3.0648549,3.553901,0.29445788,0.16218682,-0.14721987,-0.08946435,-0.006559326,0.36721283,-0.11618561,0.020621696,-0.14414494,0.08878923,0.17392942,-0.016615158,0.0008978127,1.3725823,0.3656235,-0.13475272,-0.09666977,4.6332974,2.1038966
-0.13473675,1.1331114,1.0531712,-0.07063438,-0.043510087,2.2587717,0.10299799,1.0681694,-0.15118122,0.018960655,0.5087011,-0.16395701,-0.027930694,-0.03770754,1.4507947,0.30268893,3.6921473,0.22714196,4.9098334,3.5358133,0.07143756,0.04614625,0.06954066,-0.015578488,-0.14305694,-0.12906827,0.39209625,-0.14549732,-0.14477345,-0.016794182,0.13256687,-0.047019083,0.9742721,1.6944077,0.1906383,0.7864429,0.7897709,5.077154,2.5473452
-0.0944861,1.39615,0.30626282,-0.08162575,0.0077129384,3.068686,0.5830427,-0.08842872,-0.003646762,0.6946241,1.1398944,-0.12944715,-0.052450642,-0.030940376,0.027123814,0.23402505,4.56785,0.058658347,3.1101167,3.7728956,0.77208924,0.017800367,0.14414832,-0.16516355,0.1612324,-0.1305091,-0.13324891,0.14258888,-0.06552722,-0.07892812,-0.008422155,-0.086333714,-0.09286098,0.89473855,-0.16540857,-0.17234552,-0.032563172,4.8344855,1.284266
-0.06800292,1.5104268,0.4651828,-0.1442574,-0.09099403,2.2600355,0.27613437,0.5668552,1.1543909,0.5509781,0.1369553,-0.030268459,-0.15486115,0.1065866,-0.15222953,0.50796074,2.9051073,0.79819727,3.6102026,3.1760707,0.22561552,0.19069494,-0.08952707,-0.15470818,-0.028726364,0.042515848,0.050016902,0.4399825,-0.08398378,-0.026762262,0.08456658,0.022435924,1.3262823,0.029534215,-0.16008613,1.1239771,0.44750467,4.7545695,1.9722282
-0.02256172,1.9424189,-0.007217359,0.23551908,0.17391506,2.1247132,0.05111393,0.15108411,-0.1417422,0.9069696,0.6808733,0.124745615,-0.13060693,0.32793868,2.4161267,1.0700577,4.1152015,0.23881547,4.287708,3.0738115,0.6673831,0.056054313,0.010418393,0.14409938,-0.028475907,-0.1542125,0.31337386,-0.16534713,-0.06013378,-0.112307765,-0.045146056,-0.13946809,-0.13890024,1.7033613,-0.11992804,-0.011335372,0.4242876,4.8911314,1.0406682
-0.015721645,1.1551299,-0.16064952,-0.033594787,-0.1691374,2.3504937,0.30438095,0.38356444,-0.07738958,-0.14379549,0.46440235,-0.16513227,-0.10729266,-0.04615062,0.45778105,0.06589208,2.4874792,0.5154656,2.6629946,2.3401031,0.10241119,-0.0049846466,0.21051292,0.14082897,-0.12533373,1.001361,-0.15548892,-0.008330573,-0.080236375,-0.1747453,-0.049791954,-0.03022829,0.19153605,1.2543148,-0.13642915,0.5786474,0.070581555,3.4115593,1.4225061
-0.094902635,1.8260524,-0.022401918,0.39333898,0.13442744,2.1337197,0.24265563,-0.064245105,-0.05194688,0.93343353,0.61768216,-0.11653126,-0.08508422,-0.12507558,0.26607236,0.5991393,3.5413868,-0.034902338,2.8803794,4.117869,0.41797632,-0.12683186,0.3073063,-0.14792426,0.1373536,0.16035843,0.26159167,1.6929197,0.1198425,0.50962883,-0.019486016,-0.10247966,0.1373379,0.6140065,0.9355618,-0.11631587,0.27058592,4.3182015,0.88641727
-0.07626226,0.51994264,1.1294017,-0.14598516,-0.15921819,1.7079266,-0.16804613,-0.015515051,-0.13490981,0.32598525,0.4500309,-0.09737998,-0.1289046,-0.14202733,1.9278126,0.5404459,2.5299191,0.12642343,4.285814,3.2187371,0.8958738,0.03700987,0.3852737,0.27266774,-0.06978339,-0.055619992,-0.057295058,-0.06942118,-0.08384661,1.1987845,0.008706695,-0.1160201,1.4427559,1.3828093,0.057732943,-0.01354836,0.47553563,4.489686,1.2667252
6.345486e-05,0.6593438,0.2001994,-0.064701095,-0.018281797,1.7390506,-0.024646146,-0.10560263,-0.01115087,-0.16293426,-0.105043404,-0.024880003,-0.14516653,-0.062746115,0.5776935,-0.13973005,2.9293127,0.92309034,3.038232,2.203607,0.15045404,0.07220283,0.08068497,0.90911305,-0.12209975,0.24103943,-0.13542233,0.7420025,-0.011780231,-0.12587579,0.038716424,-0.16880535,0.3424924,1.5746899,-0.065767184,0.10907519,-0.058360606,4.3290462,0.90185916
-0.13810337,1.8391303,0.7758905,-0.022330537,-0.00341639,1.8517712,0.86728597,-0.11828931,0.63963294,0.32197332,1.3007302,0.08018346,-0.023589464,-0.108853474,-0.1620881,-0.034082904,2.8305829,-0.10035638,3.219593,2.8349652,0.21271083,0.2276181,0.25999835,0.25535184,0.05191483,-0.1404711,0.8202298,-0.010430395,0.29917267,-0.15792935,0.44395864,-0.16805756,1.1842743,0.67387223,-0.089287855,0.61616516,-0.0051336274,4.2522125,2.1273448
0.00207861,2.364426,0.51894873,0.26579782,-0.07062501,2.34149,0.06563591,-0.13674493,-0.032552335,0.6925708,0.61466575,-0.10544382,-0.15727936,0.10571437,2.1386724,0.6383079,4.230172,1.5568328,3.935368,3.2088523,0.975071,0.40910885,0.06474188,-0.023119552,0.052299604,0.15573826,0.106693104,0.3327592,-0.15835272,-0.11805471,-0.14465408,0.14046478,1.7431072,0.73606014,0.16703056,-0.13719293,0.70670193,4.448736,0.8646863
0.1432721,1.6029574,-0.12710606,-0.10522695,-0.05559126,2.6001163,0.48494577,-0.043574214,-0.021414377,0.5823711,-0.06826084,-0.10838512,-0.047124337,-0.012853978,0.51847565,1.3429517,2.5953155,0.67287153,3.986743,2.203001,0.5523417,0.63128954,-0.10285199,0.23600042,0.007020126,-0.06707839,-0.05367385,-0.058839362,-0.0633619,-0.13202046,0.020963043,0.8186311,0.39686164,1.533649,0.19399606,-0.05134861,1.3886559,4.4461894,1.7329966
0.1449821,2.2069626,0.019756254,-0.089345865,-0.10918025,1.4547834,-0.039497502,-0.13383485,0.41319686,1.6545475,0.44051877,-0.034493797,-0.105955,-0.14453793,2.0327961,0.004443098,2.9955196,0.051549673,4.9528627,2.9939325,0.86310816,-0.0038258792,0.13085395,0.0068575284,-0.14551519,0.858625,-0.000660617,-0.031802595,0.38418767,0.07962436,0.21103697,0.26984358,1.4319451,1.118718,-0.17034602,0.45367453,-0.03147512,5.1681724,0.5234309
0.014737116,1.0373477,0.49943465,-0.010698737,0.0913568,2.1927092,0.019820418,0.08403275,-0.030090265,0.15891252,0.4547418,0.6090183,0.040687848,-0.1077547,1.0283574,0.53136516,2.8042061,0.20457895,4.0220666,3.2683482,0.23538524,1.3004103,0.12679227,0.105200484,0.49654734,0.08062139,0.024715504,-0.03013051,0.029949455,0.21298175,0.49475685,0.28254822,0.38020408,1.7629019,0.08507002,0.5167285,0.7459222,4.5459785,0.8562367
-0.023883041,1.0129398,-0.14104167,-0.031145625,-0.044441663,2.8720717,-0.09365352,0.2759267,-0.11829577,0.062378798,0.38726765,-0.07576112,0.05178689,0.29708242,-0.107404694,-0.066440985,3.5213454,0.64233947,3.7665968,3.8157253,0.7952058,-0.14300564,0.15634091,0.040618017,-0.16779166,-0.15835804,-0.16068143,-0.08466953,0.03194125,-0.071383,-0.08918894,-0.083647914,0.26053616,1.036829,-0.06043489,0.14409587,0.08471854,4.4959946,1.7286565
0.07336011,1.9979061,0.5335307,-0.022601541,0.112977386,2.9561033,0.30496594,0.0007564875,-0.06401668,0.33920634,0.13831818,-0.07031036,-0.15344325,-0.10675284,1.770032,0.08731745,3.4829106,0.13582721,3.6985934,2.380433,1.1643075,0.1430136,-0.09033549,0.06901489,-0.12150838,-0.038944226,0.14454402,0.6506535,-0.059107736,0.05375852,0.004454159,-0.14120677,0.97006625,2.03451,1.2620401,0.09089027,0.64160395,4.831729,1.1529229
-0.10164593,2.008882,1.2729523,-0.16092479,-0.13942215,2.2698162,0.67097354,-0.0046420484,0.16250388,0.5605052,0.696416,-0.12730789,-0.12152377,-0.102722265,1.6675643,1.4899647,3.0588624,0.20521507,4.3618574,3.697778,0.2583197,-0.02645978,0.15434594,0.23809162,-0.017939376,0.4299764,0.4796699,-0.13590105,0.051176887,-0.17097807,0.027004959,-0.12145082,0.64668703,1.9662945,-0.06278085,0.0011700855,0.099278845,4.45034,2.4247541
-0.061304644,2.355276,0.65988636,-0.007659586,-0.061733663,2.3411865,0.15957026,0.10624778,-0.0986768,0.53373593,0.13709506,-0.13802461,-0.08740429,-0.1742497,0.19321455,-0.1326559,3.9297354,1.7033076,3.6418931,3.6782267,0.94175315,0.316111,-0.13705318,0.31136966,-0.110280596,0.16029955,0.321648,0.05606428,0.15416728,0.0005896195,-0.032891724,-0.021065593,1.2039853,0.72307944,-0.0831491,0.10024291,0.6892459,3.894921,1.1935953
-0.04191692,1.6293821,0.49684235,-0.14153296,-0.05198141,3.4314966,0.33219185,-0.096513055,-0.05645282,0.7440082,0.1818116,-0.12457856,-0.053681593,-0.008540326,-0.11248462,1.0584708,4.4586453,0.21686418,3.7003305,3.1952434,0.34699,0.15272613,0.08990903,0.8156896,-0.0069472035,-0.007674903,0.7463564,0.052884094,-0.15907376,0.1339694,0.18688616,-0.05013185,1.2264559,2.0853345,0.25485322,0.1779985,-0.0896728,4.9590545,1.0765159
-0.04121955,2.2672844,0.4094989,0.57152826,0.38137808,3.3076544,0.38195062,0.23266214,-0.0215825,-0.094467945,0.4643798,-0.13234445,-0.02313468,0.033696372,1.3118788,1.0761966,4.7392316,0.80910224,3.796031,3.7695332,0.14602998,0.23874494,-0.122655295,0.3950924,-0.09215767,0.004373437,0.36729848,0.42052713,-0.03387483,-0.011144518,-0.112121634,0.4062644,0.35849044,2.331288,-0.07002325,-0.1063863,0.45280737,5.1776457,2.024509
-0.10838822,1.2406538,0.2808288,-0.013300012,-0.15892354,2.630216,0.12069587,-0.07809751,-0.06009716,0.349048,0.50618356,-0.089873426,0.10742735,-0.007698573,0.86291593,1.0453748,3.6545575,0.12682632,3.7462478,4.1770415,0.2745153,0.6071653,0.20482616,0.49121657,-0.07013223,0.042207513,0.28165802,0.5228599,1.1237247,0.7921767,-0.12692991,-0.038178436,0.5629246,0.107376896,0.6762385,0.35349065,0.9597696,4.4171405,2.1496837
0.92236716,1.1453335,0.74613774,-0.046446126,-0.019633269,1.6864334,-0.152793,-0.1738312,-0.11495741,-0.0076044197,0.07574602,-0.11101523,-0.0498589,-0.14745568,-0.14220415,0.3558697,1.9415406,0.24293958,3.7988358,3.456676,1.0341058,-0.09962764,0.8207397,0.50587255,-0.14243546,-0.11615383,-0.025708407,-0.026139647,-0.050338726,-0.06931174,-0.004982472,0.56071734,0.30385524,0.8403001,0.16294353,0.0052666785,0.062433556,3.584441,2.2030091
-0.04765497,0.75847363,0.13522877,-0.022225212,-0.08085775,1.1816618,0.1757827,-0.057397947,1.0680547,-0.029722322,0.43848738,1.3454828,-0.015631007,-0.08260875,0.7249024,0.08271396,3.1310368,-0.053400543,3.1843045,3.0556412,0.49460593,-0.043339986,0.034957565,-0.16098906,0.012101956,-0.16280717,-0.089813985,0.576873,-0.11557524,0.10954507,0.047635496,0.16801232,0.38079768,0.94005257,-0.12624373,-0.024907611,0.5938084,3.9507177,0.7807481
0.41777378,2.7149637,-0.1707882,-0.12917441,-0.14517313,3.1256163,0.29223597,-0.0013552186,-0.049828984,0.98300457,-0.0030388257,-0.1179216,-0.055694096,-0.016172634,1.7786248,-0.037265804,4.2592206,-0.115572095,3.6806855,3.7120435,0.26408914,-0.11532938,0.020017136,-0.15568899,-0.08812586,0.24948244,0.15716542,0.14730889,-0.13784271,-0.010505039,-0.14985736,0.116490886,0.49112853,-0.15323536,-0.037484553,0.1272809,0.5076763,5.1407056,1.1229905
-0.117309004,0.82027644,0.8057883,-0.040418334,-0.1473252,0.82413685,0.44251317,-0.0010340802,1.0889478,0.23946577,0.049287457,0.023882834,0.17383592,0.49378538,0.4923567,0.7380588,3.9382174,0.23240368,3.4012172,3.2120626,0.097927235,0.53722435,0.5688935,0.24895406,-0.037356574,0.3042318,0.31159586,0.051801287,0.60954344,-0.11927965,-0.13184163,0.3392721,1.7270924,0.011622712,0.094365194,-0.15812576,0.57232964,4.3365507,1.5433319
-0.07960834,1.1912352,0.5239977,-0.17294817,-0.089263245,3.2114432,0.85953295,0.05744061,-0.037813257,0.74302506,0.7706907,-0.12599045,0.070414186,0.015401872,0.15730187,1.0942043,3.143852,-0.13600308,4.1691766,3.2645555,0.0041720076,0.11712277,0.1402135,0.57274944,-0.0500861,1.5009921,0.46158424,0.08707823,-0.044480048,0.018821279,-0.11292607,0.28094253,0.07285786,0.5679499,-0.108569756,0.4949764,0.21197107,4.4669375,-0.021345764
-0.14231424,2.5601473,0.16951534,-0.10422303,-0.045279562,3.9659574,-0.1402115,0.42417943,-0.13471806,0.009310764,0.93764895,1.0973991,-0.03888388,0.08823445,-0.07234018,1.8156343,2.6655564,0.4998943,4.887188,3.9833417,1.287998,0.08862825,1.6810024,1.27138,-0.1436473,-0.09707323,-0.0864103,-0.05835213,0.4725211,0.042635635,-0.052145492,0.1254741,1.7281797,3.4663665,1.4816369,-0.08600953,0.69260573,4.275701,1.8819306
-0.046706285,0.35742462,0.18492657,-0.0238407,0.16871198,0.9328988,0.092704505,0.066518374,-0.05405353,0.23242454,1.0047466,-0.14758603,-0.02333478,-0.071911186,0.97087604,0.42375255,2.616977,0.15471976,4.428785,3.5061677,1.3592253,0.07280307,-0.026931431,-0.06525195,-0.046078242,0.61443794,-0.139075,-0.09444597,-0.13127553,-0.035666242,-2.2614213e-05,0.15647745,-0.15634078,0.9384235,-0.060825896,0.9265852,0.093564704,4.5755734,0.73894423
0.009553182,2.4530134,0.23662698,-0.14829923,-0.0127168195,2.6553414,0.3430332,0.42531058,-0.14451128,0.119705476,0.82494116,-0.14185362,-0.013352551,-0.10895037,2.2546787,-0.08487478,3.6186886,0.0664563,3.9258888,3.2970722,0.08613584,-0.1110675,-0.06596702,0.10480609,-0.037180908,0.12903772,0.57712424,0.02319638,-0.06501894,0.008973472,-0.04947026,-0.13310091,1.4722146,0.82550454,0.4631949,0.33687624,-0.01575718,4.7889624,0.89256054
-0.007007219,2.48328,0.0072033205,-0.10558536,-0.13459574,0.7378662,1.5348346,-0.05316552,-0.13568719,0.57785434,0.026657384,-0.10771369,0.14887847,-0.094286956,1.3215512,-0.16197932,2.5791428,0.67947733,3.220366,2.0522335,0.09903871,0.35898116,0.06023118,-0.016963389,-0.15241304,-0.031933937,-0.10776354,0.07233546,-0.08532988,-0.17087951,-0.1248714,-0.1302326,0.3865799,0.029279683,-0.0753404,0.045465454,-0.020954262,3.896795,0.17745887
-0.11772662,1.3942963,0.1052231,0.006874834,-0.10785778,2.5885742,-0.10139576,-0.0678579,-0.0018557734,0.69247407,0.8326795,-0.07492035,-0.129889,-0.07756873,2.9954424,0.70839757,3.2862475,0.76165134,5.158147,3.7698343,1.1958137,-0.17280056,-0.1487963,-0.14021488,-0.0011951448,0.2821304,0.69428897,0.26489547,0.15067074,-0.05117477,-0.07163536,-0.030211473,1.5472231,2.1036007,0.29835495,-0.13345061,1.2592854,4.606512,1.3639774
-0.11338727,1.3641515,0.3770134,-0.16850284,-0.05561926,2.412762,-0.026853412,0.27079543,-0.10332438,0.35633117,0.23390485,0.30253905,0.00013162414,-0.07837859,0.77291846,0.21731448,3.0541565,0.45989174,3.3652956,2.5794775,0.037986368,0.123279326,0.37515905,0.5562352,0.073107414,-0.1383763,0.0905383,-0.10176147,0.0017325619,-0.052995257,-0.14665411,-0.16914143,1.0608709,0.5007771,-0.039568122,0.74159575,0.32032207,3.577909,1.9309251
-0.08292551,1.1007515,0.019644652,-0.1328351,-0.026124435,1.7261366,-0.051798668,-0.14515992,-0.14458047,0.89745855,0.92207247,-0.1768515,0.1381881,-0.1399131,0.41361472,0.31768265,2.6893353,0.15685548,3.9571848,2.815899,-0.05376035,-0.02935154,0.14727028,-0.09720028,0.14978907,0.5940941,-0.103479825,0.29003808,-0.16344392,0.26385173,-0.00086418295,-0.14984718,1.1688385,0.84879464,-0.10275423,0.31339493,0.19484527,3.9079454,0.37645802
-0.17061059,1.7660879,0.44247735,-0.15358703,-0.1587304,2.6958025,0.037361857,0.7850481,-0.054659624,0.902428,0.7922117,-0.14029863,-0.16211121,0.50197726,-0.08356006,-0.039733678,4.365251,1.3741022,2.3032637,4.452962,1.3731034,0.15343346,-0.103749245,0.05938302,-0.1628592,0.1975103,-0.020506732,1.0709424,-0.15931825,0.4317235,-0.048770968,0.440335,0.42746755,1.1457202,-0.16544533,0.23447107,0.31580716,4.901437,1.5390502
-0.09699507,2.7755172,0.33430994,-0.10791801,0.053277347,3.0980008,0.18687393,0.16914015,-0.018361935,0.36805594,1.1866598,1.1871339,0.13100171,0.83009297,0.82523006,-0.04256358,5.2351193,1.5419987,3.8923588,3.301761,1.5661913,0.1770138,-0.08272251,-0.09265443,-0.118562475,-0.08607244,0.30017734,1.1662316,-0.042973895,-0.093230836,-0.15554579,-0.05111188,0.56099397,0.39196807,-0.13690968,0.3425567,0.44752544,5.019596,0.51983106
0.050889824,1.4423548,0.7877575,-0.0037943525,-0.07123442,4.3157396,0.1926694,0.08432526,-0.13215494,0.72268885,1.3644009,-0.025906958,-0.16946451,-0.043437187,-0.17509474,0.79461455,3.7015848,0.5997694,3.7409031,3.6667087,0.5916686,0.18218188,0.81047434,0.46057963,-0.08112593,0.12118782,0.15469742,1.1273248,-0.042817097,-0.03155228,-0.05000583,-0.06795731,0.3416888,1.793815,0.037460685,0.08601824,0.033811595,3.4720907,1.2083747
