Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII
-0.023016907,1.3082194,0.6295816,-0.042006116,-0.08534372,2.0646298,-0.07550908,-0.09435668,0.6049484,-0.112308994,0.2624304,-0.1121746,0.19182035,-0.074281804,3.6903079,0.08851773,2.958558,-0.01710353,3.6250103,2.1697931,-0.06657065,-0.07912763,0.1537884,-0.1467798,-0.03967361,0.21521614,0.11353172,-0.022154426,1.5901511,-0.01491023,-0.055885956,0.11839575,0.77566963,0.30392137,0.22798224,-0.070135154,0.57892585,2.78879,3.1434095
-0.015139279,1.1238563,0.8920796,-0.12212496,-0.08235307,2.3259866,0.20097336,-0.016475799,-0.10543836,0.6927322,1.5167751,-0.0018505848,-0.11984972,0.13042583,-0.074887946,0.30491924,2.6449392,-0.06206828,1.8835896,3.1022515,0.101776145,0.09790124,-0.034702856,0.01612513,0.23235655,-0.01174481,1.0655454e-05,1.3298845,-0.14437383,-0.09770327,-0.10299163,-0.15297522,0.3692646,1.3382139,0.07894144,0.13104865,-0.12501073,4.215941,1.1263134
0.13802934,0.90382904,0.99791586,-0.002530954,-0.08841517,0.76387507,-0.062213745,0.11174228,-0.04854691,0.7104186,0.6676504,0.0035202035,-0.110779,0.44872716,0.45143974,0.2822919,2.8849235,-0.016888993,4.9605308,3.9824805,0.52362293,-0.12472778,0.3545047,-0.12506782,-0.07703794,0.08069731,0.13072498,-0.0126461275,0.70176935,-0.14942284,-0.048284233,-0.1385828,1.8814615,0.737169,0.55039686,-0.087666474,0.43487298,4.589748,1.8419174
-0.022067161,2.191174,0.8215517,0.041612163,0.12482617,2.2370229,-0.15020213,0.4045753,-0.022797534,0.71297365,-0.028609665,-0.10212199,-0.03190573,-0.10990375,0.7254112,-0.07308013,3.1247344,0.011391998,3.8078184,3.0124807,0.10115625,0.3056267,1.3573792,-0.13281034,-0.060534462,0.26251623,-0.106526464,0.003833271,-0.10090547,0.15517063,-0.053469967,0.00031711112,0.5873682,0.026254341,-0.071026206,0.5504009,0.5314229,4.8053207,0.7059116
-0.037095837,1.5074779,0.83204246,-0.07434553,0.5516392,1.7686894,0.45491445,-0.034052625,-0.116465785,-0.07621006,0.18230939,-0.12061616,-0.00057824934,-0.077596076,-0.010265466,-0.068968914,2.039533,0.9304274,2.1034427,2.5498838,1.0922371,0.21837407,-0.012762583,-0.0052888854,-0.068526044,-0.076729335,-0.01679635,-0.118238404,-0.13571748,-0.050572805,-0.0335401,-0.13681662,0.90165156,-0.0010494437,-0.08374579,0.15871334,-0.065393895,3.7898347,0.62279534
-0.122337796,1.8304143,0.14376882,-0.1354644,0.22402464,1.6798011,-0.020267645,0.4332144,-0.093455605,0.6287748,0.10698897,-0.08053221,-0.053255968,-0.09557691,1.1762097,-0.14917938,2.6914914,-0.048804443,4.797093,3.1321492,1.3234758,0.114954054,0.49971783,0.21043187,-0.14271462,0.029374313,0.100073636,-0.06346567,0.09893967,-0.028157808,-0.06114553,-0.12469076,1.5845722,1.2126763,0.9790169,-0.14869858,0.17319354,5.043743,1.2354828
-0.06304577,1.4159826,0.30113304,-0.02052668,-0.00044203707,2.4343238,-0.003698933,-0.018683126,-0.13500232,-0.0108501585,0.012024088,-0.09069601,0.13966343,0.39075494,1.1795686,0.3937956,2.4778981,0.24636632,3.497955,2.2044864,0.82853,0.7826897,-0.12711455,0.01799853,-0.06046532,-0.07209017,-0.0019765876,-0.09688546,0.15283671,0.052765526,-0.1198787,-0.090867296,1.0185256,0.4817674,0.5039601,0.027151756,-0.05561329,4.339179,2.6864734
0.060714465,0.97852427,0.7647243,-0.057258703,-0.08768814,2.1761835,0.24626538,0.35252684,0.09142741,1.2572958,1.0526292,-0.058301013,0.14771713,-0.124477774,0.18828902,0.5519093,2.4736683,0.115073614,2.9468224,2.4811006,0.31818947,0.16069748,-0.1153282,1.03055,-0.070213884,0.57469773,0.03654471,0.78564155,-0.09238175,0.16748403,-0.08605821,0.5910362,0.82034034,0.63023144,0.028612882,0.426951,0.44867998,4.0322175,1.4570562
0.35713914,2.201582,1.4907743,-0.123435214,-0.013330704,2.5740442,-0.024752494,-0.0075483737,-0.06364683,0.7210993,-0.13105997,-0.15452692,-0.074518755,0.090607844,0.5507713,0.4898665,2.432089,0.2911399,4.089974,2.6096594,1.1217264,0.22752619,-0.0828711,-0.02912366,0.516038,-0.08985181,0.20250733,-0.086769655,0.4085838,0.61156553,1.2709821,0.38960636,1.2382365,1.4754566,0.7865724,0.17111267,0.75449127,4.806118,3.2635543
-0.12498561,0.6356574,-0.018103488,0.71035403,-0.012166555,2.3472803,-0.027270185,0.113816716,0.006766103,0.28572285,-0.052544076,0.07902445,-0.08933448,-0.10262688,0.608373,0.4544385,2.3748016,0.26937288,3.6881971,3.043392,0.38717997,0.7448798,-0.1079593,0.7699878,0.11892595,0.15429525,-0.15231884,-0.022328682,0.1474326,-0.0897678,-0.02093067,0.676587,1.1613796,0.9250226,-0.11145344,0.14250168,0.2101361,4.71124,1.1562806
-0.021742387,1.2469684,1.7407091,-0.045177538,-0.0057508973,2.307625,-0.039518747,1.0622941,-0.041815635,0.53801966,-0.09137055,-0.15140052,-0.073829666,-0.1022434,0.8348893,1.1948562,2.5044782,0.118064806,4.545343,4.317595,0.3202815,0.4510883,0.92732894,-0.067185275,-0.054261964,0.304688,-0.0028790396,0.015638417,-0.03938881,-0.123440914,0.049017627,0.2214272,1.1821254,1.4360447,0.18966186,0.39642137,-0.068146236,4.324498,1.5897483
-0.019675678,1.342893,0.69571024,-0.13865596,-0.05842459,2.7854877,1.3659325,0.18602036,-0.11564157,0.0372267,-0.11889605,-0.07252741,-0.05157799,0.10950485,0.2729574,0.26843557,2.5431132,0.24385665,4.013773,3.2098384,0.7020804,0.2077542,0.018404096,-0.1016219,-0.0710961,0.54045105,0.18922642,-0.10872756,-0.11712215,0.097963184,-0.029630719,-0.14624912,0.9567365,1.6560842,1.1701394,0.36907172,-0.09560147,4.6235585,0.55632466
-0.15361531,1.7651905,0.03585846,-0.04687722,-0.0013153784,2.2830434,0.064791426,0.38403198,-0.034027692,1.7882006,0.3482585,-0.111203216,-0.13695455,0.0445098,1.8700454,0.64944667,2.6725793,1.0757724,5.128855,4.5243216,-0.12459593,0.3476992,0.5692996,-0.04198962,-0.08047933,0.14170712,0.56190026,-0.12513281,-0.07638829,-0.11237128,-0.13774468,0.29587895,0.57281995,0.06936229,0.6735666,0.11101587,0.03307056,4.3707685,1.1640068
-0.08047309,1.9889656,0.20017637,0.009005759,0.26735878,2.6983342,-0.14879945,0.28550276,1.6718918,0.19158357,0.6715237,-0.0117072575,-0.12161404,0.14077353,0.1919215,0.40066487,3.7327724,-0.13441989,3.67632,3.9897149,1.7551355,0.17547439,-0.14306307,-0.010358456,-0.02588579,-0.12736666,-0.016875705,-0.12716252,-0.14383684,0.08395875,-0.0065294504,0.07304908,0.21340692,0.78087,-0.046146207,-0.11534188,0.454414,5.2135305,0.5787696
-0.14703992,1.9355532,0.18065177,-0.12839663,-0.07253808,0.8075772,-0.024423257,0.6631798,0.18287039,1.5542618,0.24444939,-0.13193221,-0.09330607,-0.043791275,1.7481453,-0.12860271,2.607909,0.048153743,3.7663279,3.4132214,0.9585584,-0.09538621,0.04061811,-0.1379105,-0.12514408,0.22031239,0.123739585,0.09728224,-0.07298575,-0.08425166,-0.13173978,0.0044181384,0.5806022,0.7573069,0.5138399,0.49518993,0.33548725,4.3431783,0.04259943
-0.08822751,1.324795,0.14674944,-0.10971381,0.111935206,1.3137246,-0.10945749,-0.099299364,-0.028389538,-0.08758038,0.2226777,-0.08700344,-0.093207,-0.015196978,0.27164528,0.22921152,1.9654341,-0.041986957,3.77675,2.9032946,0.83173054,0.15368673,0.16650233,-0.15374173,-0.03080691,-0.13270892,-0.040925454,-0.06490046,-0.044352252,0.1281107,0.03956468,0.1145637,1.762062,0.897965,-0.12540828,0.64502376,0.91077465,3.9547055,2.049434
-0.025819087,2.3628275,0.39526415,0.47770733,0.00019016955,1.8255745,0.06486584,0.1293577,-0.11193148,1.8092544,1.1341175,-0.007926203,0.15655223,0.5805274,2.0582821,0.66791314,2.0324998,0.70125043,4.6951404,2.5381382,1.5622648,-0.0033253788,0.08805347,0.6750007,0.0016991518,0.4398997,0.46999305,0.0019240393,3.7783296,0.62078017,0.057850994,-0.118274555,0.6385299,1.8537905,0.2553699,0.27286047,0.4618907,4.8659153,1.3490573
-0.112466335,1.3645041,0.3944216,-0.043683663,0.14817552,1.3160387,0.822522,-0.136735,-0.03178203,-0.14280915,0.20533587,-0.045872603,-0.06932623,-0.15296046,0.32140535,-0.11614635,2.6661382,0.027403412,4.0654945,2.7887893,0.11065121,-0.0490347,-0.012424594,0.1543397,-0.15100278,0.24452953,0.12853937,0.7106382,-0.02256204,0.29849145,0.05045837,-0.0787753,0.48502013,0.80303323,-0.06834829,0.17654443,0.16212347,4.448693,1.1337438
-0.1384981,1.9332103,0.02796237,-0.09411205,-0.06187512,2.3994462,-0.11213212,-0.097623274,-0.14503285,0.25975934,0.3568738,0.27956393,-0.03361794,-0.1260087,0.26502198,0.15113148,3.112837,-0.079051316,3.1360822,3.1722999,0.19303937,2.1241848,0.20013602,1.2060837,0.24944265,0.4346727,-0.019987931,-0.0030426595,0.15269722,-0.06230683,-0.062666014,-0.038003713,0.22119121,0.14473698,0.26083577,-0.09843283,0.31753868,4.9426684,0.87277997
0.0011082082,0.6059478,0.19530234,-0.1075663,0.06451973,2.2753491,0.14846754,-0.086133085,0.5640226,1.6656095,0.52052784,0.11780079,-0.13088723,-0.15110995,0.50160706,0.65735924,2.719236,0.16376476,3.0390916,3.5064166,-0.0009769279,-0.0026132376,-0.03949812,0.020510439,0.21416819,0.2459527,-0.10860206,0.23411812,-0.11839457,0.2245499,-0.14004715,0.093238264,1.265909,0.71816885,-0.08355474,0.20014387,0.08060928,4.7007194,-0.035829805
-0.097243965,0.4935767,1.0071615,-0.10639784,-0.05642162,2.18525,-0.11369665,-0.09917464,-0.1270051,0.082195275,0.12774219,-0.118325256,-0.045174476,-0.08137287,1.3932819,0.17391181,2.304743,0.13651155,3.3170469,2.7204716,0.13712525,-0.09327621,0.2941691,0.0024816848,-0.12083831,-0.07527992,0.57864755,0.6038154,0.04169692,0.17079079,0.018177716,0.7288786,1.1043019,0.79084265,0.53893894,-0.044371743,-0.1446014,4.0825534,2.5640278
-0.044844218,1.948051,0.16156366,-0.0024708142,-0.06986422,2.3950944,-0.02540832,-0.045100454,0.03109075,0.8327542,0.22832853,-0.028991112,0.22040203,-0.13785541,-0.08234381,0.7017575,2.1198528,-0.07311713,3.9953165,2.7481692,-0.06522247,-0.12857684,0.34769988,-0.053597935,-0.09988575,0.40668914,-0.017899435,-0.007127414,-0.09285096,0.11408937,-0.013427024,0.66457075,0.18838902,0.23816937,0.09261661,-0.032758493,-0.015423446,3.5522273,0.52542967
-0.12874275,1.5862548,0.66481245,0.2831644,-0.0341428,1.2865311,-0.08154412,-0.033024196,0.1163989,0.67308897,1.1901473,-0.09131411,-0.013928821,0.12735571,0.89171237,0.87674296,3.7493496,-0.029986385,3.4128602,2.794109,1.0122112,-0.12771453,-0.122946754,-0.07099156,-0.10936889,-0.04316784,-0.07155594,0.16877428,-0.032941483,-0.047381353,-0.03951966,-0.10047687,0.42913792,0.719318,0.1031518,-0.047101498,0.5169071,3.3969657,0.21281172
-0.08296172,1.8704709,-0.0864248,-0.1449776,-0.05844136,2.9964232,0.52867705,0.17191608,-0.067146845,0.056485966,0.53530663,-0.1525056,0.62019235,-0.03675378,0.87982404,0.20267095,3.3493097,0.24843964,4.0020995,3.6565237,0.06119082,-0.09838504,-0.049331095,-0.14582105,-0.02274657,0.3020918,0.15272312,0.0039205938,-0.10988304,-0.11986466,0.09721296,-0.133123,0.92591953,0.84391415,0.26303306,0.02643476,-0.13703632,4.6976233,2.0301425
0.015553394,1.5356406,0.47758242,0.014213569,-0.028150208,1.5796225,0.32199606,0.040509544,-0.030091941,0.15524279,0.12417584,-0.12031163,-0.038637187,0.12294359,4.5054693,-0.14756271,2.963088,0.072848864,4.70757,2.443511,0.074667536,-0.12025379,0.44363594,0.15522346,-0.11611683,0.0444424,0.0338618,-0.056578446,2.4584026,0.75606984,-0.08422846,-0.12062201,1.411155,1.7228999,1.0393877,-0.09583952,0.21490872,4.904982,0.85281426
-0.06318024,2.0923126,1.0355674,-0.0132024465,0.59123516,3.2400355,-0.05327389,1.1014309,0.1644944,2.259348,0.85654294,-0.09231073,-0.099503465,-0.011404208,1.5695714,0.9956498,3.1745064,0.38956165,4.8839846,4.224955,0.51802593,1.165404,-0.13965803,0.16807692,-0.0021789356,0.7052005,-0.1263876,-0.042164393,0.86670405,-0.12784523,0.13311182,0.1791314,1.0813721,1.6949024,0.020075705,0.94624424,0.4426657,4.55641,1.1176735
-0.13428146,1.3363382,-0.12254863,0.041308805,-0.14226846,0.13285868,0.27944234,-0.056409437,-0.13313493,0.39700922,0.41421002,-0.15050869,0.09352998,0.0006201761,4.200334,0.6206903,1.8929058,-0.1505594,3.6023636,2.3900318,1.3765931,1.1631579,0.11905989,0.083673,-0.079667866,0.23029381,0.7426855,-0.1447636,2.1316671,0.12370872,0.34252328,-0.055491604,1.8496528,0.051491488,-0.02373704,-0.051979467,0.3190488,3.5674033,0.19954294
-0.119265534,1.9632114,0.39670655,0.286335,-0.080739774,2.2133482,0.70311636,0.048430398,-0.056962032,1.2984501,1.2992241,-0.07360299,0.09830905,0.061401207,1.9045787,-0.017380875,3.784879,-0.06156829,4.376642,2.8234785,0.7775325,0.24568917,-0.12026402,-0.09692211,0.2688285,0.07956754,0.12571096,-0.08658713,-0.025082586,-0.14134565,-0.05876709,-0.08990799,0.8859751,1.0593333,0.1240607,-0.048412524,0.46792832,5.0109577,2.9354837
-0.07657459,1.5584855,-0.12890656,0.09092433,-0.027920093,2.6621237,1.4337934,-0.05710381,-0.1465995,0.06253022,0.17674926,-0.12362424,-0.14779873,-0.07204256,0.5320812,1.3842667,1.9461826,1.3135324,3.996317,3.1000774,0.23527412,0.23221105,-0.05988414,-0.12965357,0.058084264,-0.12331095,-0.120322205,0.084412895,-0.045591656,0.5589793,-0.06732581,-0.0075936667,0.35365427,1.4547269,0.4099504,-0.02079861,0.40696046,4.8471828,1.5270394
-0.06636772,1.5255567,0.12167515,-0.016670628,-0.015221687,1.9848388,-0.022553138,0.104712725,0.07106579,0.10132006,0.05170938,-0.13817967,0.12327288,0.2110823,0.11772792,-0.12793854,2.2638187,0.38882554,3.1219168,2.4702451,-0.1163468,-0.07734276,0.29073602,0.24824226,0.5414486,-0.05278697,-0.020000411,0.051706266,-0.10493101,-0.041899413,-0.019978855,0.2199851,0.41854504,1.1737225,0.004735619,-0.14069623,-0.13756205,4.543357,0.6561788
-0.10636478,1.2837899,0.82109773,0.22163454,-0.00052735547,1.3794404,-0.10257426,0.049663,-0.11974539,1.070178,-0.04134087,-0.1298703,-0.14445971,0.21603625,4.5406027,0.63356864,3.072173,0.16045474,4.7360454,2.4012694,-0.15073048,0.041131373,1.2011757,-0.12838359,-0.09169091,0.8783012,-0.12844974,-0.027351843,0.052770678,-0.010686194,0.028933497,0.067692615,2.6048956,0.0010371445,0.006640843,0.66558546,1.3450198,4.8105664,0.7009099
-0.016073557,1.9794227,0.7684847,-0.12638283,0.001527404,3.8836474,0.07061452,-0.056827396,0.045592677,1.0892986,0.036395967,-0.05107397,-0.114081755,-0.08632871,2.0083656,0.55195564,3.87609,0.52359545,4.2813015,3.0869784,0.12166677,0.066936195,-0.13001925,-0.118518166,-0.08030265,0.42825532,0.10474354,-0.05497235,-0.00935127,0.39186242,-0.054777887,-0.0030717738,0.776695,1.1595203,0.044161294,-0.14081924,0.39293095,4.2227545,4.8061275
-0.069025315,1.7185936,0.04221921,-0.03378523,0.28161818,2.0882277,0.16364701,-0.03145032,-0.024135044,-0.10248418,0.21198207,-0.049710788,-0.07995289,-0.13146625,0.10421102,-0.10067567,2.1350167,-0.1269512,2.845965,2.9365966,0.03549446,-0.06674502,0.008269888,0.15303437,-0.08040267,-0.1334916,-0.03502864,-0.043729283,0.7728157,-0.063502304,0.014899792,0.06260606,0.7387525,1.3034215,-0.11771619,0.6056351,0.038446225,4.868267,1.0590072
-0.00032967748,1.8312042,0.7728438,0.30785978,0.13449506,3.5532258,-0.14682648,-0.062344335,-0.10946881,0.21765526,-0.07937169,-0.10259244,-0.006229067,0.02372242,0.07433027,0.4896722,2.8238783,0.52901834,3.8343298,3.1428788,0.57694256,0.111097194,-0.11414999,0.095318764,-0.049985666,0.283195,0.28032732,-0.035545144,-0.1334181,-0.11856303,0.13986827,0.09987409,0.34848836,1.8207651,0.036401022,0.47756892,0.43330622,5.0320945,2.0548594
0.29122713,1.9301584,0.96183664,0.9683443,0.18930578,1.8992285,0.075328104,-0.02727483,-0.05378214,0.03269348,0.21824867,-0.12916872,-0.082070746,-0.068074584,0.7924247,1.1193943,2.208,-0.016640471,3.9041057,2.692749,1.0206999,0.19394606,0.07412244,-0.037372813,-0.082439795,-0.12025815,-0.074461535,-0.062269565,-0.13482079,-0.1415399,0.05085821,-0.14867237,1.3626447,0.6738172,0.81258917,-0.039387688,0.15876737,3.5887604,0.08619623
-0.08653158,2.4754105,0.9739401,0.110848054,0.22992983,3.4257402,0.5011497,-0.007680126,0.017387593,0.33599147,0.78148925,-0.04493681,-0.018646795,-0.01805754,0.93153906,0.967588,3.4116607,-0.1409267,4.580558,3.2049456,0.7841627,0.2839178,-0.06497293,-0.12695377,-0.12015752,0.10768304,-0.14433229,-0.065129444,-0.1405048,-0.00925904,-0.09227351,-0.011835968,1.5353866,1.761314,-0.010383325,-0.0022673095,0.34968236,4.743888,1.6384559
0.282147,1.8172798,0.06551719,-0.07272539,0.115360744,2.4388192,0.06685591,-0.11566083,-0.014669262,0.91948324,1.1158559,0.28438094,-0.13988109,-0.056937277,1.3776277,1.0742143,4.0703797,0.7911607,4.1824465,3.1862042,0.6790189,0.6751201,0.079024896,0.009032959,-0.12285343,0.8196588,0.43935853,-0.01761814,0.09882436,0.030277448,-0.1481928,0.04865806,1.4962476,2.2760484,0.4520015,-0.14881311,1.4944067,4.589163,2.6601431
-0.012751966,2.1433601,0.49040872,0.4390655,-0.1222156,3.6377728,-0.0057684234,0.071430646,-0.09973661,0.31082198,0.6636217,-0.018901912,-0.0037822365,-0.10834089,3.5355191,2.5746078,3.268876,0.02152594,5.1045804,2.72943,1.1929721,0.15286799,0.21032727,-0.032996166,-0.14517292,-0.083163954,0.076759234,-0.010545336,1.9026923,0.046003535,0.49159986,-0.14070891,2.4578469,1.6555175,0.21842945,0.069656365,0.5410766,4.9924564,5.888996
-0.046076182,1.3272104,0.2516642,-0.10743456,0.08931956,2.9164023,-0.13513792,-0.06695131,0.06587279,1.2389913,0.27638775,-0.13998026,0.07429692,-0.14355712,0.1709706,0.6819692,2.1993709,-0.06946438,3.827975,3.1567879,0.35157242,0.32127172,-0.0041190395,0.23550588,-0.02579047,0.1452524,0.07793993,0.9347132,-0.11478584,-0.098697126,-0.039511554,0.26600438,0.82703024,0.3369698,0.7879675,0.056241903,0.8431113,4.61641,0.76064515
-0.048389643,1.6680478,0.05864644,0.14837489,-0.11602326,2.7849216,0.12145487,0.09545581,0.111492224,0.8366318,0.11722445,-0.15125659,-0.0042139883,-0.14507134,0.20301686,1.3720995,1.9921472,0.09817593,4.1187987,2.7896156,1.1363384,-0.12408104,0.6405183,0.23467071,-0.035821896,0.060591545,0.14308944,-0.04588635,-0.072921045,0.81688696,0.8379807,-0.14079764,0.23431025,1.0290649,0.0013831493,0.38340437,0.8998813,4.1065507,1.4511919
-0.0831668,0.5740652,1.3512591,-0.06278337,-0.14339887,1.599018,0.038988873,0.015149601,-0.0884624,1.1045344,0.66181797,-0.1137796,-0.005704333,0.8091123,1.1606927,-0.15196969,3.149125,0.07713332,4.52819,4.30345,0.33252758,0.7738728,1.07246,-0.04851564,-0.123266146,0.41424924,0.9629409,0.24532898,-0.13214177,-0.07724517,0.057868365,-0.14757554,0.42548266,-0.092746116,0.6710127,0.45805377,0.45868853,4.8473053,0.89331496
-0.08455054,0.4865886,0.6480544,0.46180958,-0.14867091,2.5209448,-0.15159154,-0.1013001,-0.047239162,0.24226664,0.51140726,-0.042621214,-0.03344222,-0.031379033,0.17847356,-0.0012812982,2.948865,-0.030070234,3.1959093,2.8866155,1.3803487,0.46963924,-0.04398526,-0.1408464,0.07108693,-0.07702349,0.11508301,0.90615547,-0.030280216,-0.02623544,-0.030402573,0.13893732,0.62667775,0.08849939,0.021058291,0.43196017,0.3090323,4.5001893,0.5402663
0.5490476,1.135356,0.43580946,-0.0036757495,-0.024737371,2.8041599,0.39398894,-0.068589225,0.12085854,0.018078454,0.16397369,-0.050030593,0.12607503,-0.08126373,0.77996904,-0.101943925,2.5259428,-0.11468715,3.6878595,3.387152,0.40423337,0.14686374,0.09488364,0.106672265,0.9284547,-0.066456124,0.08120392,-0.117813356,0.02052146,-0.065441586,-0.05455403,-0.07501673,0.7177449,1.3320222,-0.0066430354,-0.013607921,-0.091289304,4.4448743,2.316268
-0.01640317,1.9623609,0.3090133,0.047281973,-0.13493358,3.230884,0.124288075,0.3918165,0.19780628,0.51208174,0.39234042,-0.10105155,-0.066097625,-0.054586872,0.93631256,1.5325474,2.5053256,0.07458154,4.5480647,3.744221,0.93070924,0.18771857,0.08978484,0.14467873,0.25808138,0.26328108,0.26508638,0.0008193625,0.13493021,-0.116435155,-0.11223807,-0.15006135,1.4167814,2.535508,0.25469038,-0.09885349,1.0815326,4.9216776,2.4022746
-0.10354516,1.5419503,-0.10803634,-0.12223845,-0.098577455,2.2706077,0.5946957,0.060916804,0.12407537,0.69612604,0.017176641,-0.028371485,-0.1399825,-0.06339155,0.9463211,-0.03627215,2.163257,-0.042313214,4.845395,4.3088536,1.91567,-0.06463762,0.60072875,0.21465401,0.040056333,-0.021138681,-0.109049045,0.13650596,-0.045488864,0.27532628,0.054627813,-0.03435131,1.4057535,-0.0914375,-0.010538409,0.0814378,0.57701397,4.415578,0.030212728
-0.14250165,0.8578112,-0.0027618431,0.1622479,0.5147473,1.621112,0.9134827,0.06692799,1.7932038,0.35216248,0.5802553,-0.1370974,-0.10607905,0.099305056,0.32568926,-0.13238439,2.2782984,0.1821329,4.0050254,3.1102276,0.45329005,-0.03661481,-0.015736122,-0.12771137,-0.042290807,0.15971853,-0.06276882,0.13719602,-0.13004513,0.31773838,0.2761614,0.37579727,1.4865074,1.6213276,-0.015307243,-0.11425015,0.48057,4.59507,0.67863226
-0.09120022,1.268037,1.4704003,-0.12916988,0.54493564,2.8441966,0.28776142,0.30558905,0.109761015,-0.10452338,0.4232789,-0.083247535,-0.09919707,-0.13555741,1.3567325,0.50568074,2.4312105,-0.06803972,3.952772,2.7199628,1.3956742,0.12237651,0.67653394,-0.14380997,0.21583758,0.7872325,-0.06095187,-0.017864728,-0.07668603,-0.13858545,-0.0040513235,-0.13787949,1.2968504,1.5872152,0.29364192,0.23497576,0.53192365,4.1172905,2.446397
-0.14276963,1.3152256,0.45797876,0.3170495,-0.09012759,1.8019458,0.13972656,-0.030353904,0.11351884,0.19234802,0.39307392,-0.017510124,0.04038257,-0.10890274,-0.009350932,0.087965585,2.4164715,0.0738384,2.4272373,3.240604,0.19440626,0.64289594,-0.08961634,0.102501065,-0.021482594,0.005240265,0.06283933,0.4193191,0.88995785,0.07771734,-0.030306105,0.00026526581,0.8459353,0.58935994,-0.0063301483,-0.14528847,0.57338333,4.7686515,1.1085088
