Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII
-0.1400106,0.6812596,0.34774226,-0.06323547,0.7672795,2.8413818,-0.03357831,0.16278806,-0.12346344,0.20807457,0.23098797,-0.079581544,-0.104586884,-0.1234809,2.1986725,-0.015451907,2.6572258,0.09055,4.5986834,3.6516805,0.1628227,-0.006239948,-0.010950789,-0.097646,-0.105965845,-0.0059723775,-0.07787017,0.5649573,-0.09189117,-0.043709163,0.68379164,-0.080902964,0.29068634,0.048521813,-0.058632642,0.39771456,0.63348764,4.952307,0.88675624
-0.093387954,1.3273473,0.92309487,0.026567135,-0.06143851,2.8056607,-0.10741791,0.07716569,-0.13314988,0.669808,0.4238065,-0.044245522,0.054590013,-0.10741094,1.0174156,-0.05467931,3.036646,0.2960149,4.2611074,3.481642,0.2608541,0.14331058,-0.013540935,-0.030098826,-0.05448691,0.14143117,-0.011846129,0.44764912,0.11821181,-0.09484596,-0.012621716,-0.003238775,1.6537569,0.20111702,1.021568,0.6185576,0.32316417,5.0122433,0.16878162
0.09672107,0.3726956,0.3059874,-0.13597609,-0.12319551,1.1345699,-0.1362173,-0.12436266,-0.11048204,-0.010645704,-0.10453979,-0.13581121,0.106816396,0.21137519,3.98247,0.21179987,2.7027795,-0.020668287,4.363018,2.2370086,0.23920448,-0.006051436,-0.067066625,-0.09505398,-0.13429227,-0.00082060305,-0.07913764,0.10337416,3.0046945,-0.10513511,0.07658622,-0.14259528,1.1875271,0.29564157,-0.0934548,-0.10186416,0.0033094506,4.967895,1.1222318
-0.07229145,0.24511963,0.51097596,-0.080067635,-0.006088623,1.2640195,-0.017892152,-0.05112263,-0.07019808,0.2926928,-0.08484629,-0.08264072,-0.113879964,-0.13467093,0.9373994,-0.13136606,2.1815848,0.2472056,3.9388666,2.9459426,1.5551442,-0.017608412,-0.08437099,0.78623784,0.10317712,0.054118913,-0.057613004,0.404803,-0.04969354,0.012105612,-0.04391656,0.12153805,0.07435232,0.6368196,-0.09903009,-0.100509,0.13478379,3.6623256,0.0822207
0.031507794,1.6919838,1.2104173,-0.080034524,-0.011939569,1.3858379,-0.014217099,0.13390103,-0.10719719,-0.058602724,0.2691566,-0.006926721,-0.09658527,-0.05941003,-0.019163506,-0.058118712,3.5391097,0.22981085,4.498602,3.1338785,0.8585113,-0.03693027,-0.09921119,-0.12807645,0.12862472,-0.14874293,0.21842043,0.5056179,-0.09130921,-0.07079416,0.06371555,0.30133572,0.6985462,0.29450905,-0.007199966,0.15384229,-0.039876394,4.6814623,0.8047306
-0.08600539,0.5132551,0.71910083,-0.039726615,0.16470052,2.9537325,0.18754557,-0.08527467,0.23004898,0.654863,0.83448213,0.77797085,0.56863225,-0.06125676,0.4379637,-0.13371134,3.5309405,-0.13191094,4.596499,3.6787255,0.18228799,-0.12920098,-0.037837274,-0.083300166,-0.06658433,0.10136032,0.26217398,-0.016630642,0.029170575,0.003918115,-0.054742694,-0.035237305,0.8893839,-0.13855883,0.8118711,0.22515348,1.4650995,4.4942865,1.3670381
-0.028062021,0.69854957,0.4791796,-0.10356198,-0.14818886,1.785004,-0.1359723,1.3768429,0.13217914,0.37389302,0.6971004,-0.035972327,0.14896528,0.13279185,0.347977,-0.08602026,2.4308531,0.14354439,4.3336735,3.1823056,0.15694387,0.10974305,-0.050164156,0.20347542,-0.052271325,-0.14955856,-0.13604489,-0.12976186,-0.003898468,-0.1313843,0.65944487,-0.045435924,2.1226437,0.8026952,0.07928227,-0.0066327117,0.7590251,4.5351434,1.5502864
-0.094903186,0.23539896,-0.11553546,-0.00884464,-0.13245319,1.8396825,-0.014133853,0.18262161,-0.079738535,0.5335226,0.33825123,-0.124881476,-0.034009956,-0.124561146,0.5334666,-0.05497759,2.8348851,0.31143284,3.807189,2.4225261,0.42180213,0.105819285,0.32982162,0.48339176,-0.10503027,0.36993182,0.09651144,-0.10840154,-0.139523,-0.060727064,-0.1405879,0.06064873,0.49161565,-0.010691267,0.7065811,0.14016931,0.26763573,4.525097,-0.059123356
-0.119107105,0.90463185,0.4985292,-0.036923427,-0.016779203,0.8901399,0.50097334,-0.13958523,0.08137931,0.2819275,-0.109701514,-0.02613067,-0.101113066,-0.14822856,1.146123,-0.033819366,2.3225992,-0.10573509,4.0384426,3.0314002,1.1755755,-0.081785075,0.04641772,0.2263622,-0.04610771,0.6356146,-0.051970936,-0.09682337,0.07341983,-0.09309735,0.044841934,-0.08141629,0.50775397,-0.010322213,0.5331723,0.09485175,1.1145809,4.151185,1.3853587
-0.08754352,2.0650918,1.3298972,-0.017729536,-0.043120496,0.24486119,0.114819616,-0.14355744,-0.12263175,0.30884102,0.54310405,-0.12767206,-0.05541723,0.20011163,4.6867065,0.0035861323,3.1772838,0.54804516,4.2185063,3.4385738,0.81562865,-0.076328754,-0.039390404,0.061460197,-0.052438036,-0.07823765,0.04604541,0.05302321,3.2336013,-0.1490692,0.6278951,-0.12086727,1.5353737,0.083178945,-0.0152993165,0.26771927,0.06228815,5.2784834,0.43161312
-0.108309075,0.27428532,0.33337912,-0.12777422,0.30027914,1.3643225,0.13824835,-0.124603726,-0.00788111,0.63744384,-0.05332138,-0.013203048,-0.028681757,0.1887761,-0.1230249,0.09270107,2.0300007,0.00076495815,4.2009864,3.1083179,-0.05302496,0.18405448,0.15691951,0.3007741,-0.0075488216,-0.026400577,0.10364379,-0.10373746,0.14808774,-0.08494069,-0.1330845,0.33270732,0.52133024,0.5364298,-0.0066714804,0.563182,0.47832215,4.4204397,0.9128906
-0.07722462,0.30557963,-0.06686075,1.0706145,-0.13608418,1.5885326,-0.095351204,-0.12364425,-0.13179557,-0.021606266,1.209655,-0.0851841,-0.07365993,0.17082568,-0.08105692,-0.071265265,2.4064648,0.31768873,3.2409906,2.3592072,0.34334683,-0.10043669,0.034127817,0.38485453,-0.08730357,0.4066836,-0.04344618,-0.14467676,-0.070496336,-0.06376564,-0.05570871,0.1899466,0.64399064,0.44533926,0.2801985,-0.10511748,0.05311816,4.0261807,0.6574422
-0.110704504,0.93630975,0.1648992,-0.1268984,0.17427094,2.6601012,0.89146554,0.26001963,-0.05872666,0.31396103,0.8175276,0.12866583,-0.13027792,-0.057948243,0.33421147,0.03241215,3.5611563,0.6201523,2.390127,3.757591,0.37142235,0.29438698,-0.077027276,-0.09646939,-0.14475374,0.651767,-0.056614935,1.3653754,-0.056996346,-0.1438993,0.06246028,0.11410855,0.27401015,0.37962985,-0.11050819,1.2106975,0.46855706,4.715299,-0.1399226
-0.053335316,1.8972307,-0.09619335,-0.008482996,-0.02805254,1.1268278,0.26992774,-0.035515502,-0.14783101,0.062072784,0.6883587,0.7147161,-0.102914125,0.32805476,0.13175885,0.14387347,3.6004903,0.31018755,3.6306465,2.5462625,0.56606233,0.060070384,-0.13094638,-0.1176429,-0.117478125,-0.096700735,-0.1277525,-0.10602889,-0.10856422,0.08950544,0.37574485,-0.0048944377,0.64598423,0.016509833,-0.13519855,0.29976895,0.6760438,5.0898833,1.1422033
-0.089354105,0.47696054,0.3299567,-0.14002348,-0.053827807,0.6264997,0.067703456,-0.11110193,-0.08899309,0.19997633,0.76097745,-0.11735352,-0.11734056,-0.013459555,-0.1271448,0.13371737,2.7263212,-0.068493344,3.7670267,2.7555506,0.9609737,0.2520728,0.21513587,-0.046128538,0.038366836,0.14861934,0.6498738,0.04992858,-0.092170715,0.18769348,-0.04740868,0.03474735,0.16759814,-0.025667973,-0.071453184,-0.118025765,0.1956015,4.5357213,0.101446204
-0.12817812,1.800383,0.10535022,0.9827257,-0.081000246,2.3405669,0.74291015,0.5201723,-0.12872587,0.2020762,0.24153467,-0.020212427,1.013929,-0.012236732,-0.008759604,0.23583382,1.9892193,0.07188197,2.8432045,3.1102335,0.4056408,0.45512858,0.17283471,0.08629797,-0.11765157,1.0878533,0.2971807,0.30764276,0.2230941,-0.11342403,-0.05755077,-0.04424098,1.0783635,0.4195903,1.164498,0.21583845,2.1411574,4.7277446,1.6379699
-0.0324825,0.90273607,0.6257454,-0.12630962,-0.13762957,2.1667082,0.2578859,-0.07791893,-0.14022979,0.49567848,0.13979657,0.08455165,-0.07328306,-0.034061156,-0.10580889,0.088920146,3.20136,0.29292428,2.8790278,3.1037455,1.2662504,0.014077557,-0.11158392,0.2470043,-0.07608954,0.00087891985,-0.0030167252,0.8797596,-0.097000286,0.54606116,0.35574383,-0.041316587,0.25086346,0.31074375,1.033586,0.80121136,0.4795961,4.121958,1.4140347
-0.09855761,0.63488215,0.5044843,-0.06281106,1.0478678,1.6292658,-0.024205973,0.6515237,-0.09280534,2.197324,0.065108664,-0.12007559,-0.13636793,-0.072444834,0.29277712,0.26014704,2.1948702,-0.10517924,4.3238683,3.4376907,0.45299292,0.3224316,0.1048818,-0.107264936,-0.116780296,-0.081125766,0.08386476,-0.10057823,0.017039396,-0.0689024,0.07536982,0.13255298,0.96259594,1.0664607,0.7489632,0.12115873,1.3169335,4.118426,0.16608593
-0.14083946,0.84937924,0.11676773,0.015974743,-0.04247165,0.72323716,0.41925547,-0.10022086,0.11047127,1.4482275,0.3996612,0.031100662,-0.11570341,-0.07983783,-0.0033333541,-0.038539276,2.5771606,0.07319309,4.228468,3.6893678,0.55591786,-0.092420444,0.29831415,0.38813126,-0.083302625,0.13516998,0.09563453,-0.14690569,-0.010981684,0.58464533,0.3153864,-0.11071011,1.5328104,0.045469977,0.31442952,0.48346424,0.41531456,4.8924565,0.06417184
-0.07218135,1.4103595,0.0014216156,-0.049415793,-0.05130092,1.3648463,-0.094742015,-0.029130625,-0.0568327,0.42310855,0.33578265,0.21946666,-0.040441398,0.81305593,0.23976663,0.051042598,2.8372192,0.1320671,3.7522163,2.569425,0.32996866,0.018991569,-0.014907299,0.050410137,-0.012392512,0.11744139,0.056026604,0.13066429,0.23467743,-0.1401595,-0.09558816,-0.061581526,2.0327854,0.63278,0.053770907,0.76121503,0.36499697,4.445453,0.9416383
-0.1344892,1.6771365,0.6361276,-0.14851886,-0.011520364,-0.059031554,-0.12595083,-0.023488555,-0.12979601,0.6689971,-0.13689867,-0.027745204,0.117556274,0.22376607,4.2392125,0.32180905,1.781094,0.49964854,4.561918,2.710428,-0.026470898,-0.012228657,-0.062828556,-0.13762607,-0.101371005,-0.01934417,0.11834376,0.14345519,2.2497234,-0.14113292,0.071814224,-0.07205996,0.90969604,0.013584662,0.23790531,-0.094053105,1.8411194,4.9841223,-0.015377762
-0.10098694,1.4725412,0.9182294,-0.0114022195,-0.13596384,0.98262614,-0.10015843,-0.10153517,-0.10925967,-0.062219623,0.6297077,-0.079117306,0.22195102,-0.028554007,-0.061786707,-0.12068778,1.9274064,-0.07894181,3.7381139,3.009272,1.6302183,-0.13514048,-0.075412534,-0.09384676,-0.014044399,-0.090525374,-0.09818628,-0.00964726,0.52119267,0.6273464,0.43527496,0.5794616,0.02392465,0.16745266,-0.04540327,0.24453974,0.5166173,4.3434377,1.4420257
-0.09810451,1.6082499,-0.14527047,-0.08918047,-0.055850267,2.3240025,0.06838263,-0.14375575,-0.015176776,0.0534652,0.29089865,0.066814594,0.0012339392,0.09188683,0.38507578,-0.06342517,3.0092602,0.26682845,3.9682837,3.295036,0.33865637,-0.13984612,0.12876932,0.6911959,-0.13693981,-0.05550256,-0.073284686,0.19859532,-0.0674729,-0.036894806,-0.004351993,-0.14677322,0.9475677,0.0035846797,-0.062759,0.23906851,0.122977875,4.840583,0.2666123
0.37199637,1.1729903,-0.03378955,-0.032719832,0.18308005,1.160012,-0.12163683,-0.048735425,0.10290735,0.427905,0.8685658,-0.05189676,-0.0003879922,-0.1326684,0.8549906,-0.028533908,3.1842923,0.4250581,4.2386184,2.2386074,1.7111769,-0.006721668,0.26683518,0.24324504,-0.103147656,-0.023280773,-0.0039699245,0.1399886,0.0540985,-0.107031666,-0.10425548,0.15742639,0.8267132,0.19849892,-0.037484135,0.42012256,0.23031613,4.3843727,0.6101199
-0.03350994,0.8095899,0.5244139,-0.057027247,-0.043090653,1.8913741,-0.007127219,0.013833602,0.37851343,1.4102491,-0.0631905,-0.08882801,-0.070128866,-0.058249246,0.406598,0.082334295,3.6947224,0.73089564,3.8051703,3.3325992,0.5639645,-0.03548768,-0.05278179,-0.04034186,-0.025544932,0.28700337,0.04127778,-0.017648816,0.057942096,0.09925105,-0.1126573,0.22203743,1.58669,-0.11120567,0.48770416,-0.10018237,0.88625896,4.588763,1.9548117
-0.016979657,1.0568888,1.2650688,-0.079248965,0.12856957,2.4260125,0.114245616,0.40647766,-0.083000325,0.337289,0.58071303,-0.105520144,-0.14766292,-0.018926283,0.1510071,-0.0660219,1.9109813,0.28656152,3.5741441,2.6591802,1.3674619,-0.05802642,0.058588706,-0.12465922,-0.08977844,-0.11000004,0.5956371,0.030992705,0.3820817,-0.052976158,-0.021406565,-0.03510729,1.1079652,0.5112135,0.78487116,-0.035671033,1.0282074,4.1512055,0.21084787
0.8081973,1.7099888,0.74831337,-0.11155253,-0.08712384,1.8615596,0.9466889,0.67698574,-0.14034493,0.26817688,1.2639164,0.14293884,-0.036763974,-0.119853765,-0.033400368,-0.08572999,2.2531977,0.8494171,3.636576,3.281351,0.07964739,0.05672902,0.11868614,0.13738944,0.05064728,0.011394011,0.10033953,0.24500528,-0.10042329,0.3344985,0.117064804,-0.0045277113,1.2377046,-0.1082863,0.16819064,1.0187075,0.8065111,5.0587735,0.5965829
-0.0077856975,1.7947626,0.36966687,0.31757885,0.06393285,-0.1391222,-0.14731294,0.22748111,-0.031165715,1.2639009,0.039733812,-0.07234076,-0.072028875,-0.12511893,4.518915,0.30455846,2.775769,-0.09743081,4.106304,2.3652318,0.729152,-0.035823297,0.18116279,0.021236485,-0.08361379,0.114521645,0.0914994,0.025076214,3.062299,0.97297645,-0.053261463,0.090409674,0.9270469,0.24641259,0.5667684,-0.053617377,1.3117386,2.1885195,1.3052621
-0.11712237,1.4865576,-0.044049624,-0.105447546,-0.055557277,1.3113158,0.06370271,-0.0021719164,-0.08722652,0.077973,0.66083175,-0.12394515,-0.11092015,-0.066627584,0.16417217,-0.03515299,2.0321465,-0.111207545,3.5674927,3.142657,0.75811446,0.13806699,0.6559072,0.04916024,0.7737833,-0.07597205,0.08803411,0.40756068,0.36713046,-0.06188001,0.18483528,0.12765938,0.050764035,-0.07984264,-0.002407615,-0.01853227,1.2845544,4.1642103,0.5062761
-0.08467518,1.3689142,0.3528816,-0.09429683,0.07176588,1.2528104,-0.024565792,0.5995126,-0.13717471,-0.005479584,0.75900555,-0.129266,-0.009896054,-0.029600244,0.11048103,-0.02151218,2.5853903,-0.13712634,4.076713,2.5691586,0.7758652,-0.010646541,0.39460728,-0.06044591,-0.0001406937,0.03946891,-0.14131118,-0.11752765,-0.108783394,-0.0941417,0.5241992,0.1982726,1.4004923,0.6375286,0.26679206,0.83730847,1.0666414,4.443569,0.5074874
-0.09449571,0.6344226,0.7446072,-0.027443882,0.44841453,1.3695464,0.10845721,0.4029237,-0.08081309,-0.007919128,0.9857039,-0.018989377,-0.10068248,0.07568442,-0.07568706,-0.08658425,2.251677,0.10808121,4.497811,3.071127,0.8886927,0.0059911585,0.25797692,1.114187,-0.067572184,0.2316006,0.055193737,-0.08164986,-0.005352197,-0.043511078,-0.13873433,-0.030399472,0.9088729,1.1366167,-0.05167978,0.23846965,0.08306824,4.995231,0.82619715
0.07695334,1.681825,0.43353432,-0.13365148,-0.040777817,0.9940813,-0.0143788885,-0.04334192,0.13357429,1.1655993,1.1321431,-0.022724008,-0.021445908,-0.0069579124,0.0010572474,-0.12872942,1.9525585,0.017843394,4.1498003,2.6184282,0.2702173,0.2330191,1.0748254,0.17934756,-0.029788844,-0.13755551,-0.008343561,-0.01716907,0.20801447,-0.1357462,0.058352336,-0.107141696,1.5164083,-0.08962304,0.26296353,0.13444924,0.22424474,4.396169,0.017757457
0.17556049,1.3652993,0.061449092,-0.005155292,-0.097121425,0.00790057,-0.13897724,-0.002386283,0.74789876,-0.12057623,-0.04407706,-0.13949172,-0.083221674,0.4633547,3.4667356,-0.0098657645,3.2566357,0.07920211,4.5743155,2.5037024,0.4349064,-0.091532715,-0.031685118,-0.11064185,-0.1236834,-0.046859328,0.6999199,-0.046157006,2.0834715,0.8488225,0.09293655,-0.0075407657,0.7292918,0.013075869,-0.018529141,0.03571324,0.059904005,4.1269197,0.23312642
-0.094370835,0.3210432,0.21959959,-0.092971236,0.10244815,1.7892406,-0.1232141,0.111050405,-0.096651524,0.07594863,-0.14054112,0.5189099,-0.0045165527,-0.08650162,0.24076752,-0.11814787,2.7430627,0.10020964,3.0228004,2.4546878,0.58866256,0.6409816,0.51641697,-0.07809288,-0.1484786,0.63375765,-0.10083093,0.023756478,-0.020693587,0.068863176,-0.09845522,0.09989231,0.43632677,-0.015839355,-0.0026314852,-0.14550355,0.1448185,4.643095,1.0312757
0.25842986,1.2960603,-0.14213467,-0.069701836,-0.051385637,0.77436686,-0.102877714,-0.08809735,-0.085596286,1.3207954,-0.12521273,-0.04504939,-0.09887788,-0.018663684,2.8103256,-0.051140573,2.425228,0.47269672,3.2776864,2.0234098,-0.11052329,-0.0075502587,0.37385383,0.115724355,-0.12097612,-0.067800224,-0.017408831,-0.092073195,0.94230825,-0.06819447,-0.000618525,0.5489161,1.2512226,-0.03728547,-0.0756408,-0.09701946,0.2035274,4.450889,1.14504
-0.014870825,1.5567607,0.73632145,0.043850705,-0.07697417,1.7582374,0.01901548,-0.1181495,-0.090528846,0.44529173,-0.08389329,-0.11445107,-0.027201403,-0.12624288,-0.04985341,-0.039484795,2.1312313,0.1306385,3.5820947,2.7001188,0.05881255,-0.08545794,0.5083663,0.11922392,-0.13341808,-0.013942763,-0.0042140638,0.42240563,-0.06483019,0.056668665,-0.017423317,-0.10273969,0.33455247,0.18393664,-0.00079578266,-0.11627793,0.004803451,4.4001484,0.28145522
0.01721122,0.7516031,0.22141814,-0.102882594,-0.10937179,0.41018695,0.3862462,-0.017849509,-0.06342031,0.17025812,0.06966077,-0.09071312,0.09273081,-0.046403546,0.58824086,-0.029771298,1.7057352,0.36805558,3.7602813,3.2641125,0.09193625,0.05530833,0.25962657,-0.019716771,-0.0072745048,0.10083241,0.3901715,-0.11015689,0.2801335,-0.021636952,-0.06718681,0.046745755,1.0963358,0.6256532,0.028008683,0.037594657,-0.07106289,3.780863,1.7721108
-0.054232705,1.3101653,0.24234526,-0.024315689,-0.052368145,1.9294348,-0.103597306,-0.12759638,0.11469804,0.29673344,0.9235021,0.12061738,0.107534476,-0.120545045,0.09486565,-0.007467794,2.7312932,0.3672469,2.7725835,2.1469743,0.11301911,-0.004054952,-0.014452379,0.7872698,-0.13813081,0.07591308,-0.107075885,1.189943,0.8361373,0.123748615,-0.11640284,1.8750513,1.812141,0.18957742,-0.0708585,0.14624006,0.0826004,5.1089897,0.32244918
-0.0419551,0.67495453,-0.12864423,0.058350783,-0.107542634,2.3382647,0.13921072,0.20451427,-0.0040838355,0.4959354,0.03164727,-0.12636267,0.14175074,-0.095344655,0.03295759,-0.03030399,2.2945733,0.8644545,1.7390748,3.1712785,0.91369444,0.18040565,0.3762202,0.38840112,0.22176905,0.028615039,0.16251957,0.3428838,-0.10269715,0.099885404,-0.07383853,-0.13770062,0.6158199,0.18012473,0.09280462,-0.08589642,0.2321524,4.3211536,0.31564632
0.91689277,1.0076252,0.5878533,-0.1386353,-0.037111565,0.4337378,0.06488271,-0.03899058,0.11475178,0.834246,0.75772834,-0.01698071,-0.07646039,0.31880105,0.16165292,0.2512803,1.6213799,0.0767993,4.311123,3.4576523,0.055229437,0.5310993,0.83029187,0.59101135,-0.012783146,0.21762253,0.12671022,1.2410618,0.14584266,0.0688901,-0.122097544,0.797975,1.3492848,0.8368294,-0.1273034,-0.023260493,-0.09382457,4.5377154,1.1461036
-0.071231745,0.52488375,0.8670411,0.08759029,-0.04960836,2.1187046,-0.09608531,0.4356593,-0.0013828183,0.44913366,0.21566424,-0.08192677,-0.11143218,-0.030289298,1.5409248,-0.04331547,2.6528172,-0.07877595,3.7606268,3.0411408,0.17970489,-0.031341895,-0.05211663,-0.1454347,-0.086163454,0.7906441,0.7677492,0.9478377,-0.08029656,-0.12648249,0.22459649,-0.063287415,1.3978305,0.14517021,-0.07821769,0.005089625,1.0048295,4.392895,0.9536216
-0.07552711,1.0378072,0.023193626,-0.032831736,-0.022259502,1.4791914,1.5008698e-05,-0.08306171,-0.1015076,0.3302345,1.0071034,-0.041465655,-0.13811545,1.1875833,0.57470584,0.40109697,1.9953932,-0.053639803,4.1017747,2.7782927,1.4847058,0.17584671,0.35716468,-0.06100032,-0.0008578968,0.10174049,0.604938,-0.13720249,-0.01937595,0.10992329,-0.13730016,-0.048204504,0.4168206,1.7244699,0.5051767,0.36458716,-0.117981225,4.403878,1.5932945
-0.12863243,1.8027791,-0.01431108,-0.021699425,-0.0588417,1.3187822,-0.11316678,-0.03662574,-0.15029745,1.4336717,0.11935001,0.05171374,-0.032800537,0.5147038,3.5154486,1.0574199,1.9208598,0.21999471,4.310177,2.2068725,0.7686957,0.42407492,0.09132675,-0.14048404,-0.023691276,-0.064722,0.23963696,-0.028327497,2.3637042,0.23606485,0.14762212,-0.015102158,1.549319,1.0912468,0.041166432,0.123250626,1.1393008,4.8765464,1.3534299
-0.14841312,1.862171,0.5595173,-0.01393524,0.029762315,2.2180057,-0.1328832,-0.040707707,-0.053562205,0.44146296,0.0038268412,0.05466555,0.05807513,-0.111983895,1.3683945,-0.012353792,3.001067,0.2113643,3.5513403,2.3345265,0.14585903,0.19659872,0.4033104,-0.04368884,0.13881876,-0.120411284,0.055476815,-0.15099867,0.13121176,-0.028110629,-0.14234395,0.064778015,0.5304229,0.34725145,0.10187136,0.040992457,1.2838911,3.3834999,-0.092803605
-0.06637518,1.8292179,0.88188845,0.042135812,-0.07315885,2.4211962,-0.1012125,-0.13853152,-0.040320802,-0.11263096,0.8509897,-0.13699794,1.0555346,-0.07635699,0.6274841,-0.10743742,3.08259,0.17111124,3.7444642,2.8684864,1.016709,-0.12898418,0.65390986,-0.04807892,-0.12202394,1.0256321,0.3316583,-0.10471874,-0.080154985,-0.08316896,-0.06739487,0.062574625,1.7571516,0.093367286,0.20169497,-0.014747915,0.18710358,4.5967884,0.5920503
-0.12400144,1.1951315,-0.085636385,0.31324053,-0.14799802,-0.019246174,-0.010262678,-0.02796514,-0.06949138,-0.15015641,-0.08894348,0.089651585,-0.101649,0.37175614,2.4896424,-0.045698877,1.886654,-0.031931218,2.8690186,2.4010146,-0.08166164,-0.019535389,0.08523804,-0.15065576,-0.10364751,-0.068097,-0.001973145,-0.019128675,0.4279459,-0.04679864,-0.109376445,-0.042682555,0.6415634,0.21709588,-0.09550436,-0.12316072,-0.08790762,2.8790357,0.9005208
0.029943489,0.13918726,1.1038547,-0.0013456376,-0.061485186,0.078973964,-0.068130195,-0.024508823,-0.060152672,-0.14338659,-0.07137975,0.026203921,-0.12739237,-0.11838356,-0.12529527,0.88838166,2.340523,-0.033914,4.342363,2.8720992,0.09642452,0.65904856,0.55556655,-0.085598625,-0.1382236,-0.07369738,0.20595,-0.008003556,-0.030240236,-0.015583109,-0.08378511,0.50728923,0.49905443,0.05935944,-0.015784685,-0.06230354,0.1919906,5.021182,0.70775
-0.03470178,2.4331605,0.8051194,0.2112679,-0.119974114,0.92222226,-4.2065025e-05,-0.01191132,-0.106001064,0.27047056,0.07106222,0.42673957,-0.11323004,-0.10446642,3.4447055,0.10986203,2.66444,0.2657488,4.3556175,2.5853653,0.009984879,-0.049128678,-0.09757421,-0.13289843,-0.046262633,-0.078707315,-0.11176191,-0.064093925,3.6591632,0.59486246,-0.05062548,-0.09987198,2.9919786,0.10530047,0.9137574,0.12883581,0.26542246,4.99055,1.2577815
